company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-19,11.74,11.83,11.56,11.62,6013344
"Wal-Mart Stores, Inc.",WMT,1999-07-19,10.21,10.33,10.13,10.22,12996900
Exxon Corporation,XOM,1999-07-19,17.13,17.24,17.01,17.18,5783000
General Electric Company,GE,1999-07-19,102.39,103.25,101.53,103.25,3214252
International Business Machines Corporation,IBM,1999-07-19,67.4,68.58,66.02,66.48,7977319
"Citigroup, Inc.",C,1999-07-19,194.65,198.55,190.51,191.73,1983253
The Boeing Company,BA,1999-07-19,29.51,29.79,28.91,29.15,3454800
AT&T Corp.,ATT.L,1999-07-19,19.65,19.65,19.65,19.65,0
"American International Group,Inc.",AIG,1999-07-19,768.37,769.55,755.74,759.69,137213
Fannie Mae,FNMA,1999-07-19,57.13,57.69,57.13,57.43,1942000
Morgan Stanley Dean Witter & Co.,MS,1999-07-19,24.33,24.65,23.99,24.21,2609800
"Motorola, Inc.",MSI,1999-07-19,82.27,82.27,79.53,79.85,2110675
The Kroger Company,KR,1999-07-19,10.89,11.05,10.61,10.65,2802200
"Merck & Co., Inc.",MRK,1999-07-19,26.62,26.76,26.18,26.34,4015412
Chevron Corporation,CVX,1999-07-19,17.82,17.88,17.62,17.82,2041400
Intel Corporation,INTC,1999-07-19,19.05,19.3,19.01,19.17,33173000
Lockheed Martin Corporation,LMT,1999-07-19,19.94,19.97,19.75,19.84,1141500
The Allstate Corporation,ALL,1999-07-19,19.9,19.96,19.5,19.76,1353900
"ConAgra, Inc.",CAG,1999-07-19,8.43,8.44,8.33,8.44,921474
Johnson & Johnson,JNJ,1999-07-19,24.77,24.83,24.12,24.37,3358600
The Walt Disney Company,DIS,1999-07-19,21.08,21.22,20.75,20.94,7571211
"PepsiCo, Inc.",PEP,1999-07-19,20.38,20.41,19.67,19.89,2941800
First Union Corporation,FHN,1999-07-19,17.65,17.76,17.62,17.7,283733
CIGNA Corporation,CI,1999-07-19,25.72,26.02,25.26,25.27,1962900
"Caterpillar, Inc.",CAT,1999-07-19,15.23,15.5,15.23,15.49,3005800
McKesson HBOC Inc.,MCK,1999-07-19,26.15,26.3,25.49,25.59,1396700
Loews Corporation,L,1999-07-19,10.43,10.43,10.28,10.31,908400
Wells Fargo & Co.,WFC,1999-07-19,10.51,10.52,10.38,10.43,7098600
Xerox Corporation,XRX,1999-07-19,66.46,66.53,64.06,64.84,853306
American Express Company,AXP,1999-07-19,27.91,28.68,27.86,28.56,5678167
International Paper Company,IP,1999-07-19,19.47,19.86,19.47,19.75,823754
J.P. Morgan & Co. Incorporated,JPM,1999-07-19,25.79,26.28,25.61,25.79,3792750
Freddie Mac,FMCC,1999-07-19,50.12,50.32,49.6,49.7,914700
Duke Energy Corporation,DUK,1999-07-19,14.72,14.72,14.57,14.72,536798
"AutoNation, Inc.",AN,1999-07-19,14.78,14.95,14.67,14.73,334900
United Health Care Corporation,UNH,1999-07-19,5.98,6.01,5.75,5.89,5641600
Halliburton Company,HAL,1999-07-19,15.29,15.33,15.02,15.08,1828400
Electronic Data Systems Corporation,EA,1999-07-19,14.25,14.26,13.75,13.75,2262000
Archer Daniels Midland Company,ADM,1999-07-19,6.87,6.9,6.78,6.84,1074044
"Cardinal Health, Inc.",CAH,1999-07-19,20.08,20.12,19.91,20.04,2130900
FDX Corporation,FDX,1999-07-19,38.23,38.63,37.88,38.28,1136400
"Federated Department Stores, Inc.",FHI,1999-07-19,3.9,4.07,3.9,4.04,133200
"Alcoa, Inc.",AA,1999-07-19,51.71,52.23,51.28,51.65,1017811
Sysco Corporation,SYY,1999-07-19,8.15,8.27,8.14,8.14,733800
CVS Corporation,CVS,1999-07-19,16.28,16.28,15.94,15.96,830200
