company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-04-20,49.54,49.76,49.24,49.4,17216600
"Wal-Mart Stores, Inc.",WMT,2012-04-20,15.63,15.83,15.62,15.82,26993100
Chevron Corporation,CVX,2012-04-20,58.6,59.01,58.2,58.26,5814700
ConocoPhillips,COP,2012-04-20,34.78,34.98,34.57,34.67,9299155
General Motors Company,GM,2012-04-20,17.98,17.98,17.57,17.63,12948000
General Electric Company,GE,2012-04-20,72.44,73.23,71.77,72.18,14174478
Fannie Mae,FNMA,2012-04-20,0.29,0.3,0.29,0.29,1388700
Ford Motor Company,F,2012-04-20,6.05,6.05,5.88,5.89,52631000
AT&T Inc.,ATT.L,2012-04-20,32.3,32.58,32.2,32.38,160840
Valero Energy Corporation,VLO,2012-04-20,13.54,13.61,13.32,13.33,7009696
Bank of America Corporation,BAC,2012-04-20,6.91,6.91,6.55,6.58,277965300
McKesson Corporation,MCK,2012-04-20,82.07,82.63,81.99,82.27,1678000
Verizon Communications Inc.,VZ,2012-04-20,19.4,19.74,19.4,19.65,19323600
J.P. Morgan Chase & Co.,JPM,2012-04-20,30.14,30.19,29.59,29.6,26178100
CVS Caremark Corporation,CVS,2012-04-20,30.63,31.37,30.63,31.25,10197000
International Business Machines Corporation,IBM,2012-04-20,114.4,114.57,113.98,114.27,4977077
Citigroup Inc.,C,2012-04-20,25.97,26.02,25.11,25.18,37359200
"Cardinal Health, Inc.",CAH,2012-04-20,28.78,29.05,28.68,29.0,2881000
UnitedHealth Group Incorporated,UNH,2012-04-20,47.78,48.23,47.6,48.07,8378800
The Kroger Company,KR,2012-04-20,8.96,9.0,8.91,8.96,11799400
Costco Wholesale Corporation,COST,2012-04-20,63.77,64.27,63.68,63.91,2203100
Freddie Mac,FMCC,2012-04-20,0.31,0.31,0.28,0.29,431700
Wells Fargo & Company,WFC,2012-04-20,22.62,22.68,22.39,22.46,23511000
Marathon Petroleum Corporation,MPC,2012-04-20,13.38,13.5,13.32,13.4,5271400
"American International Group,Inc.",AIG,2012-04-20,24.82,24.94,24.34,24.42,8496700
"MetLife, Inc.",MET,2012-04-20,20.53,20.61,20.02,20.08,10476226
"The Home Depot, Inc.",THD,2012-04-20,50.73,51.01,50.73,50.78,81100
Microsoft Corporation,MSFT,2012-04-20,25.34,25.93,25.27,25.56,106045000
Target Corporation,TGT,2012-04-20,38.26,38.57,38.12,38.5,3609700
The Boeing Company,BA,2012-04-20,60.31,60.93,60.17,60.54,4302100
Pfizer Inc.,PFIZER.NS,2012-04-20,847.93,879.75,842.32,858.1,11842
"PepsiCo, Inc.",PEP,2012-04-20,44.37,44.76,44.33,44.68,7302500
