company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-08-12,11.51,11.69,11.49,11.53,43057800
Exxon Mobil Corporation,XOM,2004-08-12,22.23,22.44,22.0,22.01,11114400
Ford Motor Company,F,2004-08-12,6.71,6.71,6.54,6.58,8494000
General Electric Company,GE,2004-08-12,90.97,91.11,89.89,89.92,3068981
ConocoPhillips,COP,2004-08-12,13.92,14.02,13.79,13.79,5877873
"Citigroup, Inc.",C,2004-08-12,272.49,273.6,269.24,269.73,971600
International Business Machines Corporation,IBM,2004-08-12,42.37,42.37,41.78,41.94,7463105
"American International Group,Inc.",AIG,2004-08-12,814.99,816.19,801.2,802.4,240260
Verizon Communications Inc.,VZ,2004-08-12,12.09,12.15,11.94,12.0,7121581
"Altria Group, Inc.",MO,2004-08-12,3.13,3.14,3.12,3.13,5555900
McKesson Corporation,MCK,2004-08-12,25.95,25.97,25.53,25.59,468600
"Cardinal Health, Inc.",CAH,2004-08-12,20.07,20.19,19.89,19.95,1868200
The Kroger Company,KR,2004-08-12,5.4,5.43,5.35,5.37,5406600
Fannie Mae,FNMA,2004-08-12,64.91,64.97,64.06,64.09,2360500
The Boeing Company,BA,2004-08-12,34.47,34.69,33.92,34.4,2987600
Target Corporation,TGT,2004-08-12,24.79,26.19,24.63,25.46,9748100
Bank of America Corporation,BAC,2004-08-12,26.25,26.34,26.2,26.25,7531800
Pfizer Inc.,PFIZER.NS,2004-08-12,239.53,241.19,237.32,237.65,5142
J.P. Morgan Chase & Co.,JPM,2004-08-12,20.91,20.95,20.82,20.88,7201400
Time Warner Inc.,T,2004-08-12,4.27,4.29,4.25,4.27,7912886
Costco Wholesale Corporation,COST,2004-08-12,27.4,27.57,27.03,27.19,3812800
Johnson & Johnson,JNJ,2004-08-12,30.72,31.05,30.69,30.8,7663000
Valero Energy Corp,VLO,2004-08-12,8.41,8.49,8.28,8.3,10484021
MetLife Inc.,MET,2004-08-12,18.22,18.34,18.13,18.17,3244263
Morgan Stanley,MS,2004-08-12,25.18,25.36,24.83,24.91,2718800
AT&T,ATT.L,2004-08-12,16.15,16.15,16.15,16.15,0
"United Parcel Service, Inc.",UPS,2004-08-12,36.05,36.07,35.59,35.7,2422500
Microsoft Corporation,MSFT,2004-08-12,16.78,16.83,16.55,16.57,50279700
The Allstate Corporation,ALL,2004-08-12,28.29,28.29,27.74,27.75,2751400
Lockheed Martin Corporation,LMT,2004-08-12,29.2,29.26,28.73,28.86,1658000
Wells Fargo,WFC,2004-08-12,15.89,16.02,15.88,15.88,5312400
"Lowe's Companies, Inc.",LOW,2004-08-12,16.91,17.08,16.66,16.74,7158600
Intel Corporation,INTC,2004-08-12,12.67,12.72,12.23,12.26,70257800
"UnitedHealth Group, Incorporated",UNH,2004-08-12,24.96,25.21,24.86,25.14,5930200
Northrop Grumman Corporation,NOC,2004-08-12,29.49,29.85,29.16,29.29,2029994
"Prudential Financial, Inc.",PRU,2004-08-12,22.03,22.21,21.96,22.0,1310900
The Walt Disney Company,DIS,2004-08-12,17.02,17.09,16.62,16.79,13046731
"Motorola, Inc.",MSI,2004-08-12,37.47,37.97,37.2,37.65,3201874
"PepsiCo, Inc.",PEP,2004-08-12,28.42,28.55,28.08,28.27,3447400
CVS Corporation,CVS,2004-08-12,12.94,13.07,12.84,12.86,3068400
Sysco Corporation,SYY,2004-08-12,18.54,18.68,18.27,18.28,2884900
American Express Company,AXP,2004-08-12,32.01,32.15,31.69,31.7,4369816
International Paper Company,IP,2004-08-12,17.49,17.58,17.37,17.4,2309146
"Tyson Foods, Inc.",TSN,2004-08-12,13.11,13.11,12.81,12.96,783600
"Goldman Sachs Group, Inc.",GS,2004-08-12,61.22,61.62,60.32,60.65,4773500
Duke Energy,DUK,2004-08-12,14.71,14.75,14.64,14.67,1457753
Honeywell International Inc.,HON,2004-08-12,19.74,19.74,19.0,19.24,3974036
"Caterpillar, Inc.",CAT,2004-08-12,21.13,21.27,21.06,21.21,5892600
Best Buy Co. Inc.,BBY,2004-08-12,16.82,17.06,16.69,16.69,5526600
"Johnson Controls, Inc.",JCI,2004-08-12,31.17,31.24,30.23,30.62,5935034
FedEx Corporation,FDX,2004-08-12,63.69,63.74,62.2,62.75,1230300
"Merck & Co., Inc.",MRK,2004-08-12,19.81,19.98,19.73,19.81,4507553
"ConAgra Foods, Incorporated",CAG,2004-08-12,9.61,9.75,9.56,9.67,2718546
"Alcoa, Inc.",AA,2004-08-12,56.34,56.49,55.18,55.2,1285518
Electronic Data Systems,EA,2004-08-12,46.41,47.63,46.35,46.83,3011300
Comcast Corporation,CMCSA,2004-08-12,6.12,6.18,6.05,6.07,20673600
Weyerhaeuser Company,WY,2004-08-12,11.16,11.16,10.97,11.01,837700
Abbott Laboratories,ABT,2004-08-12,11.62,11.73,11.58,11.66,5861609
"AutoNation, Inc.",AN,2004-08-12,15.95,15.95,15.57,15.67,664200
"The Williams Companies, Inc.",WMB,2004-08-12,3.93,3.96,3.91,3.92,2442223
"Cisco Systems, Inc.",CSCO,2004-08-12,11.87,11.94,11.4,11.57,101232800
