company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-13,44.04,44.42,44.03,44.23,18947700
Amazon,AMZN,2021-07-13,185.1,188.65,183.57,183.87,76918000
Apple,APLE,2021-07-13,11.79,11.82,11.45,11.46,1421300
CVS Health,CVS,2021-07-13,70.67,70.96,70.25,70.37,3083400
UnitedHealth Group,UNH,2021-07-13,389.17,392.26,388.54,391.19,2948900
McKesson,MCK,2021-07-13,185.03,185.73,184.07,184.8,1061700
Alphabet,GOOGL,2021-07-13,126.17,127.18,125.81,126.47,19240000
Exxon Mobil,XOM,2021-07-13,51.44,51.87,51.03,51.34,17147300
AT&T,ATT.L,2021-07-13,300.0,304.23,295.5,304.0,690382
Costco Wholesale,COST,2021-07-13,384.5,388.86,384.5,386.74,1540300
Cigna,CI,2021-07-13,218.3,219.99,217.12,218.5,2542100
Cardinal Health,CAH,2021-07-13,51.8,52.1,51.35,51.57,1347400
Microsoft,MSFT,2021-07-13,267.52,272.66,267.4,270.86,26120100
Kroger,KR,2021-07-13,34.78,35.06,34.38,34.58,4576600
Home Depot,HD,2021-07-13,290.63,291.4,285.57,285.77,3213800
JPMorgan Chase,JPM,2021-07-13,139.65,140.85,137.37,139.3,22671700
Verizon Communications,VZ,2021-07-13,43.08,43.24,42.87,42.94,12511900
Ford Motor,F,2021-07-13,11.0,11.1,10.85,10.94,45360600
General Motors,GM,2021-07-13,57.08,57.29,56.32,56.78,14604200
Elevance Health,ELV,2021-07-13,374.96,380.14,374.82,376.27,1487000
Centene,CNC,2021-07-13,74.52,75.59,74.32,74.57,2408900
Fannie Mae,FNMA,2021-07-13,1.38,1.41,1.37,1.38,2967100
Comcast,CMCSA,2021-07-13,51.35,51.52,50.86,50.96,11367100
Chevron,CVX,2021-07-13,86.32,86.8,85.67,86.26,6738000
Dell Technologies,DELL,2021-07-13,44.95,44.97,43.55,43.56,6977514
Bank of America,BAC,2021-07-13,36.39,36.39,35.58,35.84,54338100
Target,TGT,2021-07-13,219.52,222.09,219.52,220.61,2392900
Lowe's,X1G.PA,2021-07-13,258.29,258.73,258.1,258.6,4144
Marathon Petroleum,MPC,2021-07-13,51.94,52.11,51.21,51.43,4934900
Citigroup,C,2021-07-13,58.68,59.02,57.78,58.08,18962400
Meta Platforms,META,2021-07-13,349.35,356.29,346.66,349.93,11456000
UPS,UPS,2021-07-13,175.48,176.18,173.35,173.78,1852200
