company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-26,11.56,11.86,11.56,11.84,93085800
Exxon Mobil Corporation,XOM,2008-02-26,46.8,47.46,46.61,47.4,21329600
Chevron Corporation,CVX,2008-02-26,43.04,43.86,42.82,43.72,12672600
ConocoPhillips,COP,2008-02-26,33.68,34.84,33.57,34.74,19828770
General Electric Company,GE,2008-02-26,107.83,108.09,106.88,107.42,9732334
Ford Motor Company,F,2008-02-26,3.31,3.37,3.26,3.35,31167600
"Citigroup, Inc.",C,2008-02-26,173.55,180.72,173.13,177.03,10763990
Bank of America Corporation,BAC,2008-02-26,30.64,31.0,30.37,30.65,30539700
AT&T Inc.,ATT.L,2008-02-26,22.2,22.2,22.2,22.55,41070
J.P. Morgan Chase & Co.,JPM,2008-02-26,27.86,28.38,27.66,27.86,24989300
"American International Group,Inc.",AIG,2008-02-26,620.68,639.39,619.32,636.91,1189645
International Business Machines Corporation,IBM,2008-02-26,58.29,61.2,58.04,60.88,19509469
Valero Energy Corporation,VLO,2008-02-26,31.73,32.8,31.66,32.48,7211648
Verizon Communications Inc.,VZ,2008-02-26,13.56,13.77,13.4,13.7,15658137
McKesson Corporation,MCK,2008-02-26,52.73,53.1,52.41,52.71,2406400
"Cardinal Health, Inc.",CAH,2008-02-26,28.3,28.68,28.25,28.41,1943900
"The Goldman Sachs Group, Inc.",TGS,2008-02-26,2.22,2.29,2.22,2.27,35100
Morgan Stanley,MS,2008-02-26,30.39,30.89,29.9,30.36,15693400
CVS Caremark Corporation,CVS,2008-02-26,26.97,27.22,26.81,26.95,9259200
UnitedHealth Group Incorporated,UNH,2008-02-26,37.48,38.36,37.22,38.34,7154700
The Kroger Company,KR,2008-02-26,9.27,9.36,9.21,9.34,11406200
The Boeing Company,BA,2008-02-26,62.69,62.69,61.79,62.28,5171700
Costco Wholesale Corporation,COST,2008-02-26,45.55,46.64,45.43,46.14,6913800
Target Corporation,TGT,2008-02-26,33.12,34.74,33.12,34.37,14776000
Johnson & Johnson,JNJ,2008-02-26,37.91,38.14,37.74,37.93,9219200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-26,21.66,21.66,21.16,21.4,10300
Wells Fargo & Company,WFC,2008-02-26,19.73,19.97,19.37,19.61,30393300
The Dow Chemical Company,TDC,2008-02-26,25.22,26.5,25.01,26.03,2855000
"MetLife, Inc.",MET,2008-02-26,31.53,32.18,31.5,32.01,5942000
Microsoft Corporation,MSFT,2008-02-26,19.97,20.77,19.92,20.43,108923500
"United Parcel Service, Inc.",UPS,2008-02-26,39.83,40.16,39.53,39.97,3655200
Pfizer Inc.,PFIZER.NS,2008-02-26,374.15,385.84,374.15,383.77,65177
"Lowe's Companies, Inc.",LOW,2008-02-26,17.45,18.2,17.45,18.11,14411600
Time Warner Inc.,T,2008-02-26,7.39,7.45,7.3,7.43,33934385
"Caterpillar, Inc.",CAT,2008-02-26,45.33,46.44,45.19,46.15,6203900
Fannie Mae,FNMA,2008-02-26,27.47,27.47,26.29,26.49,21079400
Freddie Mac,FMCC,2008-02-26,25.17,25.28,24.04,24.61,24117600
Lockheed Martin Corporation,LMT,2008-02-26,61.78,62.1,61.45,61.81,1712800
"PepsiCo, Inc.",PEP,2008-02-26,42.01,42.28,41.9,42.14,4673000
Intel Corporation,INTC,2008-02-26,12.14,12.8,12.12,12.69,81112100
"Altria Group, Inc.",MO,2008-02-26,7.57,7.68,7.56,7.62,10440300
Kraft Foods Inc.,1959.T,2008-02-26,366.03,366.03,358.06,358.06,317000
The Allstate Corporation,ALL,2008-02-26,31.05,31.89,31.05,31.67,3746100
"Motorola, Inc.",MSI,2008-02-26,34.17,34.39,33.68,33.93,7449499
Best Buy Co. Inc.,BBY,2008-02-26,26.17,27.69,26.17,27.04,11716100
The Walt Disney Company,DIS,2008-02-26,27.33,27.71,27.3,27.45,10340600
FedEx Corporation,FDX,2008-02-26,73.44,75.27,73.33,74.68,1989300
Sysco Corporation,SYY,2008-02-26,17.63,17.81,17.58,17.75,2294700
"Cisco Systems, Inc.",CSCO,2008-02-26,15.48,15.76,15.41,15.66,60932500
"Johnson Controls, Inc.",JCI,2008-02-26,12.81,13.02,12.71,12.96,7070958
Honeywell International Inc.,HON,2008-02-26,34.61,35.49,34.61,35.46,5869296
"Prudential Financial, Inc.",PRU,2008-02-26,38.5,39.29,38.38,39.08,3786500
American Express Company,AXP,2008-02-26,34.13,35.09,33.67,34.74,9715800
Northrop Grumman Corporation,NOC,2008-02-26,48.88,49.0,48.44,48.88,1819480
Comcast Corporation,CMCSA,2008-02-26,6.92,7.0,6.88,6.92,38168400
"Alcoa, Inc.",AA,2008-02-26,77.72,79.05,76.69,77.54,5999875
General Dynamics Corporation,GD,2008-02-26,55.19,55.44,54.86,55.22,1962400
"Tyson Foods, Inc.",TSN,2008-02-26,10.53,10.63,10.34,10.38,2769600
"The Travelers Companies, Inc.",TTC,2008-02-26,9.89,10.04,9.87,9.99,1612000
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-26,8.16,8.4,8.15,8.32,7852095
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-26,35.35,35.35,35.35,35.35,0
Abbott Laboratories,ABT,2008-02-26,17.73,17.95,17.63,17.81,8633597
Massachusetts Financial Group,MFG,2008-02-26,7.77,7.9,7.73,7.85,255800
3M Company,MMM,2008-02-26,39.49,39.98,39.42,39.83,3800529
