company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-09,18.58,18.79,18.54,18.67,11913800
"Wal-Mart Stores, Inc.",WMT,2001-04-09,11.05,11.11,10.68,10.79,21861900
Ford Motor Company,F,2001-04-09,11.79,12.19,11.75,12.19,4417500
General Electric Company,GE,2001-04-09,109.16,111.68,108.58,110.63,3710283
"Citigroup, Inc.",C,2001-04-09,230.12,233.03,226.15,226.84,1116570
International Business Machines Corporation,IBM,2001-04-09,49.03,49.15,46.7,47.79,9922984
AT&T Corp.,ATT.L,2001-04-09,32.0,32.0,32.0,32.0,0
Verizon Communications Inc.,VZ,2001-04-09,13.28,13.67,13.26,13.64,6172311
Philip Morris Companies Inc.,TABAK.PR,2001-04-09,532.8,544.96,532.8,540.09,300
J.P. Morgan Chase & Co.,JPM,2001-04-09,19.68,20.5,19.68,19.93,7386400
Bank of America Corporation,BAC,2001-04-09,13.72,14.05,13.63,13.78,9621200
The Boeing Company,BA,2001-04-09,36.7,37.84,36.7,37.27,2549800
Duke Energy Corporation,DUK,2001-04-09,22.4,23.37,22.4,22.87,1938622
The Kroger Company,KR,2001-04-09,7.9,8.06,7.82,8.01,6675000
Chevron Corporation,CVX,2001-04-09,17.71,18.05,17.71,18.05,4455000
"American International Group,Inc.",AIG,2001-04-09,914.16,916.53,902.29,904.42,293080
Morgan Stanley Dean Witter & Co.,MS,2001-04-09,25.22,26.01,23.8,24.92,6039300
Fannie Mae,FNMA,2001-04-09,65.6,67.18,65.6,66.41,2860400
"Merck & Co., Inc.",MRK,2001-04-09,29.6,29.97,29.43,29.97,4635304
"Motorola, Inc.",MSI,2001-04-09,31.32,31.95,29.14,29.4,10343149
McKesson HBOC Inc.,MCK,2001-04-09,21.07,21.43,20.92,21.13,1179000
Target Corporation,TGT,2001-04-09,21.58,21.58,20.76,20.84,2409500
Intel Corporation,INTC,2001-04-09,13.48,13.77,12.66,13.2,60543900
"Goldman Sachs Group, Inc.",GS,2001-04-09,60.24,61.3,58.04,59.01,2884500
Conoco,COP,2001-04-09,9.6,9.72,9.6,9.72,3638384
Costco Wholesale Corporation,COST,2001-04-09,24.11,24.12,23.15,23.24,2902900
MetLife Inc.,MET,2001-04-09,14.67,14.82,14.47,14.81,934514
Freddie Mac,FMCC,2001-04-09,52.56,53.57,52.48,53.16,2222700
"Cardinal Health, Inc.",CAH,2001-04-09,29.19,29.57,28.9,28.96,1595400
"United Parcel Service of America, Inc.",UPS,2001-04-09,26.53,26.83,26.03,26.27,848900
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-09,20.48,20.66,18.94,19.24,68517838
Johnson & Johnson,JNJ,2001-04-09,23.62,23.72,23.44,23.72,10147000
The Allstate Corporation,ALL,2001-04-09,22.82,22.86,22.46,22.63,2010600
International Paper Company,IP,2001-04-09,13.53,13.88,13.41,13.64,2053978
Wells Fargo & Co.,WFC,2001-04-09,11.9,11.9,11.47,11.63,10633800
The Walt Disney Company,DIS,2001-04-09,21.83,22.15,21.49,21.92,3349721
"ConAgra Foods, Incorporated",CAG,2001-04-09,6.31,6.39,6.3,6.33,3128718
Lockheed Martin Corporation,LMT,2001-04-09,19.15,19.49,18.96,19.04,752800
Honeywell International Inc.,HON,2001-04-09,20.26,20.82,19.8,20.26,5921602
First Union Corporation,FHN,2001-04-09,14.9,15.08,14.68,14.84,263108
American Express Company,AXP,2001-04-09,23.03,23.46,22.76,23.12,5207015
Southern Company,SO,2001-04-09,7.0,7.29,7.0,7.17,2692700
"Alcoa, Inc.",AA,2001-04-09,63.68,66.01,63.68,65.21,1492260
Microsoft Corporation,MSFT,2001-04-09,17.28,17.54,17.0,17.46,56295600
"AutoNation, Inc.",AN,2001-04-09,8.95,9.0,8.92,9.0,484600
El Paso Corporation,EL.PA,2001-04-09,10.27,10.34,10.22,10.23,1158582
"UnitedHealth Group, Incorporated",UNH,2001-04-09,11.62,11.71,11.56,11.68,6402800
Loews Corporation,L,2001-04-09,16.34,16.83,16.31,16.74,1528200
"PepsiCo, Inc.",PEP,2001-04-09,22.61,22.74,21.83,21.95,6127100
"Caterpillar, Inc.",CAT,2001-04-09,12.03,12.33,12.03,12.14,4280200
CVS Corporation,CVS,2001-04-09,17.78,18.0,17.33,17.4,3547400
