company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-15,12.43,12.55,12.21,12.24,31401000
Exxon Mobil Corporation,XOM,2002-05-15,18.62,18.74,18.39,18.49,9883100
Ford Motor Company,F,2002-05-15,7.24,7.39,7.22,7.32,8393600
General Electric Company,GE,2002-05-15,84.25,84.92,82.8,82.86,6182804
"Citigroup, Inc.",C,2002-05-15,244.55,253.01,242.45,246.49,1636440
International Business Machines Corporation,IBM,2002-05-15,42.41,43.36,42.14,42.36,8945706
Philip Morris Companies Inc.,TABAK.PR,2002-05-15,1263.75,1263.75,1208.51,1232.68,500
Verizon Communications Inc.,VZ,2002-05-15,11.8,11.97,11.72,11.81,5318558
"American International Group,Inc.",AIG,2002-05-15,803.86,803.98,779.23,783.99,808040
"American Electric Power Company, Inc.",AEP,2002-05-15,17.19,17.22,16.88,16.91,794500
Duke Energy Corporation,DUK,2002-05-15,21.08,21.27,20.77,20.96,2158665
AT&T Corp.,ATT.L,2002-05-15,24.95,24.95,24.95,24.95,0
The Boeing Company,BA,2002-05-15,30.3,30.3,29.72,29.74,2210200
El Paso Corporation,EL.PA,2002-05-15,14.38,14.57,14.38,14.51,732936
Bank of America Corporation,BAC,2002-05-15,21.26,21.64,21.26,21.48,11209200
Fannie Mae,FNMA,2002-05-15,68.87,69.13,68.02,68.02,3856900
J.P. Morgan Chase & Co.,JPM,2002-05-15,19.04,19.4,18.87,18.9,8716400
The Kroger Company,KR,2002-05-15,7.9,8.0,7.78,7.89,7066400
"Cardinal Health, Inc.",CAH,2002-05-15,30.48,31.26,30.48,30.55,1510700
"Merck & Co., Inc.",MRK,2002-05-15,22.39,22.53,22.12,22.32,5616756
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-15,15.65,15.78,15.41,15.56,15197303
Morgan Stanley Dean Witter & Co.,MS,2002-05-15,24.72,25.16,24.46,24.74,4630600
McKesson Corporation,MCK,2002-05-15,31.06,32.61,31.06,31.89,2005300
Target Corporation,TGT,2002-05-15,25.59,25.89,25.33,25.35,3143200
Freddie Mac,FMCC,2002-05-15,57.11,57.74,57.11,57.26,2361900
Costco Wholesale Corporation,COST,2002-05-15,27.12,27.71,26.91,27.48,4886000
Johnson & Johnson,JNJ,2002-05-15,31.75,32.0,31.6,31.73,9889700
Conoco Inc.,COP,2002-05-15,10.82,10.82,10.69,10.73,4128206
MetLife Inc.,MET,2002-05-15,16.07,16.14,15.59,15.81,2432720
"Goldman Sachs Group, Inc.",GS,2002-05-15,56.04,56.96,55.63,56.22,3011500
"United Parcel Service, Inc.",UPS,2002-05-15,29.55,29.63,29.39,29.63,1030400
"Motorola, Inc.",MSI,2002-05-15,41.36,43.27,40.84,42.11,3651178
The Allstate Corporation,ALL,2002-05-15,22.21,22.31,21.98,22.04,1883000
"ConAgra Foods, Incorporated",CAG,2002-05-15,8.25,8.28,8.23,8.27,2844348
"Prudential Financial, Inc.",PRU,2002-05-15,16.1,16.22,15.91,16.17,2529000
"PepsiCo, Inc.",PEP,2002-05-15,27.97,28.31,27.8,27.95,3332300
Wells Fargo & Co.,WFC,2002-05-15,13.58,13.7,13.56,13.6,5762400
Intel,INTC,2002-05-15,16.95,17.7,16.84,17.27,53419600
International Paper Company,IP,2002-05-15,17.68,17.98,17.54,17.98,3916500
Microsoft Corporation,MSFT,2002-05-15,16.64,17.24,16.45,16.72,70412000
The Walt Disney Company,DIS,2002-05-15,18.66,19.35,18.66,18.97,6484339
Lockheed Martin Corporation,LMT,2002-05-15,32.85,33.13,32.18,32.65,2703400
Honeywell International Inc.,HON,2002-05-15,20.66,20.66,20.35,20.53,2687530
"UnitedHealth Group, Incorporated",UNH,2002-05-15,17.04,17.5,17.04,17.28,7772800
"Alcoa, Inc.",AA,2002-05-15,64.37,65.44,63.86,64.05,1401706
American Express Company,AXP,2002-05-15,27.5,28.22,27.43,28.19,5151148
"Cisco Systems, Inc.",CSCO,2002-05-15,10.54,11.2,10.49,10.77,85240300
CVS Corporation,CVS,2002-05-15,11.21,11.26,11.04,11.04,2983000
Sysco Corporation,SYY,2002-05-15,14.97,15.11,14.8,14.86,2033000
Electronic Data Systems Corporation,EA,2002-05-15,29.26,30.36,29.07,29.88,8284200
"Caterpillar, Inc.",CAT,2002-05-15,15.23,15.74,15.19,15.65,5891600
Archer Daniels Midland Company,ADM,2002-05-15,8.04,8.14,8.03,8.11,783400
"AutoNation, Inc.",AN,2002-05-15,18.0,18.65,18.0,18.43,1773500
