company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-17,20.27,20.27,20.07,20.18,11597600
"Wal-Mart Stores, Inc.",WMT,2001-05-17,11.14,11.2,11.0,11.1,19618500
Ford Motor Company,F,2001-05-17,11.97,12.0,11.58,11.71,7315700
General Electric Company,GE,2001-05-17,136.97,138.63,136.18,137.26,4059396
"Citigroup, Inc.",C,2001-05-17,272.71,276.96,267.67,269.21,2014600
International Business Machines Corporation,IBM,2001-05-17,57.72,58.36,57.34,57.35,7204534
AT&T Corp.,ATT.L,2001-05-17,40.45,40.45,40.45,40.45,0
Verizon Communications Inc.,VZ,2001-05-17,14.93,14.94,14.58,14.59,5926571
Philip Morris Companies Inc.,TABAK.PR,2001-05-17,548.95,552.74,544.96,546.52,100
J.P. Morgan Chase & Co.,JPM,2001-05-17,23.7,24.04,23.6,23.76,7818200
Bank of America Corporation,BAC,2001-05-17,15.31,15.59,15.23,15.42,14768600
The Boeing Company,BA,2001-05-17,43.86,45.89,43.73,45.2,6050600
Duke Energy Corporation,DUK,2001-05-17,26.14,26.42,25.44,25.49,1756554
The Kroger Company,KR,2001-05-17,8.47,8.52,8.26,8.37,5829200
Chevron Corporation,CVX,2001-05-17,18.92,19.07,18.79,19.0,3347400
"American International Group,Inc.",AIG,2001-05-17,1006.17,1006.76,991.92,995.6,248960
Morgan Stanley Dean Witter & Co.,MS,2001-05-17,34.11,34.83,33.96,34.53,5357300
Fannie Mae,FNMA,2001-05-17,65.72,65.8,63.79,64.53,4638200
"Merck & Co., Inc.",MRK,2001-05-17,29.81,30.4,29.8,30.2,5541195
"Motorola, Inc.",MSI,2001-05-17,39.75,40.67,38.98,39.78,2177838
McKesson HBOC Inc.,MCK,2001-05-17,28.31,28.48,28.09,28.27,1877900
Target Corporation,TGT,2001-05-17,22.72,23.1,22.52,22.85,2870400
Intel Corporation,INTC,2001-05-17,16.39,16.62,15.95,16.29,56376100
"Goldman Sachs Group, Inc.",GS,2001-05-17,69.81,70.76,68.83,68.9,2270500
Conoco,COP,2001-05-17,11.19,11.6,11.14,11.45,11562388
Costco Wholesale Corporation,COST,2001-05-17,24.14,24.45,24.09,24.25,4841200
MetLife Inc.,MET,2001-05-17,15.32,15.63,15.09,15.46,4032805
Freddie Mac,FMCC,2001-05-17,53.11,53.13,51.57,52.67,4672300
"Cardinal Health, Inc.",CAH,2001-05-17,31.68,31.89,31.27,31.72,1633800
"United Parcel Service of America, Inc.",UPS,2001-05-17,28.64,29.29,28.54,29.19,3129000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-17,20.28,21.17,20.28,21.03,81220452
Johnson & Johnson,JNJ,2001-05-17,25.89,26.31,25.71,26.17,9944800
The Allstate Corporation,ALL,2001-05-17,24.06,24.1,23.75,23.75,2269800
International Paper Company,IP,2001-05-17,15.63,16.09,15.6,16.03,5243843
Wells Fargo & Co.,WFC,2001-05-17,11.55,11.75,11.51,11.55,11077600
The Walt Disney Company,DIS,2001-05-17,24.57,25.48,24.52,24.91,9518702
"ConAgra Foods, Incorporated",CAG,2001-05-17,6.98,7.02,6.72,6.83,1866463
Lockheed Martin Corporation,LMT,2001-05-17,20.11,20.53,20.01,20.37,1450200
Honeywell International Inc.,HON,2001-05-17,26.45,27.02,26.43,26.86,4264056
First Union Corporation,FHN,2001-05-17,16.97,17.09,16.81,16.94,532393
American Express Company,AXP,2001-05-17,27.58,27.85,27.12,27.62,5819947
Southern Company,SO,2001-05-17,7.49,7.49,7.4,7.48,1577900
"Alcoa, Inc.",AA,2001-05-17,77.69,79.78,77.67,78.12,3644985
Microsoft Corporation,MSFT,2001-05-17,21.11,21.42,20.63,20.82,106984800
"AutoNation, Inc.",AN,2001-05-17,10.72,10.94,10.7,10.83,485300
El Paso Corporation,EL.PA,2001-05-17,10.96,10.96,10.78,10.83,1117337
"UnitedHealth Group, Incorporated",UNH,2001-05-17,11.59,11.61,11.23,11.4,13045200
Loews Corporation,L,2001-05-17,20.43,20.46,20.01,20.17,1588800
"PepsiCo, Inc.",PEP,2001-05-17,23.96,24.06,23.46,23.76,5053300
"Caterpillar, Inc.",CAT,2001-05-17,15.2,15.23,15.02,15.02,7476400
CVS Corporation,CVS,2001-05-17,17.12,17.88,17.03,17.43,4938400
