company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-10-07,11.51,11.54,11.13,11.16,5525667
"Wal-Mart Stores, Inc.",WMT,1999-10-07,10.94,10.97,10.79,10.93,13363200
Exxon Corporation,XOM,1999-10-07,16.17,16.17,15.91,16.02,6096200
General Electric Company,GE,1999-10-07,106.46,107.16,104.9,105.17,3215942
International Business Machines Corporation,IBM,1999-10-07,58.88,58.91,56.87,57.52,14895040
"Citigroup, Inc.",C,1999-10-07,180.32,182.77,177.88,179.35,1486187
The Boeing Company,BA,1999-10-07,27.83,27.83,27.06,27.51,2624500
AT&T Corp.,ATT.L,1999-10-07,20.3,20.3,20.3,20.3,0
"American International Group,Inc.",AIG,1999-10-07,708.4,724.68,705.93,718.76,177758
Fannie Mae,FNMA,1999-10-07,54.1,54.1,53.04,53.14,1516100
Morgan Stanley Dean Witter & Co.,MS,1999-10-07,23.64,23.89,23.19,23.22,4321800
"Motorola, Inc.",MSI,1999-10-07,78.78,78.78,76.35,77.46,1857609
The Kroger Company,KR,1999-10-07,7.68,8.07,7.63,8.07,4113200
"Merck & Co., Inc.",MRK,1999-10-07,27.02,27.16,26.41,26.55,3485334
Chevron Corporation,CVX,1999-10-07,16.42,16.42,16.05,16.18,1927400
Intel Corporation,INTC,1999-10-07,21.81,22.09,21.21,21.47,35291000
Lockheed Martin Corporation,LMT,1999-10-07,15.84,16.39,15.84,16.26,982700
The Allstate Corporation,ALL,1999-10-07,12.82,12.85,12.35,12.52,3703400
"ConAgra, Inc.",CAG,1999-10-07,6.78,6.78,6.67,6.67,1515144
Johnson & Johnson,JNJ,1999-10-07,24.22,24.3,24.0,24.02,4727800
The Walt Disney Company,DIS,1999-10-07,19.33,19.71,19.24,19.33,6315357
"PepsiCo, Inc.",PEP,1999-10-07,17.22,17.35,16.99,17.16,3308100
First Union Corporation,FHN,1999-10-07,13.6,13.62,13.31,13.62,637301
CIGNA Corporation,CI,1999-10-07,20.33,20.33,19.87,20.17,4259700
"Caterpillar, Inc.",CAT,1999-10-07,14.54,14.62,14.35,14.36,1798400
McKesson HBOC Inc.,MCK,1999-10-07,22.41,22.87,22.21,22.31,1319200
Loews Corporation,L,1999-10-07,10.04,10.09,9.82,9.92,1507800
Wells Fargo & Co.,WFC,1999-10-07,10.24,10.24,9.99,10.01,5056400
Xerox Corporation,XRX,1999-10-07,48.12,48.69,47.49,48.41,618927
American Express Company,AXP,1999-10-07,30.08,30.32,29.7,29.99,9105907
International Paper Company,IP,1999-10-07,17.26,17.52,17.07,17.35,1761440
J.P. Morgan & Co. Incorporated,JPM,1999-10-07,24.02,24.24,23.37,23.55,4911150
Freddie Mac,FMCC,1999-10-07,44.43,44.49,42.78,42.94,1149400
Duke Energy Corporation,DUK,1999-10-07,14.74,14.79,14.44,14.49,407388
"AutoNation, Inc.",AN,1999-10-07,10.61,10.61,10.38,10.55,422500
United Health Care Corporation,UNH,1999-10-07,4.24,4.37,4.1,4.18,20707200
Halliburton Company,HAL,1999-10-07,11.71,11.73,11.12,11.22,9856200
Electronic Data Systems Corporation,EA,1999-10-07,17.94,18.07,16.55,17.37,4917200
Archer Daniels Midland Company,ADM,1999-10-07,6.11,6.18,6.08,6.08,971413
"Cardinal Health, Inc.",CAH,1999-10-07,16.33,16.33,15.86,16.01,1500000
FDX Corporation,FDX,1999-10-07,34.3,34.86,34.0,34.56,3253400
"Federated Department Stores, Inc.",FHI,1999-10-07,4.06,4.12,3.75,3.86,310650
"Alcoa, Inc.",AA,1999-10-07,52.46,52.46,50.97,52.35,1924844
Sysco Corporation,SYY,1999-10-07,8.63,8.66,8.45,8.6,1014200
CVS Corporation,CVS,1999-10-07,13.89,13.89,12.95,12.95,5701600
