company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-08-12,10.73,11.13,10.73,10.86,3600072
Exxon Corporation,XOM,1998-08-12,14.49,14.65,14.18,14.38,6537600
"Wal-Mart Stores, Inc.",WMT,1998-08-12,6.98,6.99,6.87,6.99,28423800
General Electric Company,GE,1998-08-12,75.11,76.06,74.52,75.85,2716530
International Business Machines Corporation,IBM,1998-08-12,31.66,31.86,31.37,31.48,7703372
AT&T Corp.,ATT.L,1998-08-12,11.35,11.35,11.35,11.35,0
The Boeing Company,BA,1998-08-12,24.13,24.68,23.93,24.68,5168100
Travelers Group Inc.,TRV,1998-08-12,17.85,18.38,17.78,18.29,1081600
Chevron Corporation,CVX,1998-08-12,14.45,14.6,14.33,14.53,3601600
"American International Group,Inc.",AIG,1998-08-12,568.64,582.41,568.24,579.66,142847
"Motorola, Inc.",MSI,1998-08-12,43.52,44.15,43.16,43.42,1752552
"PepsiCo, Inc.",PEP,1998-08-12,17.63,17.67,17.25,17.35,7078800
Lockheed Martin Corporation,LMT,1998-08-12,24.23,24.52,23.79,23.93,1346600
Fannie Mae,FNMA,1998-08-12,47.4,47.6,46.65,47.0,1731600
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-08-12,0.94,0.95,0.91,0.91,126200
The Kroger Company,KR,1998-08-12,8.58,8.59,8.44,8.49,1761200
Intel Corporation,INTC,1998-08-12,12.12,12.19,11.96,12.13,55206000
The Allstate Corporation,ALL,1998-08-12,21.84,22.46,21.74,22.36,2756500
"ConAgra, Inc.",CAG,1998-08-12,7.13,7.22,6.9,7.16,1705324
"Merck & Co., Inc.",MRK,1998-08-12,22.87,23.03,22.28,23.01,6794184
Johnson & Johnson,JNJ,1998-08-12,18.65,19.07,18.32,18.84,4364200
The Walt Disney Company,DIS,1998-08-12,24.14,24.75,24.04,24.37,7058084
CIGNA Corporation,CI,1998-08-12,17.47,17.8,17.47,17.66,2307000
Loews Corporation,L,1998-08-12,11.38,11.62,11.37,11.6,1371600
American Express Company,AXP,1998-08-12,20.21,20.59,20.01,20.06,8841654
"Caterpillar, Inc.",CAT,1998-08-12,11.95,12.17,11.81,12.15,2022200
Xerox Corporation,XRX,1998-08-12,56.48,57.04,55.51,56.62,970913
J.P. Morgan & Co. Incorporated,JPM,1998-08-12,20.53,20.66,20.22,20.3,5294400
Duke Energy Corporation,DUK,1998-08-12,14.82,15.27,14.82,15.19,1034934
"Federated Department Stores, Inc.",FHI,1998-08-12,3.92,3.97,3.92,3.93,86850
Electronic Data Systems Corporation,EA,1998-08-12,11.57,11.95,11.56,11.88,2529200
Sysco Corporation,SYY,1998-08-12,5.83,5.83,5.7,5.79,1360600
Federal Home Loan Mortgage Corp.,FMCC,1998-08-12,35.54,35.74,34.93,35.28,1257100
First Union Corporation,FHN,1998-08-12,12.73,13.12,12.67,12.95,274310
Archer Daniels Midland Company,ADM,1998-08-12,7.9,8.1,7.71,7.93,1261452
Ashland Inc.,ASH,1998-08-12,11.41,11.67,11.4,11.63,681889
