company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-15,42.98,43.24,42.5,42.71,30427800
Amazon,AMZN,2020-09-15,156.81,158.75,155.45,157.81,80430000
Exxon Mobil,XOM,2020-09-15,29.37,29.83,28.9,28.95,23724200
Apple,AAPL,2020-09-15,114.99,115.48,110.4,112.28,184642000
CVS Health,CVS,2020-09-15,48.91,49.43,48.06,48.07,10139200
UnitedHealth Group,UNH,2020-09-15,286.67,287.98,282.98,284.07,1468300
McKesson,MCK,2020-09-15,146.7,148.94,146.18,146.24,982100
AT&T,ATT.L,2020-09-15,248.0,250.0,241.51,244.0,1091630
Alphabet,GOOGL,2020-09-15,75.87,77.02,75.58,76.23,23042000
Ford Motor,F,2020-09-15,5.43,5.45,5.31,5.34,65198500
Cigna,CI,2020-09-15,159.49,160.04,152.7,153.18,2857900
Costco Wholesale,COST,2020-09-15,317.51,320.03,315.42,316.49,1362500
Chevron,CVX,2020-09-15,61.8,62.54,60.53,60.84,11732000
Cardinal Health,CAH,2020-09-15,41.33,41.62,40.54,40.56,2600000
JPMorgan Chase,JPM,2020-09-15,89.4,89.5,86.27,86.39,23683000
General Motors,GM,2020-09-15,30.32,32.04,29.81,30.53,21096300
Verizon Communications,VZ,2020-09-15,44.08,44.81,44.07,44.44,9444300
Microsoft,MSFT,2020-09-15,199.47,200.77,198.04,199.81,21823900
Marathon Petroleum,MPC,2020-09-15,27.64,28.08,26.77,26.89,5248500
Kroger,KR,2020-09-15,29.33,29.69,29.0,29.25,12842500
Fannie Mae,FNMA,2020-09-15,2.1,2.1,2.04,2.06,1423600
Bank of America,BAC,2020-09-15,22.81,22.87,22.3,22.38,63820200
Home Depot,HD,2020-09-15,250.84,254.08,250.25,253.09,4174900
Phillips 66,PSX,2020-09-15,47.18,48.22,46.74,47.02,3397700
Comcast,CMCSA,2020-09-15,39.08,40.44,38.98,40.2,18415900
Elevance Health,ELV,2020-09-15,248.99,250.36,242.42,243.62,1250300
Wells Fargo,WFC,2020-09-15,22.14,22.21,21.79,22.07,41954800
Citigroup,C,2020-09-15,39.76,39.98,36.91,37.02,84689700
Valero Energy,VLO,2020-09-15,39.05,39.44,38.1,38.12,3568400
General Electric,GE,2020-09-15,30.02,30.26,29.29,29.68,17325133
Dell Technologies,DELL,2020-09-15,31.36,31.66,31.0,31.18,2875450
Johnson & Johnson,JNJ,2020-09-15,129.58,130.57,128.78,129.1,3658800
Target,TGT,2020-09-15,128.38,129.88,127.73,129.21,2206200
