company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-03-24,11.79,11.79,11.39,11.39,25334100
Exxon Mobil Corporation,XOM,2003-03-24,17.07,17.1,16.76,16.76,12115300
Ford Motor Company,F,2003-03-24,3.51,3.52,3.38,3.43,12919100
General Electric Company,GE,2003-03-24,74.02,77.06,73.09,73.69,5805438
"Citigroup, Inc.",C,2003-03-24,214.69,214.74,208.58,209.52,1625600
International Business Machines Corporation,IBM,2003-03-24,41.59,42.04,41.47,41.48,9782820
"American International Group,Inc.",AIG,2003-03-24,647.71,647.71,617.15,620.26,438725
Verizon Communications Inc.,VZ,2003-03-24,10.62,10.67,10.3,10.35,6326650
"Altria Group, Inc.",MO,2003-03-24,1.99,2.08,1.99,2.07,14413100
ConocoPhillips,COP,2003-03-24,9.43,9.48,9.25,9.32,5732789
The Boeing Company,BA,2003-03-24,18.85,18.85,18.27,18.33,3703800
Fannie Mae,FNMA,2003-03-24,58.39,58.39,56.78,56.98,3263100
"Merck & Co., Inc.",MRK,2003-03-24,22.67,22.67,21.87,22.03,5978945
The Kroger Company,KR,2003-03-24,5.06,5.06,4.85,4.93,6341800
"Cardinal Health, Inc.",CAH,2003-03-24,26.22,26.22,25.48,25.61,2678700
McKesson Corporation,MCK,2003-03-24,20.8,20.95,20.59,20.77,1190200
AT&T,ATT.L,2003-03-24,12.15,12.15,12.15,12.15,0
Bank of America Corporation,BAC,2003-03-24,20.3,20.43,20.13,20.17,11811400
Target Corporation,TGT,2003-03-24,17.93,18.37,17.34,17.77,5199600
J.P. Morgan Chase & Co.,JPM,2003-03-24,12.67,12.83,12.51,12.61,10964200
Freddie Mac,FMCC,2003-03-24,48.15,48.15,46.68,47.06,3136800
Costco Wholesale Corporation,COST,2003-03-24,20.84,20.86,19.96,20.11,4417700
Johnson & Johnson,JNJ,2003-03-24,30.52,30.99,30.28,30.33,7233800
Pfizer Inc.,PFIZER.NS,2003-03-24,179.41,179.41,173.65,174.71,3121
MetLife Inc.,MET,2003-03-24,13.64,13.69,13.32,13.42,1745608
Morgan Stanley,MS,2003-03-24,20.71,20.73,20.37,20.61,6425700
"United Parcel Service, Inc.",UPS,2003-03-24,30.09,30.09,28.85,29.04,3475700
The Allstate Corporation,ALL,2003-03-24,19.52,19.52,18.83,18.96,1633800
Wells Fargo & Co.,WFC,2003-03-24,12.35,12.38,12.09,12.12,8941600
Microsoft Corporation,MSFT,2003-03-24,15.66,15.89,15.43,15.5,61105200
"ConAgra Foods, Incorporated",CAG,2003-03-24,7.61,7.65,7.47,7.53,2244895
Valero Energy Corp,VLO,2003-03-24,5.21,5.27,5.15,5.17,3529682
Lockheed Martin Corporation,LMT,2003-03-24,24.59,25.35,24.59,25.14,3100300
"Prudential Financial, Inc.",PRU,2003-03-24,14.96,14.97,14.45,14.63,1430400
Intel,INTC,2003-03-24,10.36,10.5,10.21,10.21,64780300
"Motorola, Inc.",MSI,2003-03-24,21.78,22.31,21.63,21.73,2333060
"Lowe's Companies, Inc.",LOW,2003-03-24,14.68,14.68,14.31,14.41,9406800
The Walt Disney Company,DIS,2003-03-24,14.04,14.12,13.58,13.64,13094374
"PepsiCo, Inc.",PEP,2003-03-24,22.18,22.3,21.66,21.77,3438500
"UnitedHealth Group, Incorporated",UNH,2003-03-24,17.57,17.57,17.16,17.45,7697200
International Paper Company,IP,2003-03-24,15.26,15.3,14.86,14.98,2686597
CVS Corporation,CVS,2003-03-24,8.69,8.69,8.14,8.27,3225600
American Express Company,AXP,2003-03-24,23.34,23.39,22.78,23.0,6459271
Archer Daniels Midland Company,ADM,2003-03-24,6.51,6.53,6.39,6.4,1358800
"Tyson Foods, Inc.",TSN,2003-03-24,5.8,5.89,5.6,5.62,1594700
Sysco Corporation,SYY,2003-03-24,14.63,14.63,14.01,14.09,3910500
"Goldman Sachs Group, Inc.",GS,2003-03-24,51.36,51.36,49.58,49.81,5603800
Honeywell International Inc.,HON,2003-03-24,12.36,12.63,12.09,12.17,5099061
Electronic Data Systems Corporation,EA,2003-03-24,28.5,28.59,27.79,27.97,6416400
"Alcoa, Inc.",AA,2003-03-24,39.22,39.22,37.45,37.74,995839
FedEx Corporation,FDX,2003-03-24,45.53,45.57,44.44,44.81,2066300
"Caterpillar, Inc.",CAT,2003-03-24,15.05,15.05,14.45,14.53,5402200
"Johnson Controls, Inc.",JCI,2003-03-24,12.92,13.11,12.79,12.86,5155722
CIGNA Corporation,CI,2003-03-24,13.43,13.49,13.14,13.18,2558700
Best Buy Co. Inc.,BBY,2003-03-24,11.06,11.24,10.77,10.83,6588000
"AutoNation, Inc.",AN,2003-03-24,13.1,13.12,12.8,12.85,1678000
"Cisco Systems, Inc.",CSCO,2003-03-24,8.81,8.92,8.78,8.79,62278100
Weyerhaeuser Company,WY,2003-03-24,8.92,8.92,8.66,8.71,1151000
Northrop Grumman Corporation,NOC,2003-03-24,23.3,23.89,23.23,23.82,5247593
Abbott Laboratories,ABT,2003-03-24,9.5,9.5,9.35,9.48,9937383
