company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-01-30,45.76,45.87,45.49,45.77,15897600
Amazon,AMZN,2023-01-30,101.09,101.74,99.01,100.55,70691900
Exxon Mobil,XOM,2023-01-30,103.81,104.17,102.06,102.43,18672100
Apple,APLE,2023-01-30,14.45,14.55,14.32,14.39,1330600
UnitedHealth Group,UNH,2023-01-30,464.9,471.99,462.03,462.97,3606900
CVS Health,CVS,2023-01-30,78.91,79.36,78.1,78.16,8540000
Alphabet,GOOGL,2023-01-30,96.81,97.62,95.74,96.28,27226200
McKesson,MCK,2023-01-30,374.54,378.02,373.23,373.53,674800
Chevron,CVX,2023-01-30,156.92,157.22,153.11,153.57,11476000
AmerisourceBergen,ABC.VI,2023-01-30,145.74,147.68,145.74,147.68,0
Costco Wholesale,COST,2023-01-30,480.24,485.26,480.24,483.04,1855900
Microsoft,MSFT,2023-01-30,238.8,239.87,236.54,237.04,25867400
Cardinal Health,CAH,2023-01-30,72.99,73.66,72.68,73.38,2436800
Cigna,CI,2023-01-30,294.93,296.89,293.84,295.47,1551200
Marathon Petroleum,MPC,2023-01-30,123.84,125.06,120.85,120.97,4152300
Phillips 66,PSX,2023-01-30,97.22,97.73,95.0,95.47,3110000
Valero Energy,VLO,2023-01-30,130.4,130.86,127.44,127.84,2991300
Ford Motor,F,2023-01-30,10.24,10.39,10.13,10.15,64512600
Home Depot,HD,2023-01-30,294.53,296.68,292.53,293.05,2643100
General Motors,GM,2023-01-30,35.69,36.2,35.17,35.24,23596800
Elevance Health,ELV,2023-01-30,472.45,477.13,469.38,469.83,818100
JPMorgan Chase,JPM,2023-01-30,130.26,131.07,129.97,130.17,6729300
Kroger,KR,2023-01-30,41.8,41.98,41.22,41.35,4544800
Centene,CNC,2023-01-30,75.37,76.02,74.59,74.7,3782300
Verizon Communications,VZ,2023-01-30,33.9,34.24,33.78,34.07,22272600
Fannie Mae,FNMA,2023-01-30,0.46,0.48,0.45,0.46,1500200
Comcast,CMCSA,2023-01-30,35.82,36.19,35.66,35.94,19014700
AT&T,ATT.L,2023-01-30,220.5,222.0,215.84,219.0,963692
Meta Platforms,META,2023-01-30,148.49,150.19,146.05,146.16,28040100
