company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-10-15,4.28,4.32,4.2,4.28,7082839
Exxon Corporation,XOM,1996-10-15,8.9,8.95,8.79,8.84,6395200
"Wal-Mart Stores, Inc.",WMT,1996-10-15,2.86,2.89,2.8,2.81,15148800
AT&T Corp.,ATT.L,1996-10-15,11.2,11.2,11.2,11.2,0
International Business Machines Corporation,IBM,1996-10-15,15.81,15.87,15.55,15.66,11982558
General Electric Company,GE,1996-10-15,39.5,39.56,38.94,39.25,2782634
State Farm Group,SFG.AX,1996-10-15,0.39,0.39,0.39,0.39,0
Chevron Corporation,CVX,1996-10-15,11.61,11.61,11.23,11.35,2081400
"PepsiCo, Inc.",PEP,1996-10-15,13.37,13.42,13.02,13.14,5334700
"Motorola, Inc.",MSI,1996-10-15,40.63,40.94,39.39,39.49,4088847
"American International Group,Inc.",AIG,1996-10-15,288.12,289.17,282.56,284.64,169235
"ConAgra, Inc.",CAG,1996-10-15,6.7,6.79,6.68,6.77,635047
The Kroger Company,KR,1996-10-15,3.75,3.75,3.59,3.63,6841600
Lockheed Martin Corporation,LMT,1996-10-15,23.3,23.3,22.97,23.21,2053600
The Allstate Corporation,ALL,1996-10-15,13.42,13.42,13.2,13.23,1907800
Federal National Mortgage Association,FNMA,1996-10-15,28.22,28.32,27.36,27.45,1775900
International Paper Company,IP,1996-10-15,15.14,15.18,14.61,14.79,1423929
The Boeing Company,BA,1996-10-15,30.43,30.7,30.35,30.43,1813600
Xerox Corporation,XRX,1996-10-15,30.22,30.7,30.16,30.43,737065
Cigna Corporation,CI,1996-10-15,11.03,11.03,10.87,10.88,927000
Johnson & Johnson,JNJ,1996-10-15,12.8,12.89,12.49,12.55,3983000
Loews Corporation,L,1996-10-15,10.73,10.73,10.62,10.68,1032000
American Express Company,AXP,1996-10-15,9.54,9.54,9.32,9.34,2382040
"Merck & Co., Inc.",MRK,1996-10-15,12.82,12.84,12.53,12.69,5293238
Intel Corporation,INTC,1996-10-15,8.06,8.07,7.75,7.85,160209600
Minnesota Mining & Manufacturing Company,MMM,1996-10-15,13.55,13.57,13.26,13.43,1831554
"Caterpillar, Inc.",CAT,1996-10-15,9.04,9.36,9.04,9.21,4994800
J.P. Morgan & Co. Inc.,JPM,1996-10-15,12.15,12.23,12.01,12.15,11365500
Digital Equipment Corporation,GEN,1996-10-15,0.55,0.55,0.51,0.51,3282400
McKesson Corporation,MCK,1996-10-15,19.35,19.9,19.35,19.5,191200
The Goodyear Tire & Rubber Company,TGT,1996-10-15,4.42,4.57,4.41,4.55,3584400
"Texas Instruments, Inc.",TXN,1996-10-15,4.32,4.32,4.09,4.15,19684000
Rockwell International Corporation,ROK,1996-10-15,7.93,7.95,7.89,7.95,428100
Archer Daniels Midland Company,ADM,1996-10-15,9.0,9.15,8.79,8.85,4588743
Alcoa,AA,1996-10-15,23.7,24.0,23.55,23.9,1748648
"ITT Hartford Group, Inc.",ITT,1996-10-15,2.65,2.67,2.65,2.67,7384198
SYSCO Corporation,SYY,1996-10-15,4.07,4.07,4.01,4.04,2086800
