company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-04,11.71,11.77,11.65,11.68,34668900
Exxon Mobil Corporation,XOM,2005-03-04,31.5,31.94,31.32,31.73,20804500
Ford Motor Company,F,2005-03-04,6.02,6.08,5.97,5.98,7352500
General Electric Company,GE,2005-03-04,103.76,104.94,103.47,104.62,4241766
ConocoPhillips,COP,2005-03-04,21.25,21.7,21.16,21.56,9609919
"Citigroup, Inc.",C,2005-03-04,301.41,304.54,300.41,302.79,1255040
"American International Group,Inc.",AIG,2005-03-04,782.34,786.68,775.0,784.03,532405
International Business Machines Corporation,IBM,2005-03-04,47.59,47.72,47.3,47.3,4972684
Verizon Communications Inc.,VZ,2005-03-04,11.49,11.53,11.39,11.42,7599830
McKesson Corporation,MCK,2005-03-04,32.07,32.81,32.0,32.73,1941900
"Cardinal Health, Inc.",CAH,2005-03-04,26.28,26.45,26.17,26.42,1078800
"Altria Group, Inc.",MO,2005-03-04,4.49,4.51,4.47,4.48,5411100
Bank of America Corporation,BAC,2005-03-04,29.54,29.73,29.48,29.65,8889400
J.P. Morgan Chase & Co.,JPM,2005-03-04,21.47,21.78,21.39,21.62,12698300
The Kroger Company,KR,2005-03-04,6.27,6.28,6.22,6.28,4575800
Valero Energy Corporation,VLO,2005-03-04,18.5,19.03,18.3,18.89,9135556
Pfizer Inc.,PFIZER.NS,2005-03-04,354.65,380.59,354.65,377.74,23248
Boeing,BA,2005-03-04,40.53,41.31,40.08,41.06,6625600
Target Corporation,TGT,2005-03-04,32.27,32.34,31.93,31.99,4533000
Costco Wholesale Corporation,COST,2005-03-04,30.18,30.51,30.01,30.18,4714100
Johnson & Johnson,JNJ,2005-03-04,37.28,37.59,37.18,37.59,8306000
Time Warner Inc.,T,2005-03-04,4.29,4.3,4.26,4.28,7556730
Morgan Stanley,MS,2005-03-04,30.73,31.4,30.65,31.09,4752000
"MetLife, Inc.",MET,2005-03-04,21.13,21.27,20.9,20.99,2483659
"UnitedHealth Group, Incorporated",UNH,2005-03-04,36.07,36.64,35.96,36.5,3647600
Microsoft Corporation,MSFT,2005-03-04,17.42,17.48,17.36,17.39,63058200
"United Parcel Service, Inc.",UPS,2005-03-04,40.22,40.53,40.03,40.36,1935200
Lockheed Martin Corporation,LMT,2005-03-04,33.51,33.56,33.28,33.5,1392600
"Motorola, Inc.",MSI,2005-03-04,45.9,45.93,44.16,45.24,6830649
Intel Corporation,INTC,2005-03-04,14.33,14.51,14.21,14.32,66040200
The Allstate Corporation,ALL,2005-03-04,32.49,32.52,32.18,32.5,2543200
Wells Fargo & Company,WFC,2005-03-04,16.92,17.11,16.87,17.08,7183200
The Walt Disney Company,DIS,2005-03-04,22.96,23.14,22.85,23.06,6135732
CVS Corporation,CVS,2005-03-04,17.54,17.64,17.21,17.37,8157600
AT&T Corp.,ATT.L,2005-03-04,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-03-04,29.2,29.83,29.02,29.83,8095800
Northrop Grumman Corporation,NOC,2005-03-04,31.37,31.53,31.24,31.48,1200885
"The Goldman Sachs Group, Inc.",TGS,2005-03-04,2.88,2.96,2.86,2.94,80400
Sysco Corporation,SYY,2005-03-04,19.4,19.47,19.24,19.24,1614100
"PepsiCo, Inc.",PEP,2005-03-04,30.18,30.24,29.99,30.1,3595300
American Express Company,AXP,2005-03-04,35.47,35.69,35.35,35.37,4523592
"Prudential Financial, Inc.",PRU,2005-03-04,28.82,29.27,28.8,29.17,1261200
International Paper Company,IP,2005-03-04,16.65,17.13,16.62,17.09,3777726
"Johnson Controls, Inc.",JCI,2005-03-04,35.43,36.46,35.42,36.33,6496296
"Tyson Foods, Inc.",TSN,2005-03-04,12.31,12.33,12.12,12.2,1071900
Honeywell International Inc.,HON,2005-03-04,21.58,21.81,21.43,21.79,3057122
Best Buy Co. Inc.,BBY,2005-03-04,19.94,20.42,19.87,20.14,6460500
FedEx Corporation,FDX,2005-03-04,79.76,81.25,79.74,80.93,1266300
"Alcoa, Inc.",AA,2005-03-04,59.25,60.29,59.14,60.0,1954640
"Merck & Co., Inc.",MRK,2005-03-04,14.5,14.54,14.28,14.5,7674399
Duke Energy,DUK,2005-03-04,18.45,18.75,18.43,18.65,1940917
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-04,39.03,39.03,39.03,39.03,0
Weyerhaeuser Company,WY,2005-03-04,12.44,12.81,12.4,12.74,2874900
"Cisco Systems, Inc.",CSCO,2005-03-04,11.64,11.76,11.55,11.74,55641700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-04,19.34,19.46,19.33,19.45,131300
Electronic Data Systems,EA,2005-03-04,64.36,66.28,64.13,65.93,3405500
"Plains All American Pipeline, L.P.",PAA,2005-03-04,4.77,4.81,4.74,4.75,180000
Abbott Laboratories,ABT,2005-03-04,13.74,13.85,13.67,13.82,5635682
Halliburton Company,HAL,2005-03-04,16.26,16.46,16.09,16.39,9150200
