company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-20,10.98,11.24,10.9,11.23,5177378
"Wal-Mart Stores, Inc.",WMT,1999-08-20,9.88,9.99,9.8,9.93,12127500
Exxon Corporation,XOM,1999-08-20,18.02,18.1,17.81,18.08,6905800
General Electric Company,GE,1999-08-20,95.72,97.17,95.29,97.06,2191202
International Business Machines Corporation,IBM,1999-08-20,61.48,61.48,59.84,60.18,6236252
"Citigroup, Inc.",C,1999-08-20,177.88,181.55,177.39,181.06,976800
The Boeing Company,BA,1999-08-20,29.08,29.52,28.99,29.44,2239900
AT&T Corp.,ATT.L,1999-08-20,18.8,18.8,18.8,18.8,0
"American International Group,Inc.",AIG,1999-08-20,735.63,747.95,734.64,747.95,148395
Fannie Mae,FNMA,1999-08-20,51.77,52.12,50.65,51.16,1604500
Morgan Stanley Dean Witter & Co.,MS,1999-08-20,22.79,23.16,22.73,23.01,2168600
"Motorola, Inc.",MSI,1999-08-20,73.36,74.84,73.15,74.1,1226687
The Kroger Company,KR,1999-08-20,8.54,8.58,8.32,8.36,6035600
"Merck & Co., Inc.",MRK,1999-08-20,24.46,25.34,24.43,25.22,5964902
Chevron Corporation,CVX,1999-08-20,17.84,17.98,17.84,17.92,2825800
Intel Corporation,INTC,1999-08-20,22.13,22.73,21.86,22.7,35718000
Lockheed Martin Corporation,LMT,1999-08-20,19.43,19.43,19.24,19.33,1050600
The Allstate Corporation,ALL,1999-08-20,18.8,18.9,18.77,18.9,1523900
"ConAgra, Inc.",CAG,1999-08-20,7.4,7.54,7.29,7.5,872644
Johnson & Johnson,JNJ,1999-08-20,24.41,25.26,24.38,25.21,5636600
The Walt Disney Company,DIS,1999-08-20,22.21,22.59,22.21,22.49,10076635
"PepsiCo, Inc.",PEP,1999-08-20,18.25,18.38,18.22,18.34,4932000
First Union Corporation,FHN,1999-08-20,15.19,15.31,15.0,15.05,478473
CIGNA Corporation,CI,1999-08-20,24.53,25.1,24.39,25.01,1653000
"Caterpillar, Inc.",CAT,1999-08-20,15.5,15.6,15.39,15.5,1833600
McKesson HBOC Inc.,MCK,1999-08-20,24.62,24.82,24.31,24.57,1075000
Loews Corporation,L,1999-08-20,11.27,11.36,11.22,11.36,1162200
Wells Fargo & Co.,WFC,1999-08-20,10.11,10.38,10.08,10.38,6135000
Xerox Corporation,XRX,1999-08-20,56.38,56.38,55.32,56.31,580293
American Express Company,AXP,1999-08-20,28.53,29.4,28.53,29.32,5884497
International Paper Company,IP,1999-08-20,20.17,20.47,20.0,20.4,1025490
J.P. Morgan & Co. Incorporated,JPM,1999-08-20,25.63,26.32,25.63,26.3,3679800
Freddie Mac,FMCC,1999-08-20,43.59,43.59,42.66,42.66,1348400
Duke Energy Corporation,DUK,1999-08-20,14.4,14.77,14.39,14.75,1063386
"AutoNation, Inc.",AN,1999-08-20,13.54,13.6,13.43,13.54,2228400
United Health Care Corporation,UNH,1999-08-20,6.12,6.13,6.03,6.1,5345600
Halliburton Company,HAL,1999-08-20,15.95,16.15,15.74,15.82,3942000
Electronic Data Systems Corporation,EA,1999-08-20,15.77,15.97,15.62,15.94,2540000
Archer Daniels Midland Company,ADM,1999-08-20,6.86,6.86,6.74,6.8,875385
"Cardinal Health, Inc.",CAH,1999-08-20,18.43,18.78,18.28,18.71,2216100
FDX Corporation,FDX,1999-08-20,32.19,32.49,32.09,32.19,1753400
"Federated Department Stores, Inc.",FHI,1999-08-20,4.42,4.43,4.37,4.4,71850
"Alcoa, Inc.",AA,1999-08-20,55.38,57.77,55.38,57.5,2341823
Sysco Corporation,SYY,1999-08-20,8.11,8.19,8.04,8.06,993200
CVS Corporation,CVS,1999-08-20,13.99,14.17,13.91,14.17,3036200
