company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-06-10,4.42,4.47,4.39,4.47,4948041
Exxon Corporation,XOM,1996-06-10,8.6,8.63,8.55,8.58,3353600
"Wal-Mart Stores, Inc.",WMT,1996-06-10,2.71,2.72,2.68,2.69,14751000
AT&T Corp.,ATT.L,1996-06-10,11.6,11.6,11.6,11.6,0
International Business Machines Corporation,IBM,1996-06-10,12.29,12.44,12.22,12.37,12616852
General Electric Company,GE,1996-06-10,35.12,35.12,34.92,35.07,1603026
State Farm Group,SFG.AX,1996-06-10,0.35,0.35,0.35,0.35,0
Chevron Corporation,CVX,1996-06-10,10.05,10.1,10.01,10.08,1508200
"PepsiCo, Inc.",PEP,1996-06-10,15.36,15.42,15.25,15.3,1529600
"Motorola, Inc.",MSI,1996-06-10,54.11,54.22,53.09,53.7,1097086
"American International Group,Inc.",AIG,1996-06-10,264.88,265.22,262.79,263.49,80325
"ConAgra, Inc.",CAG,1996-06-10,6.14,6.17,6.12,6.15,1328690
The Kroger Company,KR,1996-06-10,3.43,3.5,3.42,3.42,3452000
Lockheed Martin Corporation,LMT,1996-06-10,20.28,20.89,20.25,20.89,800800
The Allstate Corporation,ALL,1996-06-10,11.33,11.36,11.2,11.26,1518000
Federal National Mortgage Association,FNMA,1996-06-10,24.04,24.23,23.65,23.75,1580800
International Paper Company,IP,1996-06-10,13.82,13.91,13.52,13.74,914235
The Boeing Company,BA,1996-06-10,26.55,26.82,26.47,26.7,1600800
Xerox Corporation,XRX,1996-06-10,29.04,29.17,28.3,28.44,619572
Cigna Corporation,CI,1996-06-10,9.78,9.79,9.67,9.67,1008900
Johnson & Johnson,JNJ,1996-06-10,12.09,12.17,12.05,12.13,3296800
Loews Corporation,L,1996-06-10,10.58,10.6,10.35,10.38,1045200
American Express Company,AXP,1996-06-10,9.01,9.05,8.93,9.01,2328916
"Merck & Co., Inc.",MRK,1996-06-10,11.52,11.59,11.43,11.55,3677432
Intel Corporation,INTC,1996-06-10,5.31,5.31,5.23,5.23,36408000
Minnesota Mining & Manufacturing Company,MMM,1996-06-10,12.65,12.65,12.47,12.54,1059895
"Caterpillar, Inc.",CAT,1996-06-10,7.87,7.99,7.78,7.8,1575600
J.P. Morgan & Co. Inc.,JPM,1996-06-10,10.45,10.52,10.41,10.47,4944900
Digital Equipment Corporation,GEN,1996-06-10,0.64,0.66,0.64,0.65,4422400
McKesson Corporation,MCK,1996-06-10,18.94,19.09,18.89,18.89,121600
The Goodyear Tire & Rubber Company,TGT,1996-06-10,5.03,5.16,5.02,5.14,5035200
"Texas Instruments, Inc.",TXN,1996-06-10,4.07,4.07,3.97,4.02,5919200
Rockwell International Corporation,ROK,1996-06-10,8.38,8.4,8.22,8.24,272400
Archer Daniels Midland Company,ADM,1996-06-10,7.67,7.72,7.58,7.67,704622
Alcoa,AA,1996-06-10,24.11,24.36,23.96,24.11,1644112
"ITT Hartford Group, Inc.",ITT,1996-06-10,3.1,3.11,3.06,3.07,1393245
SYSCO Corporation,SYY,1996-06-10,4.15,4.16,4.12,4.13,708000
