company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-08-28,43.84,43.86,42.86,43.62,64050900
Amazon,AMZN,2020-08-28,171.15,171.67,169.32,170.09,57940000
Exxon Mobil,XOM,2020-08-28,31.79,32.66,31.73,32.47,33477100
Apple,AAPL,2020-08-28,122.46,122.87,121.06,121.28,187630000
CVS Health,CVS,2020-08-28,53.52,53.66,52.98,53.3,5045000
UnitedHealth Group,UNH,2020-08-28,287.61,290.81,284.5,289.48,2883500
McKesson,MCK,2020-08-28,149.12,149.43,147.16,148.74,517500
AT&T,ATT.L,2020-08-28,254.0,254.0,249.0,251.0,1231230
Alphabet,GOOGL,2020-08-28,80.92,81.51,80.72,81.41,22418000
Ford Motor,F,2020-08-28,5.26,5.27,5.21,5.27,39936900
Cigna,CI,2020-08-28,163.21,166.92,161.88,166.66,1511300
Costco Wholesale,COST,2020-08-28,319.76,321.22,317.95,320.59,1487300
Chevron,CVX,2020-08-28,67.77,68.31,67.19,68.23,7307900
Cardinal Health,CAH,2020-08-28,44.09,44.25,43.55,44.0,1119800
JPMorgan Chase,JPM,2020-08-28,89.75,89.85,88.59,89.43,13756700
General Motors,GM,2020-08-28,28.87,29.23,28.65,29.02,9180200
Verizon Communications,VZ,2020-08-28,43.57,43.57,43.13,43.46,11873900
Microsoft,MSFT,2020-08-28,218.38,220.73,216.84,219.07,26292900
Marathon Petroleum,MPC,2020-08-28,30.41,32.22,30.36,32.08,7090800
Kroger,KR,2020-08-28,32.37,32.37,31.29,31.55,7028200
Fannie Mae,FNMA,2020-08-28,2.2,2.24,2.17,2.22,1687900
Bank of America,BAC,2020-08-28,23.21,23.27,22.85,23.12,46466400
Home Depot,HD,2020-08-28,254.17,254.63,251.05,252.39,3100100
Phillips 66,PSX,2020-08-28,48.88,50.27,48.88,50.05,2469100
Comcast,CMCSA,2020-08-28,38.53,38.57,38.01,38.56,10975100
Elevance Health,ELV,2020-08-28,256.31,260.35,253.68,258.74,643300
Wells Fargo,WFC,2020-08-28,21.96,21.97,21.6,21.9,25797300
Citigroup,C,2020-08-28,43.02,43.27,42.58,43.2,16990300
Valero Energy,VLO,2020-08-28,43.92,45.05,43.92,44.94,3805600
General Electric,GE,2020-08-28,31.67,32.21,31.48,32.16,11870004
Dell Technologies,DELL,2020-08-28,30.45,31.42,30.11,30.76,17972452
Johnson & Johnson,JNJ,2020-08-28,132.44,133.27,131.71,133.22,5395700
Target,TGT,2020-08-28,130.29,131.47,129.67,130.76,2835600
IBM,IBM,2020-08-28,95.74,96.0,95.17,95.82,3242182
Boeing,BA,2020-08-28,175.11,177.28,172.57,175.8,20383900
Freddie Mac,FMCC,2020-08-28,2.16,2.2,2.15,2.19,1093200
Centene,CNC,2020-08-28,60.62,61.7,60.13,60.48,2147700
Lowe's,X1G.PA,2020-08-28,255.91,256.3,255.91,256.21,34
Intel,INTC,2020-08-28,44.49,45.59,44.39,45.26,35384700
Meta Platforms,META,2020-08-28,293.19,295.41,289.2,291.86,17157400
FedEx,FDX,2020-08-28,198.24,203.17,198.04,201.57,2996100
MetLife,MET,2020-08-28,33.47,33.48,32.93,33.38,2884900
Walt Disney,DIS,2020-08-28,132.29,134.56,131.39,133.32,11020100
Procter & Gamble,PG,2020-08-28,121.38,121.9,120.18,121.78,4166300
PepsiCo,PEP,2020-08-28,118.19,119.42,117.1,119.4,3355400
Humana,HUM.ST,2020-08-28,58.93,58.93,58.06,58.45,51019
Prudential Financial,PRU,2020-08-28,54.19,54.28,53.3,53.91,1251700
Archer Daniels Midland,ADM,2020-08-28,38.61,38.84,38.24,38.78,2279100
Albertsons,ACI,2020-08-28,9.75,9.75,9.51,9.55,1592500
Sysco,SYY,2020-08-28,52.6,54.13,52.43,54.03,2564100
Lockheed Martin,LMT,2020-08-28,342.85,343.28,339.57,342.92,728300
HP,HP,2020-08-28,13.36,13.87,13.29,13.68,1262600
Energy Transfer,ET,2020-08-28,4.21,4.33,4.2,4.31,16274200
Goldman Sachs Group,GS,2020-08-28,186.93,187.03,182.7,183.25,3697400
Morgan Stanley,MS,2020-08-28,44.85,44.85,44.39,44.76,8743800
Caterpillar,CAT,2020-08-28,130.4,131.82,128.96,129.81,3698700
Cisco Systems,CSCO,2020-08-28,36.03,36.17,35.91,36.08,16573600
Pfizer,PFIZER.NS,2020-08-28,4526.22,4568.39,4399.88,4437.05,33923
HCA Healthcare,HCA,2020-08-28,128.63,130.26,126.68,130.14,1090600
AIG,AIG,2020-08-28,26.5,26.5,25.72,25.84,6036400
American Express,AXP,2020-08-28,95.63,96.33,94.31,96.0,4382900
Delta Air Lines,DAL,2020-08-28,30.4,31.12,29.9,31.12,20469700
Merck,MRK,2020-08-28,69.46,69.46,68.67,69.27,6134049
American Airlines Group,AAL,2020-08-28,13.59,13.63,13.23,13.59,54516400
Charter Communications,CHTR,2020-08-28,613.01,616.57,609.35,615.64,632500
Allstate,ALL,2020-08-28,83.87,83.87,82.77,83.34,2976200
New York Life Insurance,601336.SS,2020-08-28,49.88,52.03,49.68,51.46,18218146
Best Buy,BBY,2020-08-28,90.44,90.45,89.16,90.07,2366200
United Airlines Holdings,UAL,2020-08-28,37.14,37.44,35.89,37.34,35228900
Dow,DOW,2020-08-28,34.67,35.28,34.34,35.16,3772900
Tyson Foods,TSN,2020-08-28,54.81,55.1,54.03,54.68,1753400
TJX,TJX,2020-08-28,49.95,51.28,49.7,51.15,6161900
TIAA,TILIX,2020-08-28,28.92,28.92,28.92,28.92,0
Oracle,ORCL,2020-08-28,53.26,54.03,53.15,53.77,8613800
General Dynamics,GD,2020-08-28,135.63,135.76,133.75,135.12,670600
Deere,DE,2020-08-28,196.48,196.92,195.01,196.08,1261400
Nike,NKE,2020-08-28,103.83,105.38,103.42,105.02,3731100
Progressive,PGR,2020-08-28,84.8,84.93,84.3,84.8,1425600
