company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-04-26,21.72,21.87,21.69,21.77,20845500
Apple,APLE,2017-04-26,12.3,12.42,12.26,12.35,786100
Exxon Mobil,XOM,2017-04-26,54.96,55.51,54.87,54.88,9445900
McKesson,MCK,2017-04-26,126.55,127.95,126.24,127.05,1381800
UnitedHealth Group,UNH,2017-04-26,152.48,153.84,152.38,152.73,2817500
CVS Health,CVS,2017-04-26,62.56,62.85,62.19,62.71,5996900
General Motors,GM,2017-04-26,29.05,29.85,29.0,29.37,14694300
AT&T,ATT.L,2017-04-26,93.0,93.73,92.33,92.82,189850
Ford Motor,F,2017-04-26,7.3,7.45,7.29,7.38,51685800
General Electric,GE,2017-04-26,130.1,130.23,128.95,128.95,7797368
Verizon Communications,VZ,2017-04-26,29.65,30.15,29.57,30.04,29343800
Cardinal Health,CAH,2017-04-26,56.4,56.49,56.05,56.09,2570900
Costco,COST,2017-04-26,151.95,152.14,149.7,150.88,4591300
Kroger,KR,2017-04-26,24.94,25.02,24.78,24.82,6331800
Chevron,CVX,2017-04-26,73.15,73.89,72.85,72.93,6687400
Fannie Mae,FNMA,2017-04-26,2.9,2.98,2.76,2.95,10705500
J.P. Morgan Chase,JPM,2017-04-26,70.18,70.74,70.02,70.25,12832200
Express Scripts Holding,ESH.BE,2017-04-26,6.72,6.72,6.72,6.72,0
Home Depot,HD,2017-04-26,124.78,126.17,124.2,125.69,5120200
Boeing,BA,2017-04-26,170.48,171.13,168.42,169.92,4471600
Wells Fargo,WFC,2017-04-26,42.78,43.15,42.59,42.73,15915500
Bank of America Corp.,BAC,2017-04-26,19.74,19.9,19.62,19.65,95172200
Alphabet,GOOGL,2017-04-26,44.26,44.34,43.95,44.15,26466000
Microsoft,MSFT,2017-04-26,61.62,61.83,61.2,61.39,26190800
Citigroup,C,2017-04-26,45.39,45.89,45.33,45.44,16058000
Comcast,CMCSA,2017-04-26,31.32,31.72,31.17,31.4,31464100
IBM,IBM,2017-04-26,105.02,105.39,104.6,104.71,4526879
Phillips 66,PSX,2017-04-26,55.62,56.31,55.43,55.75,2977500
Johnson & Johnson,JNJ,2017-04-26,97.75,98.12,97.51,97.53,5021800
Procter & Gamble,PG,2017-04-26,71.59,71.71,69.81,69.91,11951300
Valero Energy,VLO,2017-04-26,46.15,46.39,45.73,45.79,6540500
Target,TGT,2017-04-26,42.89,43.6,42.77,43.36,6273500
Freddie Mac,FMCC,2017-04-26,2.77,2.81,2.63,2.77,4670400
Lowe's,X1G.PA,2017-04-26,224.58,224.58,224.58,224.58,0
Dell Technologies,DELL,2017-04-26,17.07,17.38,17.07,17.25,5431444
MetLife,MET,2017-04-26,34.67,34.86,34.3,34.35,8262745
PepsiCo,PEP,2017-04-26,86.52,88.08,86.21,87.75,5343900
Archer Daniels Midland,ADM,2017-04-26,35.21,35.23,34.89,34.91,1549100
UPS,UPS,2017-04-26,77.21,78.19,77.01,77.49,4565600
Intel,INTC,2017-04-26,30.24,30.61,30.24,30.36,27241000
Prudential Financial,PRU,2017-04-26,72.04,72.38,71.47,71.52,1811300
Marathon Petroleum,MPC,2017-04-26,37.91,38.19,37.59,37.8,4885500
Disney,DIS,2017-04-26,108.7,109.22,108.19,108.87,4809800
Humana,HUM.ST,2017-04-26,67.08,68.04,66.85,66.85,42817
Pfizer,PFIZER.NS,2017-04-26,1540.1,1540.1,1480.34,1486.18,17373
AIG,AIG,2017-04-26,48.26,48.91,48.19,48.38,12413500
Lockheed Martin,LMT,2017-04-26,216.14,217.68,215.31,215.95,1477200
Sysco,SYY,2017-04-26,42.8,43.01,42.71,42.81,2191900
FedEx,FDX,2017-04-26,164.54,166.28,164.16,164.99,1598000
