company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-30,9.28,9.4,9.22,9.36,39616800
Exxon Mobil Corporation,XOM,2000-10-30,19.61,20.12,19.61,20.03,10710000
Ford Motor Company,F,2000-10-30,10.5,11.23,10.48,11.02,8974800
General Electric Company,GE,2000-10-30,137.18,141.27,136.69,141.27,3804911
International Business Machines Corporation,IBM,2000-10-30,46.43,46.56,44.85,46.34,8455864
"Citigroup, Inc.",C,2000-10-30,265.08,275.95,264.75,271.66,928690
AT&T Corp.,ATT.L,2000-10-30,57.7,57.7,57.7,57.7,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-30,559.56,562.48,559.56,559.56,3000
The Boeing Company,BA,2000-10-30,41.56,42.5,41.52,42.17,4779200
Bank of America Corporation,BAC,2000-10-30,11.86,12.59,11.86,12.49,13372000
The Kroger Company,KR,2000-10-30,7.44,7.81,7.41,7.74,5801200
"American International Group,Inc.",AIG,2000-10-30,1128.4,1181.04,1128.4,1174.37,271355
Fannie Mae,FNMA,2000-10-30,64.59,66.46,64.59,66.05,2981600
Morgan Stanley Dean Witter & Co.,MS,2000-10-30,39.07,39.96,38.48,39.77,4092400
Target,TGT,2000-10-30,14.48,15.33,14.44,15.11,3621100
"Merck & Co., Inc.",MRK,2000-10-30,33.39,34.3,33.3,33.8,9319130
Chevron Corporation,CVX,2000-10-30,15.42,15.91,15.42,15.86,3440000
"Motorola, Inc.",MSI,2000-10-30,55.66,57.57,55.19,57.25,2867632
McKesson HBOC Inc.,MCK,2000-10-30,23.41,23.56,22.99,23.41,893100
Intel Corporation,INTC,2000-10-30,26.13,26.22,24.95,25.58,49111200
Johnson & Johnson,JNJ,2000-10-30,24.17,24.42,23.97,24.37,4388000
Costco Wholesale Corporation,COST,2000-10-30,22.53,23.42,22.51,23.09,5440400
Time Warner Inc.,T,2000-10-30,7.87,8.09,7.85,8.05,15674968
"United Parcel Service of America, Inc.",UPS,2000-10-30,28.71,29.87,28.47,29.75,1395000
The Allstate Corporation,ALL,2000-10-30,20.3,22.01,20.26,21.87,5153800
Lockheed Martin Corporation,LMT,2000-10-30,18.5,18.65,18.34,18.5,891700
"Goldman Sachs Group, Inc.",GS,2000-10-30,65.09,69.08,65.0,67.72,1803800
"Cardinal Health, Inc.",CAH,2000-10-30,27.51,28.93,27.51,28.72,1860300
ConAgra,CAG,2000-10-30,6.52,6.76,6.48,6.76,1808381
International Paper Company,IP,2000-10-30,13.21,14.19,13.11,13.83,8517444
Freddie Mac,FMCC,2000-10-30,50.0,50.94,50.0,50.63,4880700
"AutoNation, Inc.",AN,2000-10-30,6.19,6.31,6.12,6.31,784700
Honeywell International Inc.,HON,2000-10-30,26.15,27.29,26.15,27.29,9845892
The Walt Disney Company,DIS,2000-10-30,26.11,27.64,25.73,26.54,4315560
First Union Corporation,FHN,2000-10-30,10.22,10.7,10.1,10.7,274939
Wells Fargo & Co.,WFC,2000-10-30,11.11,11.48,11.04,11.48,8299200
Duke Energy Corporation,DUK,2000-10-30,23.16,23.98,23.16,23.6,1610050
American Express Company,AXP,2000-10-30,34.98,36.53,34.94,36.25,3621387
Loews Corporation,L,2000-10-30,12.31,13.07,12.31,13.07,2051400
Conoco,COP,2000-10-30,10.48,10.61,10.42,10.57,2084436
CIGNA Corporation,CI,2000-10-30,32.43,33.62,32.37,33.53,4108200
"PepsiCo, Inc.",PEP,2000-10-30,25.26,25.89,24.8,25.82,5567600
Microsoft Corporation,MSFT,2000-10-30,20.62,21.42,20.58,21.09,110057600
"Caterpillar, Inc.",CAT,2000-10-30,8.81,9.58,8.7,9.36,5737800
"UnitedHealth Group, Incorporated",UNH,2000-10-30,10.89,11.42,10.81,11.33,16620000
Xerox Corporation,XRX,2000-10-30,9.68,9.97,9.61,9.97,1826154
Electronic Data Systems Corporation,EA,2000-10-30,24.25,25.06,23.11,23.39,3374800
J.P. Morgan & Co. Incorporated,JPM,2000-10-30,20.79,21.33,20.79,21.24,7884900
CVS Corporation,CVS,2000-10-30,15.71,16.93,15.67,16.93,10963400
"Federated Department Stores, Inc.",FHI,2000-10-30,10.05,10.63,9.9,10.56,652200
Sysco Corporation,SYY,2000-10-30,13.27,13.77,12.91,13.7,2520000
