company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-07-18,19.22,19.28,18.98,19.16,18791200
"Wal-Mart Stores, Inc.",WMT,2001-07-18,11.35,11.59,11.28,11.59,21540900
Ford Motor Company,F,2001-07-18,10.93,10.97,10.63,10.76,3636100
General Electric Company,GE,2001-07-18,120.5,122.22,119.97,121.96,3537365
"Citigroup, Inc.",C,2001-07-18,267.67,270.38,264.54,268.84,1308200
International Business Machines Corporation,IBM,2001-07-18,52.88,53.63,51.44,51.98,12207134
AT&T Corp.,ATT.L,2001-07-18,29.75,29.75,29.75,29.75,0
Verizon Communications Inc.,VZ,2001-07-18,15.38,15.55,15.2,15.37,4717661
Philip Morris Companies Inc.,TABAK.PR,2001-07-18,693.59,694.28,683.42,694.28,1600
J.P. Morgan Chase & Co.,JPM,2001-07-18,20.37,21.65,20.25,21.65,10179800
Bank of America Corporation,BAC,2001-07-18,17.39,17.68,17.34,17.62,24389000
The Boeing Company,BA,2001-07-18,36.99,37.85,36.17,37.54,5456400
Duke Energy Corporation,DUK,2001-07-18,23.95,24.09,23.55,23.76,1971778
The Kroger Company,KR,2001-07-18,8.62,8.81,8.6,8.8,7136200
Chevron Corporation,CVX,2001-07-18,17.09,17.26,16.91,17.24,5513400
"American International Group,Inc.",AIG,2001-07-18,1011.02,1011.85,1005.31,1011.73,208290
Morgan Stanley Dean Witter & Co.,MS,2001-07-18,28.84,29.34,28.58,29.29,4325800
Fannie Mae,FNMA,2001-07-18,71.26,71.28,70.53,71.06,2949800
"Merck & Co., Inc.",MRK,2001-07-18,25.09,26.07,25.05,26.07,11479792
"Motorola, Inc.",MSI,2001-07-18,45.38,46.04,44.71,45.07,2316366
McKesson HBOC Inc.,MCK,2001-07-18,29.74,30.1,29.66,29.97,942400
Target Corporation,TGT,2001-07-18,20.99,21.28,20.84,21.13,4205800
Intel Corporation,INTC,2001-07-18,16.44,17.17,16.24,16.45,71663500
"Goldman Sachs Group, Inc.",GS,2001-07-18,58.98,59.86,57.89,59.09,2376100
Conoco,COP,2001-07-18,9.31,9.33,9.17,9.23,7687882
Costco Wholesale Corporation,COST,2001-07-18,29.45,29.46,29.12,29.15,4819800
MetLife Inc.,MET,2001-07-18,15.46,15.53,15.23,15.31,1236781
Freddie Mac,FMCC,2001-07-18,56.3,56.98,56.3,56.73,2961000
"Cardinal Health, Inc.",CAH,2001-07-18,32.71,33.43,32.66,33.04,1368600
"United Parcel Service of America, Inc.",UPS,2001-07-18,28.44,28.68,28.32,28.5,768500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-07-18,18.37,18.44,17.87,17.97,20781490
Johnson & Johnson,JNJ,2001-07-18,28.58,28.66,28.07,28.39,12274300
The Allstate Corporation,ALL,2001-07-18,22.67,22.86,22.5,22.84,3297300
International Paper Company,IP,2001-07-18,15.25,15.77,15.17,15.7,5089758
Wells Fargo & Co.,WFC,2001-07-18,11.96,11.99,11.77,11.94,8047000
The Walt Disney Company,DIS,2001-07-18,21.26,21.26,20.61,20.7,5845717
"ConAgra Foods, Incorporated",CAG,2001-07-18,6.81,6.86,6.75,6.86,1416841
Lockheed Martin Corporation,LMT,2001-07-18,19.48,19.83,19.31,19.79,1554000
Honeywell International Inc.,HON,2001-07-18,18.39,18.98,18.31,18.77,6942238
First Union Corporation,FHN,2001-07-18,16.83,17.02,16.83,16.93,299333
American Express Company,AXP,2001-07-18,23.71,24.2,23.19,23.4,8620244
Southern Company,SO,2001-07-18,7.78,7.89,7.74,7.8,917000
"Alcoa, Inc.",AA,2001-07-18,68.75,71.82,66.93,71.38,1763546
Microsoft Corporation,MSFT,2001-07-18,21.56,21.84,21.34,21.55,57590800
"AutoNation, Inc.",AN,2001-07-18,11.74,12.24,11.67,11.98,901700
El Paso Corporation,EL.PA,2001-07-18,11.05,11.15,10.86,11.04,223516
"UnitedHealth Group, Incorporated",UNH,2001-07-18,12.89,13.08,12.82,12.96,4762000
Loews Corporation,L,2001-07-18,16.05,16.91,16.04,16.84,2700300
"PepsiCo, Inc.",PEP,2001-07-18,24.59,24.93,24.52,24.93,5264700
"Caterpillar, Inc.",CAT,2001-07-18,14.65,14.73,14.18,14.41,6169800
CVS Corporation,CVS,2001-07-18,12.85,12.94,12.82,12.85,4910400
