company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-26,27.3,27.57,27.1,27.37,44097900
Exxon Mobil,XOM,2018-02-26,54.47,55.3,54.34,55.24,16940400
Apple,APLE,2018-02-26,11.95,11.95,11.73,11.78,1879800
UnitedHealth Group,UNH,2018-02-26,205.18,207.73,203.46,207.33,3307000
McKesson,MCK,2018-02-26,143.35,145.94,143.08,145.24,1264100
CVS Health,CVS,2018-02-26,53.17,53.38,52.68,53.19,7837600
AT&T,ATT.L,2018-02-26,125.0,125.0,121.0,125.0,817490
General Motors,GM,2018-02-26,36.17,36.65,35.88,36.58,9397100
Ford Motor,F,2018-02-26,7.18,7.32,7.16,7.28,27157800
Chevron,CVX,2018-02-26,80.93,81.99,80.69,81.95,7405800
Cardinal Health,CAH,2018-02-26,54.93,56.22,54.76,55.86,1541500
Costco,COST,2018-02-26,170.78,173.47,170.63,173.21,1852400
Verizon,VZ,2018-02-26,32.05,32.33,31.87,32.29,20853900
Kroger,KR,2018-02-26,23.31,23.75,23.23,23.61,7044200
General Electric,GE,2018-02-26,65.58,66.9,63.57,66.76,30302034
JPMorgan Chase,JPM,2018-02-26,95.41,96.03,94.75,95.92,16511200
Fannie Mae,FNMA,2018-02-26,1.76,1.76,1.71,1.72,1660600
Alphabet,GOOGL,2018-02-26,56.21,56.82,56.08,56.79,30912000
Home Depot,HD,2018-02-26,156.77,157.28,155.68,156.18,4648000
Bank of America Corp.,BAC,2018-02-26,26.8,27.02,26.7,27.0,61796300
Express Scripts Holding,ESH.BE,2018-02-26,3.06,3.06,3.06,3.06,0
Wells Fargo,WFC,2018-02-26,48.11,48.31,47.46,48.28,16478300
Boeing,BA,2018-02-26,344.29,348.65,343.06,348.1,4148100
Phillips 66,PSX,2018-02-26,68.28,68.73,67.79,68.21,3391100
Microsoft,MSFT,2018-02-26,87.23,88.2,87.09,88.17,30199800
Valero Energy,VLO,2018-02-26,68.27,68.79,67.94,68.42,2563300
Citigroup,C,2018-02-26,59.31,59.7,58.92,59.63,17288300
Comcast,CMCSA,2018-02-26,32.4,32.57,32.26,32.44,14875600
IBM,IBM,2018-02-26,106.09,108.18,105.88,107.97,3776374
Dell Technologies,DELL,2018-02-26,18.56,18.75,18.43,18.62,2943947
Johnson & Johnson,JNJ,2018-02-26,106.69,108.06,106.11,106.98,6684400
Freddie Mac,FMCC,2018-02-26,1.68,1.69,1.63,1.63,898200
Target,TGT,2018-02-26,61.51,62.11,60.65,62.03,5779300
Lowe's,X1G.PA,2018-02-26,229.08,229.08,229.08,229.08,0
Marathon Petroleum,MPC,2018-02-26,52.43,52.54,51.76,51.94,3243200
Procter & Gamble,PG,2018-02-26,66.4,66.6,66.07,66.55,9422200
MetLife,MET,2018-02-26,36.47,36.65,36.14,36.41,5254000
UPS,UPS,2018-02-26,79.26,80.55,78.75,80.28,4092400
PepsiCo,PEP,2018-02-26,87.05,87.88,86.98,87.7,5355400
Intel,INTC,2018-02-26,40.74,41.52,40.65,41.51,26992300
Archer Daniels Midland,ADM,2018-02-26,33.88,33.91,33.43,33.55,3530000
FedEx,FDX,2018-02-26,221.69,223.57,219.06,223.01,1534300
Prudential Financial,PRU,2018-02-26,75.34,75.97,75.07,75.68,1919400
Sysco,SYY,2018-02-26,49.01,49.42,48.96,49.41,1823500
Disney,DIS,2018-02-26,103.31,105.04,102.99,105.04,8138200
Humana,HUM.ST,2018-02-26,48.89,49.66,48.89,49.47,21898
Pfizer,PFIZER.NS,2018-02-26,1982.98,1995.06,1958.82,1976.47,21243
HP,HP,2018-02-26,45.96,46.12,45.24,46.01,701300
Lockheed Martin,LMT,2018-02-26,292.97,294.04,290.59,291.91,1156300
