company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-09-02,43.26,43.52,42.49,42.67,17234400
Amazon,AMZN,2022-09-02,129.5,131.38,126.39,127.51,57429800
Apple,APLE,2022-09-02,12.68,12.78,12.36,12.39,1570300
CVS Health,CVS,2022-09-02,88.77,89.8,87.77,88.14,5535300
UnitedHealth Group,UNH,2022-09-02,501.62,501.78,486.65,489.05,1944200
Exxon Mobil,XOM,2022-09-02,86.21,86.61,85.1,85.53,18206800
Alphabet,GOOGL,2022-09-02,109.83,109.98,106.53,107.11,24160700
McKesson,MCK,2022-09-02,359.87,365.32,357.34,358.35,947400
Costco Wholesale,COST,2022-09-02,510.35,512.4,494.4,497.33,1901700
Cigna,CI,2022-09-02,273.95,276.7,270.54,271.9,2035300
AT&T,ATT.L,2022-09-02,227.5,233.0,224.58,230.5,944025
Microsoft,MSFT,2022-09-02,254.87,257.83,247.83,249.38,22855400
Cardinal Health,CAH,2022-09-02,67.01,67.73,66.32,66.52,2133800
Chevron,CVX,2022-09-02,138.43,139.21,137.1,138.09,7526600
Home Depot,HD,2022-09-02,274.48,275.12,268.93,270.58,2753600
Marathon Petroleum,MPC,2022-09-02,91.58,93.26,91.4,92.28,4207500
Elevance Health,ELV,2022-09-02,471.09,472.69,458.45,460.67,741100
Kroger,KR,2022-09-02,45.48,45.9,44.91,45.05,4086400
Ford Motor,F,2022-09-02,12.1,12.13,11.74,11.81,64565400
Verizon Communications,VZ,2022-09-02,33.75,33.92,33.07,33.19,21155700
JPMorgan Chase,JPM,2022-09-02,106.66,108.11,104.19,104.67,10666600
General Motors,GM,2022-09-02,38.1,38.3,37.14,37.28,10860500
Centene,CNC,2022-09-02,91.38,91.84,89.52,90.05,2299100
Meta Platforms,META,2022-09-02,166.42,166.9,158.24,159.34,22634200
Comcast,CMCSA,2022-09-02,33.27,33.36,32.11,32.21,20091300
Phillips 66,PSX,2022-09-02,78.51,79.96,77.99,78.67,2641600
Valero Energy,VLO,2022-09-02,102.69,104.1,101.59,103.07,3772200
Dell Technologies,DELL,2022-09-02,35.63,35.79,34.85,35.16,3422400
Target,TGT,2022-09-02,148.2,148.94,146.21,147.38,3563200
Fannie Mae,FNMA,2022-09-02,0.52,0.54,0.52,0.53,756600
UPS,UPS,2022-09-02,169.61,170.08,165.29,166.75,2665100
Lowe's,X1G.PA,2022-09-02,218.96,220.05,218.43,219.64,778
Bank of America,BAC,2022-09-02,31.34,31.85,30.73,30.88,44000800
Johnson & Johnson,JNJ,2022-09-02,151.38,151.7,147.87,148.54,5803700
Archer Daniels Midland,ADM,2022-09-02,80.24,81.18,78.92,79.2,2669000
FedEx,FDX,2022-09-02,200.5,200.69,193.97,195.37,1422700
Humana,HUM.ST,2022-09-02,43.25,43.25,40.91,41.6,8172
Wells Fargo,WFC,2022-09-02,40.7,41.16,39.66,39.85,13025900
Pfizer,PFIZER.NS,2022-09-02,4033.85,4055.69,3980.86,4044.25,12238
Citigroup,C,2022-09-02,43.71,44.45,43.1,43.29,15568100
