company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-03-05,34.54,34.75,33.43,33.48,50244900
"Wal-Mart Stores, Inc.",WMT,2009-03-05,11.8,11.95,11.55,11.66,138795600
Chevron Corporation,CVX,2009-03-05,29.75,29.85,28.75,28.93,22266000
ConocoPhillips,COP,2009-03-05,15.34,15.44,14.76,15.0,24575617
General Electric Company,GE,2009-03-05,22.97,24.4,22.22,22.66,92920379
Ford Motor Company,F,2009-03-05,0.9,1.03,0.89,0.93,47498200
AT&T Inc.,ATT.L,2009-03-05,17.2,17.2,17.02,17.25,374000
Valero Energy Corporation,VLO,2009-03-05,9.05,9.13,8.62,8.71,14049476
Bank of America Corporation,BAC,2009-03-05,2.65,2.73,2.43,2.47,282814100
"Citigroup, Inc.",C,2009-03-05,8.16,8.24,7.2,7.57,57908530
International Business Machines Corporation,IBM,2009-03-05,47.8,48.9,47.2,47.45,15616885
McKesson Corporation,MCK,2009-03-05,34.87,35.43,34.37,34.65,3462900
J.P. Morgan Chase & Co.,JPM,2009-03-05,12.26,12.59,10.63,11.0,153808900
Verizon Communications Inc.,VZ,2009-03-05,10.88,11.43,10.82,11.02,24559196
"Cardinal Health, Inc.",CAH,2009-03-05,14.51,14.53,14.09,14.17,2611600
CVS Caremark Corporation,CVS,2009-03-05,17.08,17.24,16.58,16.74,13798700
UnitedHealth Group Incorporated,UNH,2009-03-05,13.74,13.99,12.69,12.82,23363700
The Kroger Company,KR,2009-03-05,7.41,7.57,7.28,7.35,16065000
Costco Wholesale Corporation,COST,2009-03-05,28.47,28.76,27.57,27.78,8932600
"The Home Depot, Inc.",THD,2009-03-05,12.49,13.62,12.49,13.17,263200
Target Corporation,TGT,2009-03-05,17.1,17.7,16.57,16.74,13311700
Johnson & Johnson,JNJ,2009-03-05,29.64,29.82,29.09,29.24,22344000
Morgan Stanley,MS,2009-03-05,13.25,13.35,12.18,12.64,46527200
The Boeing Company,BA,2009-03-05,22.14,22.74,22.02,22.27,11675700
Microsoft Corporation,MSFT,2009-03-05,11.66,11.68,11.23,11.23,89708500
The Dow Chemical Company,TDC,2009-03-05,15.84,16.53,15.84,16.32,3617500
"MetLife, Inc.",MET,2009-03-05,7.51,7.56,6.18,6.54,33581572
"The Goldman Sachs Group, Inc.",TGS,2009-03-05,0.86,0.9,0.86,0.89,3700
Wells Fargo & Company,WFC,2009-03-05,5.83,5.86,5.12,5.33,274724600
"United Parcel Service, Inc.",UPS,2009-03-05,22.82,22.82,22.2,22.77,13430600
Caterpillar Inc.,CAT,2009-03-05,16.05,16.05,15.06,15.26,21400000
Pfizer Inc.,PFIZER.NS,2009-03-05,322.51,322.51,313.38,313.84,3336
"Lowe's Companies, Inc.",LOW,2009-03-05,10.29,10.45,9.74,9.89,20190800
Time Warner Inc.,T,2009-03-05,5.05,5.26,4.97,5.05,64371026
Sears Holdings Corporation,SRSCQ,2009-03-05,5.65,5.65,5.65,5.65,0
"PepsiCo, Inc.",PEP,2009-03-05,28.73,28.81,27.76,28.11,11778600
Kraft Foods Inc.,1959.T,2009-03-05,449.4,449.4,444.67,444.67,151000
Lockheed Martin Corporation,LMT,2009-03-05,36.36,36.88,35.55,35.92,5184600
Best Buy Co. Inc.,BBY,2009-03-05,16.07,16.68,15.15,15.36,12059900
"Cisco Systems, Inc.",CSCO,2009-03-05,9.72,9.82,9.44,9.46,67034500
"Johnson Controls, Inc.",JCI,2009-03-05,6.22,6.34,5.9,5.98,12084179
FedEx Corporation,FDX,2009-03-05,34.33,34.33,31.77,32.19,6425100
The Walt Disney Company,DIS,2009-03-05,13.98,14.06,13.42,13.54,17038600
Intel Corporation,INTC,2009-03-05,7.95,8.13,7.78,7.79,76644500
Sysco Corporation,SYY,2009-03-05,12.72,12.77,12.27,12.42,5431400
Honeywell International Inc.,HON,2009-03-05,15.32,15.36,14.63,14.77,8171764
Sprint Nextel Corporation,SIX.AX,2009-03-05,5.17,5.17,5.17,5.17,0
