company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-01-20,23.52,23.75,23.17,23.48,23559300
Exxon Mobil,XOM,2015-01-20,56.86,57.26,56.39,56.83,16761000
Chevron,CVX,2015-01-20,65.21,66.47,64.74,66.4,10406800
General Motors,GM,2015-01-20,26.23,26.31,25.8,26.25,12052500
Phillips 66,PSX,2015-01-20,41.3,42.59,40.84,42.53,7995200
General Electric,GE,2015-01-20,97.7,97.82,96.51,97.74,9298421
Ford Motor,F,2015-01-20,8.37,8.4,8.19,8.33,28553700
CVS Health,CVS,2015-01-20,72.78,73.02,71.53,72.25,4612000
McKesson,MCK,2015-01-20,199.07,199.07,195.46,197.98,862000
AT&T,ATT.L,2015-01-20,56.3,56.92,56.3,56.3,232750
Valero Energy,VLO,2015-01-20,29.44,30.34,29.29,30.33,8528100
UnitedHealth Group,UNH,2015-01-20,89.62,89.77,88.19,89.13,6526800
Verizon,VZ,2015-01-20,27.56,27.63,27.32,27.59,16460300
Fannie Mae,FNMA,2015-01-20,2.15,2.18,2.14,2.17,2939000
Costco,COST,2015-01-20,113.42,113.86,111.52,112.34,1836100
HP,HP,2015-01-20,37.22,37.22,35.68,36.27,1731700
Kroger,KR,2015-01-20,27.18,27.23,26.78,26.85,12831800
JP Morgan Chase,JPM,2015-01-20,41.9,42.16,41.44,41.65,23477700
Express Scripts Holding,ESH.BE,2015-01-20,9.09,9.09,9.09,9.09,413
Bank of America Corp.,BAC,2015-01-20,12.43,12.47,12.12,12.17,123402800
IBM,IBM,2015-01-20,94.88,95.26,93.26,95.03,8778869
Marathon Petroleum,MPC,2015-01-20,27.66,28.83,27.66,28.71,7446200
Cardinal Health,CAH,2015-01-20,61.16,61.59,59.89,60.57,2003500
Boeing,BA,2015-01-20,114.97,115.45,113.22,114.77,3143700
Citigroup,C,2015-01-20,35.74,35.75,35.12,35.2,25561000
Wells Fargo,WFC,2015-01-20,38.16,38.4,37.96,38.18,17691000
Microsoft,MSFT,2015-01-20,39.47,39.76,38.84,39.54,36161900
Procter & Gamble,PG,2015-01-20,67.11,67.51,66.56,67.07,9869900
Home Depot,HD,2015-01-20,81.51,81.6,79.58,80.28,5331300
Archer Daniels Midland,ADM,2015-01-20,34.17,34.37,33.72,34.17,5359900
Target,TGT,2015-01-20,54.14,54.28,52.66,53.22,9165600
Johnson & Johnson,JNJ,2015-01-20,75.24,75.61,74.29,75.05,20460000
MetLife,MET,2015-01-20,30.33,30.4,29.72,30.04,7734844
Alphabet,GOOGL,2015-01-20,25.46,25.6,25.29,25.32,46796000
Freddie Mac,FMCC,2015-01-20,2.12,2.15,2.11,2.13,852400
