company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-11-13,10.32,10.63,10.32,10.54,122207700
Exxon Mobil Corporation,XOM,2007-11-13,44.29,45.68,43.77,45.62,25649200
Chevron Corporation,CVX,2007-11-13,42.0,42.57,40.91,42.49,11950300
ConocoPhillips,COP,2007-11-13,32.44,32.59,31.54,32.57,16904788
General Electric Company,GE,2007-11-13,119.73,122.06,118.95,121.94,8774950
Ford Motor Company,F,2007-11-13,4.15,4.15,4.05,4.11,48476200
"Citigroup, Inc.",C,2007-11-13,242.47,252.5,239.94,251.8,10571110
Bank of America Corporation,BAC,2007-11-13,31.47,32.8,31.24,32.72,40882500
"American International Group,Inc.",AIG,2007-11-13,707.93,735.82,702.38,730.39,915445
J.P. Morgan Chase & Co.,JPM,2007-11-13,27.35,28.68,26.93,28.46,35927500
Verizon Communications Inc.,VZ,2007-11-13,15.87,16.09,15.68,16.06,10287650
International Business Machines Corporation,IBM,2007-11-13,54.47,56.06,54.35,55.81,11273683
Valero Energy Corporation,VLO,2007-11-13,35.52,36.61,35.25,36.56,9339478
McKesson Corporation,MCK,2007-11-13,55.33,56.01,54.9,55.94,1723300
"Cardinal Health, Inc.",CAH,2007-11-13,28.13,28.15,27.72,28.08,2204000
Morgan Stanley,MS,2007-11-13,36.55,37.65,35.44,37.53,17707100
UnitedHealth Group Incorporated,UNH,2007-11-13,41.37,41.76,41.08,41.76,11340300
"Altria Group, Inc.",MO,2007-11-13,7.41,7.42,7.29,7.41,14909500
"The Goldman Sachs Group, Inc.",TGS,2007-11-13,2.92,2.95,2.91,2.92,11700
The Kroger Company,KR,2007-11-13,9.65,10.02,9.63,9.99,9027400
AT&T Inc.,ATT.L,2007-11-13,23.8,23.8,23.8,23.83,55140
The Boeing Company,BA,2007-11-13,68.77,69.0,68.06,68.67,6512000
Costco Wholesale Corporation,COST,2007-11-13,45.79,46.66,45.43,46.59,5841700
Target Corporation,TGT,2007-11-13,36.25,37.14,36.05,37.13,9178200
Johnson & Johnson,JNJ,2007-11-13,39.22,39.59,39.1,39.56,16501000
"MetLife, Inc.",MET,2007-11-13,34.44,35.0,34.21,34.96,4260795
Pfizer Inc.,PFIZER.NS,2007-11-13,387.01,394.61,387.01,391.1,6685
The Dow Chemical Company,TDC,2007-11-13,25.01,25.95,24.75,25.95,823800
Wells Fargo & Company,WFC,2007-11-13,20.39,20.98,20.07,20.95,22352300
"United Parcel Service, Inc.",UPS,2007-11-13,39.81,40.34,39.5,40.3,4405900
"Lowe's Companies, Inc.",LOW,2007-11-13,17.69,18.12,17.62,18.08,12912400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-11-13,18.18,18.97,18.18,18.97,6800
Time Warner Inc.,T,2007-11-13,8.02,8.24,8.02,8.22,30531175
Microsoft Corporation,MSFT,2007-11-13,24.05,24.86,23.93,24.71,104311500
Freddie Mac,FMCC,2007-11-13,38.98,43.38,38.98,43.14,13153000
"Motorola, Inc.",MSI,2007-11-13,50.65,51.97,50.5,51.88,4177786
"Caterpillar, Inc.",CAT,2007-11-13,43.88,44.64,43.22,44.49,7243000
Lockheed Martin Corporation,LMT,2007-11-13,63.4,65.29,63.34,65.24,3200500
The Allstate Corporation,ALL,2007-11-13,34.6,35.24,34.4,35.19,3157700
Intel Corporation,INTC,2007-11-13,15.6,15.93,15.41,15.93,62116600
"PepsiCo, Inc.",PEP,2007-11-13,43.03,43.17,42.39,43.12,5741400
The Walt Disney Company,DIS,2007-11-13,26.6,27.3,26.47,27.25,11447600
Sysco Corporation,SYY,2007-11-13,19.82,19.82,19.49,19.75,4907800
"Prudential Financial, Inc.",PRU,2007-11-13,49.02,49.74,48.42,49.66,2698800
"Johnson Controls, Inc.",JCI,2007-11-13,12.3,12.52,12.23,12.51,5856603
FedEx Corporation,FDX,2007-11-13,82.43,83.69,81.91,83.61,2021300
Honeywell International Inc.,HON,2007-11-13,34.03,34.63,33.91,34.53,5616891
"Alcoa, Inc.",AA,2007-11-13,72.33,74.15,71.93,73.39,6202747
Best Buy Co. Inc.,BBY,2007-11-13,26.71,27.58,26.71,27.17,9773100
Northrop Grumman Corporation,NOC,2007-11-13,50.02,51.28,50.02,51.25,2815163
"Federated Department Stores, Inc.",FHI,2007-11-13,15.36,16.02,15.36,16.02,2184400
"Cisco Systems, Inc.",CSCO,2007-11-13,19.26,19.61,18.94,19.61,64869800
American Express Company,AXP,2007-11-13,42.8,44.87,42.58,44.7,10496500
The Hartford Financial Services Group Inc.,HFF.BE,2007-11-13,44.59,44.59,44.59,44.59,0
Comcast Corporation,CMCSA,2007-11-13,6.55,6.85,6.46,6.84,76644200
"Tyson Foods, Inc.",TSN,2007-11-13,10.95,11.32,10.77,10.9,5180800
"The Travelers Companies, Inc.",TTC,2007-11-13,10.09,10.36,10.08,10.32,927200
Massachusetts Financial Group,MFG.AX,2007-11-13,0.79,0.81,0.79,0.81,6569
General Dynamics Corporation,GD,2007-11-13,57.57,58.4,57.23,58.25,2857600
International Paper Company,IP,2007-11-13,15.8,16.07,15.75,16.05,2526943
3M Company,MMM,2007-11-13,38.75,39.36,38.36,39.32,5997462
Deere & Company,DE,2007-11-13,50.89,51.72,49.66,51.38,6068200
"Merck & Co., Inc.",MRK,2007-11-13,28.58,29.15,28.37,29.13,16533248
Halliburton Company,HAL,2007-11-13,27.63,28.15,27.4,28.04,14941600
