company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-06-07,38.73,39.44,38.61,39.41,47707800
Amazon,AMZN,2022-06-07,122.01,124.1,120.63,123.0,85156700
Apple,APLE,2022-06-07,13.52,13.84,13.42,13.8,1684900
CVS Health,CVS,2022-06-07,83.42,84.72,83.02,84.53,4852400
UnitedHealth Group,UNH,2022-06-07,461.97,469.63,459.73,469.15,2341900
Exxon Mobil,XOM,2022-06-07,88.35,91.66,88.17,91.6,37810200
Alphabet,GOOGL,2022-06-07,114.69,116.88,114.26,116.35,31590000
McKesson,MCK,2022-06-07,314.81,317.87,312.02,316.35,993700
Costco Wholesale,COST,2022-06-07,439.86,453.07,439.55,451.21,2435500
Cigna,CI,2022-06-07,243.06,248.39,241.14,247.88,1792300
AT&T,ATT.L,2022-06-07,230.0,232.0,224.5,230.0,575583
Microsoft,MSFT,2022-06-07,259.13,265.44,258.45,264.83,22860700
Cardinal Health,CAH,2022-06-07,49.91,50.16,49.4,50.05,1296500
Chevron,CVX,2022-06-07,153.86,156.62,153.38,156.22,9668300
Home Depot,HD,2022-06-07,271.73,278.47,269.47,277.91,3547800
Marathon Petroleum,MPC,2022-06-07,100.65,105.17,100.64,105.16,7723900
Elevance Health,ELV,2022-06-07,474.08,477.82,468.8,477.04,996900
Kroger,KR,2022-06-07,47.5,48.16,47.29,48.13,3389500
Ford Motor,F,2022-06-07,10.23,10.62,10.18,10.6,38940300
Verizon Communications,VZ,2022-06-07,40.59,41.03,40.42,40.99,15383000
JPMorgan Chase,JPM,2022-06-07,117.55,118.91,117.36,118.68,6722200
General Motors,GM,2022-06-07,35.98,37.18,35.6,37.09,14517600
Centene,CNC,2022-06-07,83.03,83.5,82.32,83.35,1483400
Meta Platforms,META,2022-06-07,190.75,195.33,190.32,194.45,18828700
Comcast,CMCSA,2022-06-07,37.53,38.21,37.34,38.14,14485000
Phillips 66,PSX,2022-06-07,92.83,96.74,92.83,96.69,3477600
Valero Energy,VLO,2022-06-07,123.71,130.5,123.61,130.24,5637700
Dell Technologies,DELL,2022-06-07,45.94,47.32,45.58,47.22,2451900
Target,TGT,2022-06-07,131.69,140.55,130.94,138.79,33299700
Fannie Mae,FNMA,2022-06-07,0.66,0.68,0.65,0.66,3046300
UPS,UPS,2022-06-07,156.05,157.03,153.82,156.61,2984000
Lowe's,X1G.PA,2022-06-07,222.7,223.74,222.7,223.74,2540
Bank of America,BAC,2022-06-07,32.94,33.41,32.8,33.36,29152200
Johnson & Johnson,JNJ,2022-06-07,160.46,162.56,159.93,161.69,5447800
Archer Daniels Midland,ADM,2022-06-07,78.86,80.73,78.44,80.56,2037100
FedEx,FDX,2022-06-07,202.78,205.59,200.61,205.04,1115100
Humana,HUM.ST,2022-06-07,49.19,49.19,47.73,47.93,14285
Wells Fargo,WFC,2022-06-07,40.84,41.55,40.72,41.49,13281600
Pfizer,PFIZER.NS,2022-06-07,3961.09,3961.09,3904.91,3913.72,10082
Citigroup,C,2022-06-07,44.79,45.84,44.62,45.73,15528800
PepsiCo,PEP,2022-06-07,149.59,150.65,148.27,150.38,4168300
Intel,INTC,2022-06-07,40.56,41.06,40.18,41.0,25168700
Procter & Gamble,PG,2022-06-07,131.4,134.61,131.18,134.39,4918600
General Electric,GE,2022-06-07,47.08,47.84,46.63,47.75,8227386
IBM,IBM,2022-06-07,124.73,125.07,123.3,124.89,2887100
MetLife,MET,2022-06-07,59.88,60.97,59.62,60.78,3692800
Prudential Financial,PRU,2022-06-07,88.02,89.61,87.61,89.42,1266200
Albertsons,ACI,2022-06-07,20.66,21.04,20.62,20.88,1391300
Walt Disney,DIS,2022-06-07,105.04,106.15,104.26,106.02,7279100
Energy Transfer,ET,2022-06-07,8.84,9.21,8.84,9.19,23965900
Lockheed Martin,LMT,2022-06-07,405.21,418.66,404.66,418.32,1126000
Freddie Mac,FMCC,2022-06-07,0.67,0.67,0.64,0.66,2479300
Goldman Sachs Group,GS,2022-06-07,292.5,295.78,291.02,295.47,2516800
HP,HP,2022-06-07,45.14,46.08,44.81,45.87,962300
Boeing,BA,2022-06-07,137.49,141.24,135.91,140.82,5436100
Morgan Stanley,MS,2022-06-07,74.6,75.71,74.36,75.64,4514300
HCA Healthcare,HCA,2022-06-07,196.41,202.46,196.41,201.18,1321100
AbbVie,ABBV,2022-06-07,129.1,131.23,128.18,131.05,4991200
Dow,DOW,2022-06-07,55.16,55.74,54.88,55.67,4873800
Tesla,TSLA,2022-06-07,234.0,240.0,230.09,238.89,72808500
Allstate,ALL,2022-06-07,121.56,122.51,120.27,122.51,1604500
AIG,AIG,2022-06-07,54.13,55.19,53.66,54.91,4555900
Best Buy,BBY,2022-06-07,64.94,66.59,64.04,66.37,3447100
Charter Communications,CHTR,2022-06-07,480.08,484.5,470.17,482.55,1266300
Sysco,SYY,2022-06-07,75.95,77.61,75.83,77.51,1229000
Merck,MRK,2022-06-07,81.11,81.71,80.59,81.4,10243300
New York Life Insurance,601336.SS,2022-06-07,24.54,24.77,24.49,24.69,10879201
Caterpillar,CAT,2022-06-07,208.08,213.02,207.75,212.86,1799000
Cisco Systems,CSCO,2022-06-07,40.32,41.06,40.23,40.99,14667200
TJX,TJX,2022-06-07,56.97,58.27,56.36,58.05,6706100
ConocoPhillips,COP,2022-06-07,102.46,107.29,102.41,107.29,8559000
Liberty Mutual Insurance Group,LFG.AX,2022-06-07,3.25,3.3,3.25,3.29,341
Progressive,PGR,2022-06-07,115.64,117.63,115.27,117.47,3117500
Tyson Foods,TSN,2022-06-07,77.65,82.78,77.59,79.25,1481900
Nike,NKE,2022-06-07,112.58,115.72,112.39,115.43,5373600
Deere,DE,2022-06-07,343.77,351.17,341.15,350.53,987000
American Express,AXP,2022-06-07,157.42,162.05,157.24,161.29,2083100
Abbott Laboratories,ABT,2022-06-07,108.52,109.58,107.7,109.25,3285600
StoneX Group,SNEX,2022-06-07,35.04,35.7,34.96,35.66,246825
Plains GP Holdings,PAGP,2022-06-07,9.4,9.73,9.37,9.71,1899500
Enterprise Products Partners,EPD,2022-06-07,21.92,22.13,21.78,22.11,8113100
TIAA,TILIX,2022-06-07,34.23,34.23,34.23,34.23,0
Oracle,ORCL,2022-06-07,68.32,69.79,68.32,69.37,5675700
Thermo Fisher Scientific,TMO,2022-06-07,545.17,556.06,544.76,555.18,1113600
General Dynamics,GD,2022-06-07,212.34,218.79,211.67,218.56,1341400
CHS,CHS.V,2022-06-07,0.13,0.13,0.13,0.13,98000
USAA,UIPMX,2022-06-07,18.17,18.17,18.17,18.17,0
Northwestern Mutual,NWE,2022-06-07,51.65,52.19,51.29,52.18,205100
Nucor,NUE,2022-06-07,121.81,127.05,121.02,126.82,2030700
Exelon,EXC,2022-06-07,42.75,43.22,42.49,43.15,4058900
