company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-02-10,42.66,42.84,40.73,40.97,43836100
"Wal-Mart Stores, Inc.",WMT,2009-02-10,11.48,11.55,11.1,11.18,76822800
Chevron Corporation,CVX,2009-02-10,37.75,38.2,35.82,36.1,20150600
ConocoPhillips,COP,2009-02-10,20.17,20.56,19.14,19.32,20591970
General Electric Company,GE,2009-02-10,41.45,41.78,37.55,38.41,40961620
Ford Motor Company,F,2009-02-10,0.98,0.99,0.94,0.94,28273800
AT&T Inc.,ATT.L,2009-02-10,19.0,19.0,19.0,19.35,48800
Valero Energy Corporation,VLO,2009-02-10,13.13,13.31,12.21,12.35,13652464
Bank of America Corporation,BAC,2009-02-10,5.31,5.35,4.25,4.31,608904400
"Citigroup, Inc.",C,2009-02-10,29.75,29.9,24.19,24.86,29657680
International Business Machines Corporation,IBM,2009-02-10,51.84,52.52,50.42,50.59,14164200
McKesson Corporation,MCK,2009-02-10,39.18,40.36,38.95,39.18,3445100
J.P. Morgan Chase & Co.,JPM,2009-02-10,17.8,18.29,16.1,16.31,91948700
Verizon Communications Inc.,VZ,2009-02-10,12.36,12.44,11.77,11.84,21573022
"Cardinal Health, Inc.",CAH,2009-02-10,18.14,18.31,17.49,17.64,2694200
CVS Caremark Corporation,CVS,2009-02-10,19.39,19.44,18.69,18.85,10172500
UnitedHealth Group Incorporated,UNH,2009-02-10,22.95,23.26,21.83,21.93,12561200
The Kroger Company,KR,2009-02-10,8.16,8.33,7.53,7.8,39195000
Costco Wholesale Corporation,COST,2009-02-10,31.34,31.9,30.63,30.76,6590400
"The Home Depot, Inc.",THD,2009-02-10,15.17,15.17,14.51,14.51,6600
Target Corporation,TGT,2009-02-10,20.61,20.75,19.76,19.8,14187900
Johnson & Johnson,JNJ,2009-02-10,35.28,35.59,34.44,34.52,16612000
Morgan Stanley,MS,2009-02-10,16.36,16.84,14.41,14.61,45320400
The Boeing Company,BA,2009-02-10,31.28,32.0,30.32,30.46,9999200
Microsoft Corporation,MSFT,2009-02-10,14.06,14.46,13.65,13.73,83953200
The Dow Chemical Company,TDC,2009-02-10,13.45,13.58,13.0,13.05,1838600
"MetLife, Inc.",MET,2009-02-10,16.14,16.56,14.75,14.87,15159118
"The Goldman Sachs Group, Inc.",TGS,2009-02-10,1.21,1.22,0.96,1.06,48200
Wells Fargo & Company,WFC,2009-02-10,12.36,12.5,10.54,10.73,136825300
"United Parcel Service, Inc.",UPS,2009-02-10,26.45,26.63,24.97,25.2,7184700
Caterpillar Inc.,CAT,2009-02-10,21.35,21.64,19.88,20.09,17205600
Pfizer Inc.,PFIZER.NS,2009-02-10,318.25,323.11,315.81,322.14,1750
"Lowe's Companies, Inc.",LOW,2009-02-10,13.96,14.03,13.27,13.4,17339400
Time Warner Inc.,T,2009-02-10,5.76,5.82,5.47,5.5,50484385
Sears Holdings Corporation,SRSCQ,2009-02-10,6.66,6.66,6.66,6.66,0
"PepsiCo, Inc.",PEP,2009-02-10,30.87,31.18,29.84,30.03,10779800
Kraft Foods Inc.,1959.T,2009-02-10,429.12,446.02,421.01,443.99,214000
Lockheed Martin Corporation,LMT,2009-02-10,48.07,48.62,46.06,46.39,3957200
Best Buy Co. Inc.,BBY,2009-02-10,17.66,18.16,16.82,16.95,7190600
"Cisco Systems, Inc.",CSCO,2009-02-10,10.79,11.01,10.36,10.44,69149100
"Johnson Controls, Inc.",JCI,2009-02-10,7.77,7.91,7.29,7.38,10160923
FedEx Corporation,FDX,2009-02-10,45.2,45.94,42.08,42.94,5126600
The Walt Disney Company,DIS,2009-02-10,16.33,16.47,15.79,15.89,22253200
Intel Corporation,INTC,2009-02-10,9.35,9.58,8.88,8.91,94001200
Sysco Corporation,SYY,2009-02-10,14.8,14.95,14.2,14.29,3442600
Honeywell International Inc.,HON,2009-02-10,20.29,20.61,19.41,19.56,7896879
Sprint Nextel Corporation,SIX.AX,2009-02-10,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-02-10,4.94,5.07,4.67,4.71,61985200
Northrop Grumman Corporation,NOC,2009-02-10,28.89,29.27,27.83,28.1,3131046
