company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-10-24,14.23,14.26,14.16,14.2,27838500
Exxon Mobil Corporation,XOM,2011-10-24,45.76,46.09,45.55,45.9,19861100
Chevron Corporation,CVX,2011-10-24,59.03,59.8,58.9,59.46,7911500
ConocoPhillips,COP,2011-10-24,33.86,34.13,33.63,34.0,9556922
Fannie Mae,FNMA,2011-10-24,0.23,0.26,0.23,0.26,8782400
General Electric Company,GE,2011-10-24,59.92,61.09,59.74,60.21,13989583
General Motors Corporation,GM,2011-10-24,18.14,18.86,18.12,18.67,13534100
Bank of America Corporation,BAC,2011-10-24,5.17,5.29,5.09,5.27,217032400
Ford Motor Company,F,2011-10-24,6.33,6.51,6.33,6.43,68986900
AT&T Inc.,ATT.L,2011-10-24,32.0,32.4,32.0,32.2,81100
J.P. Morgan Chase & Co.,JPM,2011-10-24,22.97,23.71,22.94,23.62,45697200
"Citigroup, Inc.",C,2011-10-24,22.63,23.64,22.63,23.46,58945800
McKesson Corporation,MCK,2011-10-24,67.97,69.65,67.89,69.22,1722500
Verizon Communications Inc.,VZ,2011-10-24,18.51,18.52,18.17,18.25,14718500
"American International Group,Inc.",AIG,2011-10-24,18.24,19.23,18.18,19.15,7900800
International Business Machines Corporation,IBM,2011-10-24,103.09,104.16,102.59,103.52,6161568
"Cardinal Health, Inc.",CAH,2011-10-24,30.36,30.5,30.26,30.43,1952800
Freddie Mac,FMCC,2011-10-24,0.24,0.27,0.24,0.27,2921000
CVS Caremark Corporation,CVS,2011-10-24,24.89,25.19,24.81,25.06,6233800
UnitedHealth Group Incorporated,UNH,2011-10-24,38.69,39.52,38.53,39.35,7146200
Wells Fargo & Company,WFC,2011-10-24,17.5,17.99,17.48,17.84,37427600
Valero Energy Corporation,VLO,2011-10-24,13.26,13.32,12.8,12.89,13177230
The Kroger Company,KR,2011-10-24,8.81,8.9,8.81,8.87,6751400
Costco Wholesale Corporation,COST,2011-10-24,61.55,61.81,61.07,61.3,3025600
"The Home Depot, Inc.",THD,2011-10-24,39.1,40.27,38.97,40.03,193600
Pfizer Inc.,PFIZER.NS,2011-10-24,871.56,885.55,857.5,864.83,14311
Target Corporation,TGT,2011-10-24,36.15,36.67,36.15,36.36,4376700
The Boeing Company,BA,2011-10-24,52.37,52.9,51.98,52.65,5190800
Microsoft Corporation,MSFT,2011-10-24,21.03,21.3,21.02,21.14,56897800
Johnson & Johnson,JNJ,2011-10-24,42.72,43.31,42.52,43.27,12552700
"PepsiCo, Inc.",PEP,2011-10-24,41.1,41.24,40.74,40.97,7490100
The Dow Chemical Company,TDC,2011-10-24,56.66,56.81,56.03,56.39,3729900
"MetLife, Inc.",MET,2011-10-24,18.83,19.67,18.79,19.5,37730728
Best Buy Co. Inc.,BBY,2011-10-24,16.16,16.6,16.14,16.35,4071400
"United Parcel Service, Inc.",UPS,2011-10-24,43.24,44.04,43.16,43.56,6009000
Kraft Foods Inc.,1959.T,2011-10-24,361.79,365.35,357.53,362.51,126000
"Lowe's Companies, Inc.",LOW,2011-10-24,17.17,17.46,16.88,16.91,16838300
Lockheed Martin Corporation,LMT,2011-10-24,50.66,51.62,50.12,51.54,2207100
"Merck & Co., Inc.",MRK,2011-10-24,20.17,20.36,20.1,20.34,14994050
"The Goldman Sachs Group, Inc.",TGS,2011-10-24,2.02,2.35,2.01,2.23,102400
Intel Corporation,INTC,2011-10-24,16.47,16.98,16.45,16.84,138273600
Sears Holdings Corporation,SRSCQ,2011-10-24,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-24,64.33,65.13,63.66,64.34,16383300
"Cisco Systems, Inc.",CSCO,2011-10-24,11.43,11.62,11.35,11.54,37792500
