company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-02,44.26,44.49,43.57,43.69,24585000
Amazon,AMZN,2020-10-02,157.68,159.79,156.15,156.25,112262000
Exxon Mobil,XOM,2020-10-02,25.74,26.62,25.71,26.32,32694300
Apple,AAPL,2020-10-02,109.7,112.11,109.05,109.83,144712000
CVS Health,CVS,2020-10-02,48.14,49.49,48.0,48.77,7143300
UnitedHealth Group,UNH,2020-10-02,288.57,293.46,285.11,288.46,2338000
McKesson,MCK,2020-10-02,140.77,144.25,140.14,142.47,1330400
AT&T,ATT.L,2020-10-02,254.5,256.5,248.5,254.5,861180
Alphabet,GOOGL,2020-10-02,72.48,73.44,71.87,72.28,31222000
Ford Motor,F,2020-10-02,5.02,5.26,5.01,5.23,60798400
Cigna,CI,2020-10-02,151.3,156.54,150.91,153.85,1782100
Costco Wholesale,COST,2020-10-02,326.44,329.3,324.71,326.7,2125000
Chevron,CVX,2020-10-02,54.92,57.11,54.84,56.73,9854800
Cardinal Health,CAH,2020-10-02,40.08,41.18,39.87,40.76,1747200
JPMorgan Chase,JPM,2020-10-02,82.89,85.79,82.75,85.18,15149600
General Motors,GM,2020-10-02,28.66,29.87,28.61,29.45,9474000
Verizon Communications,VZ,2020-10-02,43.48,43.67,43.35,43.44,10741800
Microsoft,MSFT,2020-10-02,199.06,201.92,196.71,197.33,33154800
Marathon Petroleum,MPC,2020-10-02,23.2,24.77,22.97,24.45,7342400
Kroger,KR,2020-10-02,30.17,30.7,30.12,30.45,5702700
Fannie Mae,FNMA,2020-10-02,1.99,2.02,1.94,1.98,3990300
Bank of America,BAC,2020-10-02,20.93,21.63,20.87,21.43,51682100
Home Depot,HD,2020-10-02,243.66,249.1,242.91,247.53,2943600
Phillips 66,PSX,2020-10-02,39.66,41.92,39.54,41.36,3453200
Comcast,CMCSA,2020-10-02,39.63,39.8,39.03,39.07,18103900
Elevance Health,ELV,2020-10-02,248.9,262.66,247.64,257.54,1582500
Wells Fargo,WFC,2020-10-02,20.54,21.37,20.48,21.28,26238600
Citigroup,C,2020-10-02,35.15,36.25,35.13,36.07,23899200
Valero Energy,VLO,2020-10-02,32.13,33.76,31.82,33.35,6992100
General Electric,GE,2020-10-02,29.48,31.19,29.48,31.14,18072625
Dell Technologies,DELL,2020-10-02,30.61,31.42,30.54,31.2,1975565
Johnson & Johnson,JNJ,2020-10-02,126.77,128.68,126.45,126.8,5485600
