company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-30,10.91,10.92,10.78,10.78,35310000
Exxon Mobil Corporation,XOM,2005-11-30,29.49,29.83,29.38,29.4,21287100
Ford Motor Company,F,2005-11-30,4.22,4.24,4.03,4.05,25911000
General Electric Company,GE,2005-11-30,105.47,106.09,104.79,104.79,5073076
ConocoPhillips,COP,2005-11-30,24.01,24.12,23.5,23.63,13214064
"Citigroup, Inc.",C,2005-11-30,316.74,317.19,312.55,312.68,1758220
"American International Group,Inc.",AIG,2005-11-30,825.91,825.91,813.91,814.27,325840
International Business Machines Corporation,IBM,2005-11-30,45.94,46.25,45.78,45.87,6298489
Verizon Communications Inc.,VZ,2005-11-30,10.49,10.53,10.37,10.39,17115435
McKesson Corporation,MCK,2005-11-30,43.44,43.55,43.18,43.27,2149600
"Cardinal Health, Inc.",CAH,2005-11-30,29.12,29.46,29.12,29.21,2985000
"Altria Group, Inc.",MO,2005-11-30,5.14,5.15,5.11,5.11,6664400
Bank of America Corporation,BAC,2005-11-30,30.43,30.44,30.01,30.04,14514600
J.P. Morgan Chase & Co.,JPM,2005-11-30,23.17,23.22,22.69,22.71,12823600
The Kroger Company,KR,2005-11-30,6.79,6.89,6.79,6.85,9190800
Valero Energy Corporation,VLO,2005-11-30,24.57,24.95,24.49,24.69,15520578
Pfizer Inc.,PFIZER.NS,2005-11-30,511.89,515.76,499.54,502.54,15718
Boeing,BA,2005-11-30,49.42,49.5,48.51,48.52,3781600
Target Corporation,TGT,2005-11-30,33.14,33.28,32.74,32.84,4525800
Costco Wholesale Corporation,COST,2005-11-30,34.39,34.8,33.86,33.94,3202200
Johnson & Johnson,JNJ,2005-11-30,34.93,35.29,34.77,34.79,7696000
Time Warner Inc.,T,2005-11-30,4.6,4.67,4.57,4.59,25824885
Morgan Stanley,MS,2005-11-30,30.68,30.86,30.18,30.29,4859800
"MetLife, Inc.",MET,2005-11-30,27.0,27.21,26.61,26.63,3770593
"UnitedHealth Group, Incorporated",UNH,2005-11-30,47.34,47.47,46.81,46.85,5491600
Microsoft Corporation,MSFT,2005-11-30,19.3,19.36,19.27,19.3,55904700
"United Parcel Service, Inc.",UPS,2005-11-30,41.31,41.53,40.89,40.89,2253400
Lockheed Martin Corporation,LMT,2005-11-30,34.54,34.67,34.22,34.31,2350200
"Motorola, Inc.",MSI,2005-11-30,73.15,73.69,72.51,72.6,3606085
Intel Corporation,INTC,2005-11-30,15.66,15.73,15.59,15.63,50114500
The Allstate Corporation,ALL,2005-11-30,35.27,35.37,34.47,34.57,3348400
Wells Fargo & Company,WFC,2005-11-30,18.49,18.5,18.12,18.19,12234400
The Walt Disney Company,DIS,2005-11-30,20.05,20.05,19.81,19.91,9724785
CVS Corporation,CVS,2005-11-30,18.15,18.21,17.92,17.92,4266400
AT&T Corp.,ATT.L,2005-11-30,22.02,22.02,22.02,22.02,0
"Caterpillar, Inc.",CAT,2005-11-30,34.64,35.09,34.61,34.96,2709000
Northrop Grumman Corporation,NOC,2005-11-30,34.05,34.16,33.94,33.98,2000443
"The Goldman Sachs Group, Inc.",TGS,2005-11-30,2.68,2.69,2.67,2.67,8600
Sysco Corporation,SYY,2005-11-30,18.24,18.38,18.09,18.18,2339300
"PepsiCo, Inc.",PEP,2005-11-30,33.88,33.98,33.45,33.48,4430800
American Express Company,AXP,2005-11-30,38.77,38.92,38.05,38.08,7700600
"Prudential Financial, Inc.",PRU,2005-11-30,39.46,39.58,38.97,39.13,2661400
International Paper Company,IP,2005-11-30,14.13,14.19,13.93,13.94,2143495
"Johnson Controls, Inc.",JCI,2005-11-30,29.22,29.68,29.21,29.38,4078538
"Tyson Foods, Inc.",TSN,2005-11-30,12.04,12.07,11.96,11.97,1352700
Honeywell International Inc.,HON,2005-11-30,21.12,21.38,20.92,20.93,4858565
Best Buy Co. Inc.,BBY,2005-11-30,27.76,28.12,27.19,27.55,5114300
FedEx Corporation,FDX,2005-11-30,80.0,80.49,79.4,79.53,1388200
"Alcoa, Inc.",AA,2005-11-30,53.46,53.65,52.39,52.58,2828714
"Merck & Co., Inc.",MRK,2005-11-30,14.14,14.24,13.96,13.98,10843027
Duke Energy,DUK,2005-11-30,19.4,19.46,19.09,19.11,1510124
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-30,53.22,53.22,53.22,53.22,0
Weyerhaeuser Company,WY,2005-11-30,12.46,12.56,12.41,12.46,1275200
"Cisco Systems, Inc.",CSCO,2005-11-30,11.4,11.55,11.38,11.41,47405500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-30,19.41,19.52,19.41,19.45,9400
Electronic Data Systems,EA,2005-11-30,54.89,55.64,54.62,54.85,3223700
"Plains All American Pipeline, L.P.",PAA,2005-11-30,5.0,5.0,4.91,4.98,291800
Abbott Laboratories,ABT,2005-11-30,11.57,11.64,11.37,11.43,18449354
Halliburton Company,HAL,2005-11-30,22.96,23.71,22.89,23.44,11979000
