company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-30,20.1,20.46,20.01,20.21,16315800
"Wal-Mart Stores, Inc.",WMT,2001-05-30,10.98,11.19,10.96,11.04,17909400
Ford Motor Company,F,2001-05-30,10.53,10.61,10.22,10.45,6207800
General Electric Company,GE,2001-05-30,130.83,131.84,129.07,129.12,3255003
"Citigroup, Inc.",C,2001-05-30,274.04,277.44,268.57,269.69,1158880
International Business Machines Corporation,IBM,2001-05-30,56.82,56.87,55.82,56.15,10040240
AT&T Corp.,ATT.L,2001-05-30,40.05,40.05,40.05,40.05,0
Verizon Communications Inc.,VZ,2001-05-30,14.66,14.76,14.57,14.66,3777509
Philip Morris Companies Inc.,TABAK.PR,2001-05-30,569.29,569.29,565.4,569.29,100
J.P. Morgan Chase & Co.,JPM,2001-05-30,24.33,24.61,23.86,23.98,5402700
Bank of America Corporation,BAC,2001-05-30,16.24,16.46,16.03,16.16,11551000
The Boeing Company,BA,2001-05-30,41.74,42.02,41.26,41.43,3197700
Duke Energy Corporation,DUK,2001-05-30,24.88,25.1,24.77,24.99,1219182
The Kroger Company,KR,2001-05-30,8.64,8.79,8.62,8.72,4627800
Chevron Corporation,CVX,2001-05-30,19.07,19.07,18.86,19.04,4140600
"American International Group,Inc.",AIG,2001-05-30,981.08,982.63,968.02,969.92,157780
Morgan Stanley Dean Witter & Co.,MS,2001-05-30,32.9,33.39,31.81,31.81,5775800
Fannie Mae,FNMA,2001-05-30,68.02,69.11,67.77,68.82,3972200
"Merck & Co., Inc.",MRK,2001-05-30,28.58,28.58,28.07,28.15,5210132
"Motorola, Inc.",MSI,2001-05-30,38.09,38.09,35.94,36.04,2129331
McKesson HBOC Inc.,MCK,2001-05-30,28.3,28.77,28.22,28.29,594900
Target Corporation,TGT,2001-05-30,22.03,22.69,21.92,22.5,3708200
Intel Corporation,INTC,2001-05-30,15.57,15.77,15.03,15.15,47272800
"Goldman Sachs Group, Inc.",GS,2001-05-30,67.21,68.06,66.4,66.66,2355000
Conoco,COP,2001-05-30,11.29,11.3,11.19,11.27,3611885
Costco Wholesale Corporation,COST,2001-05-30,24.28,25.29,24.18,24.91,6675900
MetLife Inc.,MET,2001-05-30,15.63,15.78,15.47,15.55,952802
Freddie Mac,FMCC,2001-05-30,55.04,55.88,54.95,55.21,2527400
"Cardinal Health, Inc.",CAH,2001-05-30,32.72,32.81,32.36,32.47,1114700
"United Parcel Service of America, Inc.",UPS,2001-05-30,28.88,28.88,28.53,28.88,1118600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-30,22.32,22.36,21.44,21.53,54700207
Johnson & Johnson,JNJ,2001-05-30,25.53,25.59,25.18,25.33,9714400
The Allstate Corporation,ALL,2001-05-30,24.73,25.25,24.68,25.06,2166700
International Paper Company,IP,2001-05-30,15.3,15.4,14.78,14.89,1962640
Wells Fargo & Co.,WFC,2001-05-30,11.9,12.09,11.86,11.88,5305800
The Walt Disney Company,DIS,2001-05-30,24.87,24.87,24.25,24.35,5693969
"ConAgra Foods, Incorporated",CAG,2001-05-30,6.74,6.81,6.69,6.73,1873016
Lockheed Martin Corporation,LMT,2001-05-30,20.51,21.23,20.48,20.99,2437700
Honeywell International Inc.,HON,2001-05-30,25.27,25.44,24.84,24.88,3163626
First Union Corporation,FHN,2001-05-30,16.99,17.17,16.94,17.06,244681
American Express Company,AXP,2001-05-30,26.43,26.9,26.25,26.32,4656232
Southern Company,SO,2001-05-30,7.61,7.68,7.56,7.64,1629300
"Alcoa, Inc.",AA,2001-05-30,75.85,76.11,73.51,73.93,1222389
Microsoft Corporation,MSFT,2001-05-30,21.25,21.56,20.97,21.13,86501800
"AutoNation, Inc.",AN,2001-05-30,11.0,11.0,10.85,10.88,410700
El Paso Corporation,EL.PA,2001-05-30,10.44,10.78,10.4,10.45,1611992
"UnitedHealth Group, Incorporated",UNH,2001-05-30,10.56,10.92,10.52,10.79,13345200
Loews Corporation,L,2001-05-30,19.77,19.78,19.52,19.64,1231800
"PepsiCo, Inc.",PEP,2001-05-30,23.76,24.17,23.75,24.11,3762400
"Caterpillar, Inc.",CAT,2001-05-30,14.95,14.95,14.48,14.51,4958800
CVS Corporation,CVS,2001-05-30,17.17,17.66,17.11,17.63,5988200
