company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-09-28,10.36,10.67,10.27,10.39,24413400
Exxon Mobil Corporation,XOM,2000-09-28,20.01,20.13,19.84,19.97,17244400
Ford Motor Company,F,2000-09-28,10.07,10.53,10.07,10.3,5791400
General Electric Company,GE,2000-09-28,154.48,155.95,153.01,153.99,2329650
International Business Machines Corporation,IBM,2000-09-28,58.29,59.04,57.11,57.24,5553319
"Citigroup, Inc.",C,2000-09-28,276.93,285.17,273.97,281.54,1209020
AT&T Corp.,ATT.L,2000-09-28,62.25,62.25,62.25,62.25,0
Philip Morris Companies Inc.,TABAK.PR,2000-09-28,525.4,525.4,525.4,525.4,0
The Boeing Company,BA,2000-09-28,42.09,42.62,41.48,42.05,6746600
Bank of America Corporation,BAC,2000-09-28,14.12,14.45,13.87,14.35,8149800
The Kroger Company,KR,2000-09-28,7.94,8.1,7.72,7.85,9199200
"American International Group,Inc.",AIG,2000-09-28,1109.13,1133.59,1106.16,1123.95,201765
Fannie Mae,FNMA,2000-09-28,56.49,59.18,56.07,58.76,4502000
Morgan Stanley Dean Witter & Co.,MS,2000-09-28,42.69,45.27,42.6,44.19,4150800
Target,TGT,2000-09-28,14.22,15.26,14.22,14.96,4655700
"Merck & Co., Inc.",MRK,2000-09-28,27.68,28.15,27.68,27.87,5815666
Chevron Corporation,CVX,2000-09-28,16.6,16.7,16.32,16.35,3668200
"Motorola, Inc.",MSI,2000-09-28,72.68,74.75,71.25,71.41,5035990
McKesson HBOC Inc.,MCK,2000-09-28,24.91,25.63,24.6,25.27,1606000
Intel Corporation,INTC,2000-09-28,25.09,25.34,24.72,25.27,66739000
Johnson & Johnson,JNJ,2000-09-28,24.61,24.9,24.0,24.11,6301200
Costco Wholesale Corporation,COST,2000-09-28,23.26,24.05,23.05,23.97,2934700
Time Warner Inc.,T,2000-09-28,6.56,6.86,6.48,6.83,9091908
"United Parcel Service of America, Inc.",UPS,2000-09-28,27.5,28.01,27.5,27.89,1712800
The Allstate Corporation,ALL,2000-09-28,18.11,19.27,18.08,18.96,4489300
Lockheed Martin Corporation,LMT,2000-09-28,17.36,17.44,16.81,16.95,1869000
"Goldman Sachs Group, Inc.",GS,2000-09-28,75.0,80.3,75.0,79.21,1891700
"Cardinal Health, Inc.",CAH,2000-09-28,28.04,28.04,27.23,27.42,1823400
ConAgra,CAG,2000-09-28,6.15,6.25,6.13,6.23,1706609
International Paper Company,IP,2000-09-28,10.62,11.12,10.62,11.0,2814984
Freddie Mac,FMCC,2000-09-28,43.31,45.55,43.25,45.29,4394000
"AutoNation, Inc.",AN,2000-09-28,6.06,6.31,6.0,6.06,711700
Honeywell International Inc.,HON,2000-09-28,17.74,18.6,17.68,18.5,3228953
The Walt Disney Company,DIS,2000-09-28,28.73,30.01,28.73,29.54,4137557
First Union Corporation,FHN,2000-09-28,9.26,10.01,9.2,9.92,738754
Wells Fargo & Co.,WFC,2000-09-28,11.65,11.8,11.58,11.72,7742000
Duke Energy Corporation,DUK,2000-09-28,22.62,23.41,22.59,23.41,2668043
American Express Company,AXP,2000-09-28,36.4,38.41,36.4,37.76,3354964
Loews Corporation,L,2000-09-28,11.92,12.03,11.83,12.03,2796600
Conoco,COP,2000-09-28,10.95,11.0,10.7,10.72,2521787
CIGNA Corporation,CI,2000-09-28,29.13,29.35,28.64,29.35,3472200
"PepsiCo, Inc.",PEP,2000-09-28,23.82,24.11,23.65,23.78,2132700
Microsoft Corporation,MSFT,2000-09-28,18.57,18.9,18.52,18.73,52360400
"Caterpillar, Inc.",CAT,2000-09-28,8.87,9.2,8.64,9.01,4866000
"UnitedHealth Group, Incorporated",UNH,2000-09-28,9.62,9.76,9.58,9.71,10519200
Xerox Corporation,XRX,2000-09-28,17.53,18.19,17.38,18.19,1447868
Electronic Data Systems Corporation,EA,2000-09-28,22.98,24.88,22.69,24.39,5770800
J.P. Morgan & Co. Incorporated,JPM,2000-09-28,21.85,22.69,21.76,22.6,9307900
CVS Corporation,CVS,2000-09-28,14.49,14.77,14.45,14.69,4757600
"Federated Department Stores, Inc.",FHI,2000-09-28,8.63,8.72,8.57,8.63,317000
Sysco Corporation,SYY,2000-09-28,12.01,12.36,11.98,12.23,2048400
