company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-01-09,35.65,36.03,35.63,36.02,16691100
Amazon,AMZN,2020-01-09,95.49,95.89,94.79,95.05,63346000
Exxon Mobil,XOM,2020-01-09,52.33,52.9,51.94,52.8,14811800
Apple,AAPL,2020-01-09,74.13,74.9,73.88,74.71,170108400
CVS Health,CVS,2020-01-09,60.17,60.38,59.9,60.05,5426200
UnitedHealth Group,UNH,2020-01-09,268.66,271.32,268.14,268.6,2838200
McKesson,MCK,2020-01-09,135.21,136.56,134.6,135.85,802900
AT&T,ATT.L,2020-01-09,167.2,172.19,166.74,171.4,552270
Alphabet,GOOGL,2020-01-09,70.61,70.94,70.03,70.5,33200000
Ford Motor,F,2020-01-09,6.94,6.95,6.85,6.91,51817400
Cigna,CI,2020-01-09,193.19,195.21,192.24,193.94,2018200
Costco Wholesale,COST,2020-01-09,272.95,276.07,272.18,273.75,3261200
Chevron,CVX,2020-01-09,89.98,90.23,88.9,89.92,7345300
Cardinal Health,CAH,2020-01-09,42.9,43.1,42.45,42.98,1747000
JPMorgan Chase,JPM,2020-01-09,117.75,117.9,116.89,117.23,9469000
General Motors,GM,2020-01-09,33.42,33.52,32.98,33.51,9610400
Verizon Communications,VZ,2020-01-09,42.25,42.62,42.19,42.22,20134600
Microsoft,MSFT,2020-01-09,153.66,154.02,152.89,153.9,21385000
Marathon Petroleum,MPC,2020-01-09,48.45,49.28,48.07,49.26,6179700
Kroger,KR,2020-01-09,25.08,25.22,24.81,25.03,5725300
Fannie Mae,FNMA,2020-01-09,3.38,3.45,3.37,3.43,1536300
Bank of America,BAC,2020-01-09,30.63,30.65,30.31,30.39,39861600
Home Depot,HD,2020-01-09,193.81,196.35,193.12,196.03,4843600
Phillips 66,PSX,2020-01-09,80.7,82.49,79.8,82.45,3127700
Comcast,CMCSA,2020-01-09,38.79,38.98,38.61,38.89,14195400
Elevance Health,ELV,2020-01-09,285.28,286.36,283.39,283.96,1439900
Wells Fargo,WFC,2020-01-09,45.58,45.58,44.96,45.18,20817400
Citigroup,C,2020-01-09,65.11,65.11,64.1,64.39,12895900
