company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-09,48.09,48.69,48.0,48.25,17424000
"Wal-Mart Stores, Inc.",WMT,2012-05-09,14.92,15.11,14.86,15.06,33472800
Chevron Corporation,CVX,2012-05-09,57.74,58.25,57.61,57.84,6115600
ConocoPhillips,COP,2012-05-09,33.5,33.65,32.87,33.36,10859400
General Motors Company,GM,2012-05-09,16.35,17.04,16.33,16.77,9812900
General Electric Company,GE,2012-05-09,70.84,70.99,69.87,70.51,12875202
Fannie Mae,FNMA,2012-05-09,0.27,0.32,0.27,0.3,19033300
Ford Motor Company,F,2012-05-09,5.43,5.61,5.4,5.54,54501200
AT&T Inc.,ATT.L,2012-05-09,31.58,31.58,31.05,31.05,259530
Valero Energy Corporation,VLO,2012-05-09,12.45,12.8,12.29,12.62,11282203
Bank of America Corporation,BAC,2012-05-09,6.03,6.15,6.02,6.08,174742300
McKesson Corporation,MCK,2012-05-09,80.6,81.4,80.2,80.88,2094200
Verizon Communications Inc.,VZ,2012-05-09,20.43,20.53,20.34,20.42,10516100
J.P. Morgan Chase & Co.,JPM,2012-05-09,28.21,28.42,27.79,28.15,38769900
CVS Caremark Corporation,CVS,2012-05-09,31.69,32.05,31.62,31.89,7271100
International Business Machines Corporation,IBM,2012-05-09,114.97,116.7,114.44,115.68,3914655
Citigroup Inc.,C,2012-05-09,22.95,23.04,22.44,22.63,47974900
"Cardinal Health, Inc.",CAH,2012-05-09,29.74,29.82,29.39,29.47,2876700
UnitedHealth Group Incorporated,UNH,2012-05-09,44.72,45.2,44.3,44.6,6635800
The Kroger Company,KR,2012-05-09,8.78,8.88,8.72,8.79,7734400
Costco Wholesale Corporation,COST,2012-05-09,60.0,60.64,59.91,60.29,2416000
Freddie Mac,FMCC,2012-05-09,0.27,0.32,0.27,0.3,3992400
Wells Fargo & Company,WFC,2012-05-09,22.48,22.55,22.24,22.35,27552100
Marathon Petroleum Corporation,MPC,2012-05-09,12.77,12.97,12.74,12.83,7387800
"American International Group,Inc.",AIG,2012-05-09,23.96,24.49,23.92,24.25,25766700
"MetLife, Inc.",MET,2012-05-09,19.48,19.61,19.18,19.48,7992006
"The Home Depot, Inc.",THD,2012-05-09,50.78,51.09,50.39,50.81,224400
Microsoft Corporation,MSFT,2012-05-09,23.8,24.3,23.73,24.25,50309300
Target Corporation,TGT,2012-05-09,37.15,37.4,36.99,37.15,2901600
The Boeing Company,BA,2012-05-09,61.47,61.98,60.7,61.31,3926600
Pfizer Inc.,PFIZER.NS,2012-05-09,796.93,802.0,791.38,793.39,2388
"PepsiCo, Inc.",PEP,2012-05-09,44.35,44.49,44.05,44.22,6013300
Johnson & Johnson,JNJ,2012-05-09,43.97,44.16,43.74,43.76,10649400
Caterpillar Inc.,CAT,2012-05-09,67.07,68.81,66.53,67.88,7733500
The Dow Chemical Company,TDC,2012-05-09,70.56,73.05,70.11,72.35,2253600
Comcast Corporation,CMCSA,2012-05-09,10.81,10.93,10.78,10.83,29782400
Kraft Foods Inc.,1959.T,2012-05-09,335.99,336.71,331.68,333.12,19000
Intel Corporation,INTC,2012-05-09,19.0,19.19,18.77,19.08,40599300
"United Parcel Service, Inc.",UPS,2012-05-09,48.16,48.39,47.85,48.13,3984600
"Best Buy Co., Inc.",BBY,2012-05-09,12.49,12.8,12.42,12.61,6043600
"Lowe's Companies, Inc.",LOW,2012-05-09,23.83,23.91,23.44,23.79,11657200
"Prudential Financial, Inc.",PRU,2012-05-09,29.07,29.52,28.77,29.21,6014900
"Merck & Co., Inc.",MRK,2012-05-09,23.8,23.89,23.64,23.64,12539844
Lockheed Martin Corporation,LMT,2012-05-09,58.03,58.28,57.62,57.64,1756900
Express Scripts Holding Company,ESH.BE,2012-05-09,9.98,9.98,9.98,9.98,0
Enterprise Products Partners L.P.,EPD,2012-05-09,10.51,10.7,10.51,10.55,2517000
"Cisco Systems, Inc.",CSCO,2012-05-09,12.31,12.52,12.24,12.44,78275200
Sears Holdings Corporation,SRSCQ,2012-05-09,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-09,39.15,40.33,39.11,39.65,21348300
"Johnson Controls, Inc.",JCI,2012-05-09,18.65,19.0,18.49,18.93,5959577
Morgan Stanley,MS,2012-05-09,11.16,11.41,11.1,11.2,33177300
Sysco Corporation,SYY,2012-05-09,19.26,19.32,19.05,19.13,3051400
FedEx Corporation,FDX,2012-05-09,73.98,74.02,73.07,73.45,2547100
Abbott Laboratories,ABT,2012-05-09,22.9,22.94,22.56,22.59,25997707
"United Continental Holdings, Inc.",UAL,2012-05-09,23.64,23.82,23.32,23.47,5338400
Honeywell International Inc.,HON,2012-05-09,39.42,39.75,39.14,39.28,4424091
"The Goldman Sachs Group, Inc.",TGS,2012-05-09,1.73,1.81,1.72,1.79,112000
Oracle Corporation,ORCL,2012-05-09,22.74,22.98,22.57,22.87,25521100
"Delta Air Lines, Inc.",DAL,2012-05-09,9.57,9.58,9.37,9.43,11634200
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-09,10.7,10.76,10.59,10.67,4869966
World Fuel Services Corporation,WFK.BE,2012-05-09,23.91,23.91,23.91,23.91,0
New York Life Insurance Company,601336.SS,2012-05-09,25.28,25.85,25.23,25.6,3105569
"Plains All American Pipeline, L.P.",PAA,2012-05-09,15.21,15.28,15.15,15.17,697000
Sprint Nextel Corporation,SIX.AX,2012-05-09,0.77,0.86,0.77,0.86,3272
General Dynamics Corporation,GD,2012-05-09,49.23,49.31,48.82,48.86,1541300
The Allstate Corporation,ALL,2012-05-09,25.69,25.79,25.41,25.64,6249600
American Express Company,AXP,2012-05-09,49.04,49.72,48.84,49.28,7830700
"Tyson Foods, Inc.",TSN,2012-05-09,14.57,14.99,14.55,14.85,7025200
Deere & Company,DE,2012-05-09,61.07,61.51,60.4,61.01,4027500
Murphy Oil Corporation,MUR,2012-05-09,25.6,25.98,25.36,25.62,3579725
Philip Morris International Inc.,PM,2012-05-09,45.64,45.71,45.01,45.01,7574900
