company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-05-14,47.97,48.08,47.79,47.89,12675900
"Wal-Mart Stores, Inc.",WMT,2012-05-14,15.07,15.19,15.03,15.07,18603000
Chevron Corporation,CVX,2012-05-14,57.82,58.14,57.55,57.93,7021400
ConocoPhillips,COP,2012-05-14,32.86,33.18,32.77,33.03,31388900
General Motors Company,GM,2012-05-14,16.25,16.42,16.14,16.16,9665400
General Electric Company,GE,2012-05-14,70.17,70.24,69.16,69.35,9802590
Fannie Mae,FNMA,2012-05-14,0.29,0.3,0.27,0.28,4356500
Ford Motor Company,F,2012-05-14,5.4,5.46,5.34,5.35,50225200
AT&T Inc.,ATT.L,2012-05-14,30.75,30.75,30.0,30.0,368210
Valero Energy Corporation,VLO,2012-05-14,12.4,12.54,12.36,12.38,7293370
Bank of America Corporation,BAC,2012-05-14,5.8,5.92,5.78,5.78,170716800
McKesson Corporation,MCK,2012-05-14,80.82,81.33,80.48,80.86,1410400
Verizon Communications Inc.,VZ,2012-05-14,20.76,20.85,20.54,20.74,14553100
J.P. Morgan Chase & Co.,JPM,2012-05-14,25.01,25.27,24.77,24.79,96488500
CVS Caremark Corporation,CVS,2012-05-14,31.8,31.9,31.66,31.81,7627200
International Business Machines Corporation,IBM,2012-05-14,114.93,115.39,114.15,114.66,3168543
Citigroup Inc.,C,2012-05-14,21.47,21.68,20.85,20.91,51814200
"Cardinal Health, Inc.",CAH,2012-05-14,29.45,29.89,29.31,29.84,2030000
UnitedHealth Group Incorporated,UNH,2012-05-14,44.28,44.88,44.08,44.55,4634300
The Kroger Company,KR,2012-05-14,8.78,8.8,8.68,8.72,10692800
Costco Wholesale Corporation,COST,2012-05-14,61.49,61.82,61.12,61.52,1656500
Freddie Mac,FMCC,2012-05-14,0.3,0.3,0.27,0.27,1479900
Wells Fargo & Company,WFC,2012-05-14,22.53,22.57,22.18,22.2,29761900
Marathon Petroleum Corporation,MPC,2012-05-14,12.34,12.43,12.07,12.11,8644800
"American International Group,Inc.",AIG,2012-05-14,24.15,24.25,23.76,23.84,18488100
"MetLife, Inc.",MET,2012-05-14,19.75,19.86,19.54,19.57,7486433
"The Home Depot, Inc.",THD,2012-05-14,48.57,48.58,48.14,48.18,359800
Microsoft Corporation,MSFT,2012-05-14,24.3,24.47,24.15,24.19,40528900
Target Corporation,TGT,2012-05-14,37.11,37.53,37.05,37.11,4174600
The Boeing Company,BA,2012-05-14,60.35,61.09,59.9,60.54,3585700
Pfizer Inc.,PFIZER.NS,2012-05-14,794.54,801.81,780.35,783.67,3512
"PepsiCo, Inc.",PEP,2012-05-14,44.64,45.23,44.48,45.03,7482800
Johnson & Johnson,JNJ,2012-05-14,43.59,43.63,43.27,43.52,39687800
Caterpillar Inc.,CAT,2012-05-14,66.71,67.02,66.09,66.19,5213300
The Dow Chemical Company,TDC,2012-05-14,71.38,71.77,69.51,69.6,2376900
Comcast Corporation,CMCSA,2012-05-14,10.83,10.89,10.7,10.72,28542400
Kraft Foods Inc.,1959.T,2012-05-14,329.53,329.53,323.07,323.79,43000
Intel Corporation,INTC,2012-05-14,19.19,19.23,18.86,18.96,39447300
"United Parcel Service, Inc.",UPS,2012-05-14,47.73,48.3,47.55,47.9,2629700
"Best Buy Co., Inc.",BBY,2012-05-14,12.01,12.36,11.93,12.27,7975500
"Lowe's Companies, Inc.",LOW,2012-05-14,23.1,23.46,23.06,23.18,13406600
"Prudential Financial, Inc.",PRU,2012-05-14,29.03,29.03,28.47,28.49,5593300
"Merck & Co., Inc.",MRK,2012-05-14,23.49,23.83,23.41,23.72,17053790
Lockheed Martin Corporation,LMT,2012-05-14,56.77,57.27,56.44,57.14,1186500
Express Scripts Holding Company,ESH.BE,2012-05-14,10.4,10.4,10.15,10.15,225
Enterprise Products Partners L.P.,EPD,2012-05-14,10.54,10.63,10.5,10.53,1562400
"Cisco Systems, Inc.",CSCO,2012-05-14,10.87,11.15,10.85,11.07,57497300
Sears Holdings Corporation,SRSCQ,2012-05-14,7.53,7.53,7.53,7.53,0
The Walt Disney Company,DIS,2012-05-14,39.78,40.07,39.61,39.78,8059400
"Johnson Controls, Inc.",JCI,2012-05-14,18.7,19.01,18.67,18.89,4763857
Morgan Stanley,MS,2012-05-14,10.55,10.65,10.3,10.34,33857600
Sysco Corporation,SYY,2012-05-14,18.97,19.08,18.86,19.02,3513600
FedEx Corporation,FDX,2012-05-14,73.2,74.47,73.18,74.0,1578300
Abbott Laboratories,ABT,2012-05-14,22.67,22.89,22.66,22.76,11130888
"United Continental Holdings, Inc.",UAL,2012-05-14,23.98,24.37,23.95,24.0,4221100
Honeywell International Inc.,HON,2012-05-14,39.01,39.43,38.7,39.13,4125056
"The Goldman Sachs Group, Inc.",TGS,2012-05-14,1.71,1.81,1.69,1.72,95000
Oracle Corporation,ORCL,2012-05-14,22.01,22.49,21.95,22.2,22485200
"Delta Air Lines, Inc.",DAL,2012-05-14,9.83,10.01,9.77,9.88,15907800
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-14,10.92,11.01,10.77,10.81,5743189
World Fuel Services Corporation,WFK.BE,2012-05-14,24.15,24.15,24.15,24.15,0
New York Life Insurance Company,601336.SS,2012-05-14,25.44,25.44,24.65,24.69,5424079
"Plains All American Pipeline, L.P.",PAA,2012-05-14,15.51,15.63,15.47,15.48,680600
Sprint Nextel Corporation,SIX.AX,2012-05-14,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-05-14,48.64,49.17,48.42,48.79,1281800
The Allstate Corporation,ALL,2012-05-14,25.86,26.12,25.69,25.71,5629300
American Express Company,AXP,2012-05-14,48.92,49.27,48.39,48.42,5653900
"Tyson Foods, Inc.",TSN,2012-05-14,14.82,14.87,14.7,14.78,3231600
Deere & Company,DE,2012-05-14,60.4,60.54,59.32,59.68,4249500
Murphy Oil Corporation,MUR,2012-05-14,24.86,25.02,24.49,24.53,2723384
Philip Morris International Inc.,PM,2012-05-14,45.01,45.2,44.74,44.88,4833200
