company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-01-03,28.58,29.62,28.58,29.62,23871000
"Wal-Mart Stores, Inc.",WMT,2006-01-03,10.33,10.39,10.15,10.3,70240500
Chevron Corporation,CVX,2006-01-03,26.56,27.42,26.48,27.41,13296000
Ford Motor Company,F,2006-01-03,3.84,3.9,3.81,3.9,16903100
ConocoPhillips,COP,2006-01-03,22.97,23.73,22.95,23.63,20850262
General Electric Company,GE,2006-01-03,103.71,104.6,102.82,104.51,6932005
"Citigroup, Inc.",C,2006-01-03,315.58,318.03,309.85,317.45,1537600
"American International Group,Inc.",AIG,2006-01-03,836.1,844.83,810.63,844.35,438190
International Business Machines Corporation,IBM,2006-01-03,42.54,42.59,41.69,42.34,12253995
Bank of America Corporation,BAC,2006-01-03,30.71,30.89,30.21,30.82,16296700
Valero Energy Corporation,VLO,2006-01-03,26.97,27.99,26.95,27.9,14467822
McKesson Corporation,MCK,2006-01-03,44.38,45.9,44.38,45.59,2780800
J.P. Morgan Chase & Co.,JPM,2006-01-03,23.65,23.96,23.33,23.86,12838600
Verizon Communications Inc.,VZ,2006-01-03,9.81,9.9,9.76,9.87,14348241
"Cardinal Health, Inc.",CAH,2006-01-03,31.43,32.01,31.43,31.97,1860300
"Altria Group, Inc.",MO,2006-01-03,5.33,5.35,5.27,5.31,8818500
The Kroger Company,KR,2006-01-03,6.65,6.69,6.58,6.67,7369400
The Boeing Company,BA,2006-01-03,50.09,50.23,49.33,50.12,4943000
Costco Wholesale Corporation,COST,2006-01-03,33.81,34.01,33.12,33.92,2583100
Target Corporation,TGT,2006-01-03,34.08,34.08,32.89,33.59,4473700
Morgan Stanley,MS,2006-01-03,30.91,31.62,30.67,31.52,5377000
Pfizer Inc.,PFIZER.NS,2006-01-03,576.44,672.3,576.44,638.43,159977
Johnson & Johnson,JNJ,2006-01-03,34.41,34.85,34.4,34.72,10703100
"MetLife, Inc.",MET,2006-01-03,25.47,26.15,25.41,26.15,3989608
UnitedHealth Group Incorporated,UNH,2006-01-03,49.0,49.0,47.43,48.32,8070500
AT&T Inc.,ATT.L,2006-01-03,22.58,22.58,22.58,22.58,0
Time Warner Inc.,T,2006-01-03,4.51,4.58,4.47,4.55,21648062
"The Goldman Sachs Group, Inc.",TGS,2006-01-03,2.42,2.63,2.42,2.63,37400
"Lowe's Companies, Inc.",LOW,2006-01-03,23.71,24.0,23.24,23.87,7907400
"United Parcel Service, Inc.",UPS,2006-01-03,39.97,39.97,38.68,39.66,3555000
Wells Fargo & Company,WFC,2006-01-03,18.3,18.51,18.06,18.47,11016400
Microsoft Corporation,MSFT,2006-01-03,18.3,18.83,18.2,18.72,79973000
Intel Corporation,INTC,2006-01-03,14.75,15.02,14.58,14.98,56401200
Lockheed Martin Corporation,LMT,2006-01-03,35.84,36.1,35.39,35.98,2379500
CVS Corporation,CVS,2006-01-03,17.69,17.71,17.29,17.48,7877900
"Motorola, Inc.",MSI,2006-01-03,69.11,70.95,68.32,69.83,5251206
"Caterpillar, Inc.",CAT,2006-01-03,35.02,35.16,34.52,34.97,3697500
The Allstate Corporation,ALL,2006-01-03,33.52,33.8,33.12,33.73,3192200
"PepsiCo, Inc.",PEP,2006-01-03,34.04,34.04,33.47,33.95,4424100
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-01-03,19.82,19.86,19.78,19.84,12300
The Walt Disney Company,DIS,2006-01-03,19.43,19.76,19.37,19.69,9789559
"Prudential Financial, Inc.",PRU,2006-01-03,37.31,38.26,37.25,38.26,3495200
"Plains All American Pipeline, L.P.",PAA,2006-01-03,5.01,5.1,4.99,5.07,256600
Northrop Grumman Corporation,NOC,2006-01-03,35.09,35.62,35.01,35.32,2405534
Sysco Corporation,SYY,2006-01-03,17.55,17.57,17.33,17.49,2118300
American Express Company,AXP,2006-01-03,38.29,38.94,37.81,38.94,7825700
FedEx Corporation,FDX,2006-01-03,84.29,84.67,82.3,84.24,2227400
Honeywell International Inc.,HON,2006-01-03,21.32,21.55,21.0,21.46,4491087
"Johnson Controls, Inc.",JCI,2006-01-03,30.4,30.7,29.63,30.64,4293754
Best Buy Co. Inc.,BBY,2006-01-03,25.03,25.74,24.86,25.59,5101700
The Hartford Financial Services Group Inc.,HFF.BE,2006-01-03,50.88,50.88,50.88,50.88,0
"Alcoa, Inc.",AA,2006-01-03,56.76,57.55,56.57,57.36,2406617
"Tyson Foods, Inc.",TSN,2006-01-03,12.14,12.15,11.7,11.89,3328200
International Paper Company,IP,2006-01-03,15.05,15.05,14.64,14.81,2985132
"Cisco Systems, Inc.",CSCO,2006-01-03,11.2,11.38,11.18,11.35,55426000
"Federated Department Stores, Inc.",FHI,2006-01-03,13.49,13.53,13.24,13.47,549000
Weyerhaeuser Company,WY,2006-01-03,12.51,12.55,12.43,12.52,2130600
Massachusetts Financial Group,MFG.AX,2006-01-03,0.34,0.34,0.34,0.34,0
Abbott Laboratories,ABT,2006-01-03,11.99,12.11,11.88,11.99,17258233
Comcast Corporation,CMCSA,2006-01-03,5.96,6.02,5.8,6.0,32763600
"Merck & Co., Inc.",MRK,2006-01-03,15.46,15.62,15.12,15.57,12185725
Deere & Company,DE,2006-01-03,23.24,23.38,23.19,23.23,4044200
General Dynamics Corporation,GD,2006-01-03,36.87,36.89,36.47,36.89,1769000
