company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-12-04,11.56,11.58,11.34,11.54,52777500
Exxon Mobil Corporation,XOM,2003-12-04,17.61,17.98,17.58,17.95,13984700
Ford Motor Company,F,2003-12-04,6.15,6.2,6.05,6.1,11480200
General Electric Company,GE,2003-12-04,82.09,82.51,81.25,81.39,4094201
"Citigroup, Inc.",C,2003-12-04,281.67,283.28,275.5,282.62,911920
International Business Machines Corporation,IBM,2003-12-04,45.67,46.38,45.66,46.37,5606978
"American International Group,Inc.",AIG,2003-12-04,692.53,707.01,692.53,705.34,296435
Verizon Communications Inc.,VZ,2003-12-04,9.58,9.91,9.58,9.91,15247585
"Altria Group, Inc.",MO,2003-12-04,3.27,3.29,3.26,3.28,5182400
ConocoPhillips,COP,2003-12-04,10.91,11.15,10.91,11.13,7704936
The Boeing Company,BA,2003-12-04,26.52,26.99,26.41,26.93,3092300
Fannie Mae,FNMA,2003-12-04,61.14,61.91,60.93,61.89,2491200
"Merck & Co., Inc.",MRK,2003-12-04,19.15,19.21,18.74,18.85,10877087
The Kroger Company,KR,2003-12-04,6.39,6.4,6.24,6.3,7184600
"Cardinal Health, Inc.",CAH,2003-12-04,28.7,28.86,28.43,28.67,1148100
McKesson Corporation,MCK,2003-12-04,25.6,25.92,25.6,25.77,1325000
AT&T,ATT.L,2003-12-04,21.2,21.2,21.2,21.2,0
Bank of America Corporation,BAC,2003-12-04,22.77,22.8,22.69,22.78,14279200
Target Corporation,TGT,2003-12-04,23.83,24.37,23.81,24.31,7709600
J.P. Morgan Chase & Co.,JPM,2003-12-04,19.68,19.7,19.44,19.53,6089700
Freddie Mac,FMCC,2003-12-04,48.42,48.49,48.1,48.32,1963400
Costco Wholesale Corporation,COST,2003-12-04,24.18,24.3,23.72,24.16,7526200
Johnson & Johnson,JNJ,2003-12-04,26.7,26.85,26.61,26.73,7913700
Pfizer Inc.,PFIZER.NS,2003-12-04,255.82,269.43,255.28,261.7,115106
MetLife Inc.,MET,2003-12-04,16.68,16.72,16.5,16.54,2496674
Morgan Stanley,MS,2003-12-04,29.25,29.64,29.22,29.39,2980200
"United Parcel Service, Inc.",UPS,2003-12-04,37.11,37.51,37.04,37.38,2027500
The Allstate Corporation,ALL,2003-12-04,23.78,23.99,23.73,23.96,1379700
Wells Fargo & Co.,WFC,2003-12-04,15.43,15.48,15.31,15.44,6545400
Microsoft Corporation,MSFT,2003-12-04,15.85,16.16,15.81,16.15,87202400
"ConAgra Foods, Incorporated",CAG,2003-12-04,8.91,8.97,8.85,8.94,1918248
Valero Energy Corp,VLO,2003-12-04,5.56,5.67,5.51,5.67,4512531
Lockheed Martin Corporation,LMT,2003-12-04,25.37,26.2,25.33,26.11,3894400
"Prudential Financial, Inc.",PRU,2003-12-04,19.98,20.24,19.86,19.97,1979600
Intel,INTC,2003-12-04,19.24,19.36,18.87,19.27,61217300
"Motorola, Inc.",MSI,2003-12-04,36.05,36.18,35.25,35.39,5231400
"Lowe's Companies, Inc.",LOW,2003-12-04,20.18,20.22,19.28,19.84,11818000
The Walt Disney Company,DIS,2003-12-04,17.26,17.41,17.17,17.41,10830816
"PepsiCo, Inc.",PEP,2003-12-04,26.09,26.44,26.04,26.34,3534200
"UnitedHealth Group, Incorporated",UNH,2003-12-04,21.31,21.33,20.96,21.19,4582000
International Paper Company,IP,2003-12-04,16.57,16.75,16.53,16.66,4174559
CVS Corporation,CVS,2003-12-04,11.38,11.54,11.26,11.48,6125800
American Express Company,AXP,2003-12-04,29.13,29.46,29.1,29.35,2908603
Archer Daniels Midland Company,ADM,2003-12-04,8.58,8.7,8.54,8.67,1739700
"Tyson Foods, Inc.",TSN,2003-12-04,9.71,9.77,9.62,9.64,1009100
Sysco Corporation,SYY,2003-12-04,19.89,19.92,19.7,19.75,747200
"Goldman Sachs Group, Inc.",GS,2003-12-04,71.31,71.4,70.55,70.85,2085400
Honeywell International Inc.,HON,2003-12-04,16.25,16.58,16.24,16.56,4078759
Electronic Data Systems Corporation,EA,2003-12-04,40.7,42.08,40.52,40.88,7772000
"Alcoa, Inc.",AA,2003-12-04,63.29,65.41,63.29,65.32,2317437
FedEx Corporation,FDX,2003-12-04,59.22,59.43,58.41,59.0,1512500
"Caterpillar, Inc.",CAT,2003-12-04,22.0,22.02,21.74,21.84,3034200
"Johnson Controls, Inc.",JCI,2003-12-04,24.04,24.42,24.0,24.27,4414834
CIGNA Corporation,CI,2003-12-04,16.63,16.72,16.52,16.67,1757400
Best Buy Co. Inc.,BBY,2003-12-04,20.8,20.81,19.87,20.3,26953500
"AutoNation, Inc.",AN,2003-12-04,17.43,17.5,17.3,17.4,1634400
"Cisco Systems, Inc.",CSCO,2003-12-04,15.43,15.68,15.4,15.6,70632500
Weyerhaeuser Company,WY,2003-12-04,10.59,10.66,10.53,10.56,962900
Northrop Grumman Corporation,NOC,2003-12-04,26.67,27.03,26.55,26.97,3472053
Abbott Laboratories,ABT,2003-12-04,11.42,11.45,11.35,11.41,5974370
