company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-14,13.42,13.75,13.28,13.56,80443500
Exxon Mobil Corporation,XOM,2008-08-14,41.31,41.6,40.94,41.23,25848500
Chevron Corporation,CVX,2008-08-14,42.89,43.7,42.52,43.25,14385200
ConocoPhillips,COP,2008-08-14,34.02,34.04,32.33,32.94,22738716
General Electric Company,GE,2008-08-14,93.19,95.65,92.84,94.47,7488006
Ford Motor Company,F,2008-08-14,2.54,2.67,2.54,2.62,38273200
"Citigroup, Inc.",C,2008-08-14,129.62,134.88,129.47,132.18,6408720
Bank of America Corporation,BAC,2008-08-14,21.52,22.68,21.29,22.44,64682500
AT&T Inc.,ATT.L,2008-08-14,22.6,22.6,22.6,22.55,29940
J.P. Morgan Chase & Co.,JPM,2008-08-14,23.77,24.96,23.66,24.56,41142300
"American International Group,Inc.",AIG,2008-08-14,274.72,288.23,269.72,285.48,1599825
International Business Machines Corporation,IBM,2008-08-14,67.07,68.8,66.95,68.1,7126398
Valero Energy Corporation,VLO,2008-08-14,18.28,18.29,17.64,17.81,9542853
Verizon Communications Inc.,VZ,2008-08-14,13.06,13.36,12.94,13.28,11801610
McKesson Corporation,MCK,2008-08-14,48.72,49.39,48.41,49.09,1437900
"Cardinal Health, Inc.",CAH,2008-08-14,24.96,25.89,24.92,25.83,2582600
"The Goldman Sachs Group, Inc.",TGS,2008-08-14,1.73,1.73,1.64,1.67,28200
Morgan Stanley,MS,2008-08-14,27.43,28.05,27.11,27.82,14861600
"The Home Depot, Inc.",THD,2008-08-14,25.02,25.34,25.02,25.16,2600
CVS Caremark Corporation,CVS,2008-08-14,25.77,26.18,25.22,25.69,9850500
UnitedHealth Group Incorporated,UNH,2008-08-14,24.87,25.38,24.39,25.01,7737000
The Kroger Company,KR,2008-08-14,10.63,11.05,10.59,10.99,13189600
The Boeing Company,BA,2008-08-14,47.45,48.71,47.24,48.22,9356600
Costco Wholesale Corporation,COST,2008-08-14,46.32,47.42,46.22,46.83,4225700
Target Corporation,TGT,2008-08-14,29.99,31.68,29.86,31.17,11807100
Johnson & Johnson,JNJ,2008-08-14,42.69,43.05,42.35,42.68,9459500
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-14,14.21,14.72,14.19,14.55,16300
Wells Fargo & Company,WFC,2008-08-14,18.61,19.46,18.46,19.24,40937100
The Dow Chemical Company,TDC,2008-08-14,24.59,25.02,24.01,24.79,1372700
"MetLife, Inc.",MET,2008-08-14,27.11,28.36,27.01,28.13,6534416
Microsoft Corporation,MSFT,2008-08-14,20.1,20.43,19.91,20.16,49732300
"United Parcel Service, Inc.",UPS,2008-08-14,35.65,36.65,35.36,36.38,4744300
Pfizer Inc.,PFIZER.NS,2008-08-14,352.93,358.99,348.67,354.61,3686
"Lowe's Companies, Inc.",LOW,2008-08-14,16.74,17.74,16.71,17.39,13913800
Time Warner Inc.,T,2008-08-14,6.7,6.78,6.59,6.7,32672745
"Caterpillar, Inc.",CAT,2008-08-14,43.86,45.4,43.43,44.72,5671200
Fannie Mae,FNMA,2008-08-14,7.73,8.3,7.65,8.23,35811600
Freddie Mac,FMCC,2008-08-14,5.53,6.08,5.51,5.94,42754500
Lockheed Martin Corporation,LMT,2008-08-14,66.18,66.87,65.28,66.55,2956800
Sprint Nextel Corporation,SIX.AX,2008-08-14,8.49,8.49,8.49,8.49,135
"PepsiCo, Inc.",PEP,2008-08-14,41.71,42.34,41.33,41.81,5605200
Intel Corporation,INTC,2008-08-14,14.84,15.2,14.75,15.12,50431900
"Altria Group, Inc.",MO,2008-08-14,7.33,7.35,7.26,7.3,11189400
Kraft Foods Inc.,1959.T,2008-08-14,452.79,452.79,445.41,445.41,132000
The Allstate Corporation,ALL,2008-08-14,29.53,30.24,29.53,30.07,4580200
"Motorola, Inc.",MSI,2008-08-14,31.02,31.8,30.55,31.2,6723191
Best Buy Co. Inc.,BBY,2008-08-14,26.54,27.01,26.23,26.81,8404500
The Walt Disney Company,DIS,2008-08-14,26.43,27.22,26.24,26.98,11535200
FedEx Corporation,FDX,2008-08-14,69.64,71.64,69.48,71.55,2366200
Sysco Corporation,SYY,2008-08-14,18.79,19.26,18.66,19.11,3381300
"Cisco Systems, Inc.",CSCO,2008-08-14,15.72,16.17,15.69,16.05,37541600
"Johnson Controls, Inc.",JCI,2008-08-14,14.11,14.26,13.95,13.99,6862898
Honeywell International Inc.,HON,2008-08-14,30.36,30.91,30.08,30.58,3598991
"Prudential Financial, Inc.",PRU,2008-08-14,36.67,37.94,36.09,37.35,3283600
American Express Company,AXP,2008-08-14,28.03,29.36,27.91,29.21,11987100
Northrop Grumman Corporation,NOC,2008-08-14,43.46,43.61,42.96,43.5,2922745
Comcast Corporation,CMCSA,2008-08-14,7.49,7.68,7.49,7.6,35230400
"Alcoa, Inc.",AA,2008-08-14,65.15,66.09,64.4,64.83,4470662
General Dynamics Corporation,GD,2008-08-14,60.84,62.2,59.78,61.69,3920700
"Tyson Foods, Inc.",TSN,2008-08-14,11.92,12.43,11.76,12.28,3772400
"The Travelers Companies, Inc.",TTC,2008-08-14,7.36,7.37,7.03,7.09,3355200
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-14,7.16,7.38,7.16,7.36,8209490
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-14,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-08-14,18.89,19.26,18.71,19.06,11021467
Massachusetts Financial Group,MFG,2008-08-14,7.72,7.78,7.63,7.71,174400
3M Company,MMM,2008-08-14,35.78,36.43,35.61,36.02,3578552
