company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-05,20.97,21.0,20.88,20.91,13773000
Exxon Mobil,XOM,2014-05-05,62.13,63.01,62.07,62.88,7614200
Chevron,CVX,2014-05-05,75.83,76.46,75.54,76.16,4224400
Phillips 66,PSX,2014-05-05,54.53,55.09,54.21,55.05,2101300
General Motors,GM,2014-05-05,26.26,26.3,26.11,26.2,8449100
Ford Motor,F,2014-05-05,8.64,8.67,8.58,8.6,25120400
General Electric,GE,2014-05-05,106.57,106.57,105.81,106.13,3461621
Valero Energy,VLO,2014-05-05,36.99,37.49,36.6,37.41,6595600
CVS Caremark,CVS,2014-05-05,53.6,55.02,53.31,54.5,6211400
Fannie Mae,FNMA,2014-05-05,3.94,4.28,3.87,4.1,21216100
UnitedHealth Group,UNH,2014-05-05,62.35,62.75,61.91,62.69,4476100
McKesson,MCK,2014-05-05,152.23,155.23,151.84,154.88,1168200
Verizon Communications,VZ,2014-05-05,26.1,26.26,26.04,26.24,12612600
J.P. Morgan Chase & Co.,JPM,2014-05-05,39.48,40.11,39.35,39.73,25232300
Costco Wholesale,COST,2014-05-05,91.94,91.94,91.03,91.48,1398000
Express Scripts Holding,ESH.BE,2014-05-05,10.33,10.47,10.33,10.47,413
Bank of America,BAC,2014-05-05,11.95,11.99,11.9,11.95,51669100
Cardinal Health,CAH,2014-05-05,46.37,46.94,46.09,46.76,3441300
International Business Machines,IBM,2014-05-05,113.55,113.81,112.81,113.68,2324317
Kroger,KR,2014-05-05,18.56,18.67,18.49,18.59,6020200
Marathon Petroleum,MPC,2014-05-05,33.51,34.0,33.19,33.67,6481600
Citigroup,C,2014-05-05,35.14,35.22,34.84,35.13,16845800
Archer Daniels Midland,ADM,2014-05-05,30.89,31.04,30.69,30.97,2288300
Wells Fargo,WFC,2014-05-05,35.44,35.7,35.31,35.64,9127000
Boeing,BA,2014-05-05,110.87,113.78,110.83,113.42,4026500
