company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-04-06,31.37,31.93,31.37,31.62,15409100
"Wal-Mart Stores, Inc.",WMT,2006-04-06,10.48,10.53,10.36,10.41,26291700
Chevron Corporation,CVX,2006-04-06,27.9,27.99,27.58,27.79,5212200
Ford Motor Company,F,2006-04-06,3.82,3.86,3.8,3.85,22895800
ConocoPhillips,COP,2006-04-06,26.32,26.75,26.25,26.42,14842259
General Electric Company,GE,2006-04-06,102.1,102.85,101.57,102.73,4219147
"Citigroup, Inc.",C,2006-04-06,312.84,313.55,310.23,311.47,1183440
"American International Group,Inc.",AIG,2006-04-06,798.61,801.65,794.36,795.45,310030
International Business Machines Corporation,IBM,2006-04-06,43.29,43.61,43.12,43.35,5171529
Bank of America Corporation,BAC,2006-04-06,30.66,30.8,30.48,30.58,7795500
Valero Energy Corporation,VLO,2006-04-06,32.29,32.57,31.67,32.27,11043821
McKesson Corporation,MCK,2006-04-06,45.17,45.18,44.2,44.69,1218800
J.P. Morgan Chase & Co.,JPM,2006-04-06,25.59,25.64,25.37,25.53,6226600
Verizon Communications Inc.,VZ,2006-04-06,11.32,11.36,11.17,11.22,10744641
"Cardinal Health, Inc.",CAH,2006-04-06,34.15,34.15,33.32,33.64,1513500
"Altria Group, Inc.",MO,2006-04-06,5.1,5.11,5.04,5.05,6831700
The Kroger Company,KR,2006-04-06,7.18,7.2,7.07,7.1,5318400
The Boeing Company,BA,2006-04-06,56.6,57.25,56.6,57.03,2910700
Costco Wholesale Corporation,COST,2006-04-06,37.93,38.55,37.79,38.54,5813600
Target Corporation,TGT,2006-04-06,32.68,32.82,32.18,32.36,5378800
Morgan Stanley,MS,2006-04-06,34.96,35.2,34.66,35.03,3844600
Johnson & Johnson,JNJ,2006-04-06,33.09,33.28,32.93,33.15,6432000
"MetLife, Inc.",MET,2006-04-06,25.62,25.83,25.4,25.77,3376322
UnitedHealth Group Incorporated,UNH,2006-04-06,43.35,43.36,42.07,42.69,12065600
AT&T Inc.,ATT.L,2006-04-06,24.12,24.12,24.12,24.12,0
Time Warner Inc.,T,2006-04-06,5.1,5.14,5.02,5.04,23617777
"The Goldman Sachs Group, Inc.",TGS,2006-04-06,2.49,2.49,2.39,2.4,32600
"Lowe's Companies, Inc.",LOW,2006-04-06,23.59,23.79,23.5,23.65,4855400
"United Parcel Service, Inc.",UPS,2006-04-06,42.64,42.98,42.28,42.91,2663300
Wells Fargo & Company,WFC,2006-04-06,18.93,18.98,18.84,18.96,4383200
Microsoft Corporation,MSFT,2006-04-06,19.35,19.39,19.15,19.28,51885500
Intel Corporation,INTC,2006-04-06,11.47,11.53,11.38,11.41,51707700
Lockheed Martin Corporation,LMT,2006-04-06,42.36,42.51,42.07,42.34,1329400
CVS Corporation,CVS,2006-04-06,20.25,20.78,20.06,20.76,7649200
"Motorola, Inc.",MSI,2006-04-06,70.45,72.32,70.18,71.9,5673370
"Caterpillar, Inc.",CAT,2006-04-06,45.87,46.22,45.57,45.96,3679300
The Allstate Corporation,ALL,2006-04-06,32.13,32.24,32.01,32.13,2429100
"PepsiCo, Inc.",PEP,2006-04-06,32.96,33.25,32.83,33.1,3452200
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-04-06,19.87,19.89,19.81,19.82,3100
The Walt Disney Company,DIS,2006-04-06,22.34,22.46,22.1,22.34,6580841
"Prudential Financial, Inc.",PRU,2006-04-06,38.65,38.93,38.63,38.83,1397400
"Plains All American Pipeline, L.P.",PAA,2006-04-06,5.73,5.76,5.7,5.75,199000
Northrop Grumman Corporation,NOC,2006-04-06,41.22,41.35,40.85,41.19,988600
Sysco Corporation,SYY,2006-04-06,18.0,18.01,17.78,17.87,1580000
American Express Company,AXP,2006-04-06,39.28,39.31,38.71,38.89,4898900
FedEx Corporation,FDX,2006-04-06,96.05,97.07,95.46,96.44,1294200
Honeywell International Inc.,HON,2006-04-06,24.77,24.9,24.52,24.68,2196298
"Johnson Controls, Inc.",JCI,2006-04-06,27.59,27.73,27.47,27.51,3427703
Best Buy Co. Inc.,BBY,2006-04-06,33.18,33.6,33.02,33.59,3740700
The Hartford Financial Services Group Inc.,HFF.BE,2006-04-06,47.69,47.69,47.69,47.69,0
"Alcoa, Inc.",AA,2006-04-06,61.29,62.12,60.48,61.99,2917353
"Tyson Foods, Inc.",TSN,2006-04-06,9.59,9.61,9.45,9.46,1855400
International Paper Company,IP,2006-04-06,15.25,15.43,15.19,15.38,3933311
"Cisco Systems, Inc.",CSCO,2006-04-06,14.05,14.08,13.73,13.78,71000400
"Federated Department Stores, Inc.",FHI,2006-04-06,14.24,14.24,14.02,14.18,457700
Weyerhaeuser Company,WY,2006-04-06,13.94,14.27,13.94,14.2,1798900
Massachusetts Financial Group,MFG.AX,2006-04-06,0.37,0.37,0.37,0.37,10924
Abbott Laboratories,ABT,2006-04-06,13.02,13.12,12.98,13.08,12706128
Comcast Corporation,CMCSA,2006-04-06,6.16,6.29,6.14,6.27,28307700
"Merck & Co., Inc.",MRK,2006-04-06,16.64,16.84,16.46,16.74,22055370
Deere & Company,DE,2006-04-06,27.78,27.78,27.18,27.47,3336200
General Dynamics Corporation,GD,2006-04-06,41.77,42.38,41.64,42.04,1552700
