company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-17,16.8,16.8,16.42,16.42,38928300
Exxon Mobil,XOM,2015-12-17,50.99,51.13,50.3,50.31,17362900
Chevron,CVX,2015-12-17,60.95,61.28,58.93,59.03,14082500
Apple,APLE,2015-12-17,12.03,12.17,11.97,12.13,1528100
General Motors,GM,2015-12-17,28.34,28.43,27.47,27.5,14448400
Phillips 66,PSX,2015-12-17,56.97,57.2,56.12,56.13,3147700
General Electric,GE,2015-12-17,131.18,131.64,129.44,129.52,12107430
Ford Motor,F,2015-12-17,8.3,8.31,8.06,8.08,26179800
CVS Health,CVS,2015-12-17,72.13,72.24,70.26,70.26,6977600
McKesson,MCK,2015-12-17,176.89,177.92,175.81,175.95,937700
AT&T,ATT.L,2015-12-17,64.3,64.89,64.0,64.1,268140
Valero Energy,VLO,2015-12-17,47.51,48.73,47.18,48.04,7334700
UnitedHealth Group,UNH,2015-12-17,101.92,103.86,101.76,102.25,3945800
Verizon,VZ,2015-12-17,27.59,27.71,27.32,27.36,15508600
Fannie Mae,FNMA,2015-12-17,1.63,1.81,1.61,1.79,6060700
Costco,COST,2015-12-17,136.68,137.64,135.14,135.2,1703900
HP,HP,2015-12-17,33.1,33.35,31.62,31.7,2346700
Kroger,KR,2015-12-17,34.64,34.64,34.28,34.28,5612000
JP Morgan Chase,JPM,2015-12-17,51.81,51.88,50.42,50.57,18122100
Express Scripts Holding,ESH.BE,2015-12-17,9.01,9.01,9.01,9.01,0
Bank of America Corp.,BAC,2015-12-17,14.37,14.4,13.97,13.97,97265700
IBM,IBM,2015-12-17,87.13,87.22,85.23,85.5,4277617
Marathon Petroleum,MPC,2015-12-17,36.43,37.87,36.39,37.44,6733900
Cardinal Health,CAH,2015-12-17,66.83,67.25,66.04,66.06,1647600
Boeing,BA,2015-12-17,133.49,134.35,130.49,130.54,3448800
Citigroup,C,2015-12-17,40.34,40.49,39.37,39.47,17179600
Wells Fargo,WFC,2015-12-17,42.31,42.41,41.83,41.83,18800500
Microsoft,MSFT,2015-12-17,49.35,49.73,48.62,48.77,41280900
Procter & Gamble,PG,2015-12-17,61.51,61.55,60.92,60.99,9864200
Home Depot,HD,2015-12-17,105.54,105.92,103.9,104.18,4345800
Archer Daniels Midland,ADM,2015-12-17,26.22,26.31,25.43,25.45,4872300
Target,TGT,2015-12-17,54.85,55.02,53.55,53.75,6749900
Johnson & Johnson,JNJ,2015-12-17,80.23,80.3,79.06,79.07,8740800
MetLife,MET,2015-12-17,30.97,31.02,30.0,30.1,9461714
Alphabet,GOOGL,2015-12-17,38.79,38.81,38.2,38.23,36510000
Freddie Mac,FMCC,2015-12-17,1.62,1.78,1.61,1.75,2933600
Comcast,CMCSA,2015-12-17,23.08,23.21,22.65,22.66,20151600
PepsiCo,PEP,2015-12-17,75.45,75.53,74.83,74.85,4303600
AIG,AIG,2015-12-17,47.86,48.08,47.03,47.05,8258600
UPS,UPS,2015-12-17,71.03,71.07,69.35,69.37,4792100
Lowe's,X1G.PA,2015-12-17,221.36,221.36,221.36,221.36,0
