company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-03,41.78,42.6,41.71,42.52,17574900
Amazon,AMZN,2022-10-03,113.58,116.91,112.45,115.88,50941900
Apple,APLE,2022-10-03,11.53,11.62,11.31,11.47,2338000
CVS Health,CVS,2022-10-03,85.07,87.01,84.53,86.65,3935800
UnitedHealth Group,UNH,2022-10-03,481.78,491.97,480.18,489.79,2562400
Exxon Mobil,XOM,2022-10-03,80.57,82.64,80.28,82.25,23881300
Alphabet,GOOGL,2022-10-03,96.1,98.61,95.86,97.96,27982000
McKesson,MCK,2022-10-03,336.96,343.1,334.24,341.53,763700
Costco Wholesale,COST,2022-10-03,454.59,460.67,450.66,457.69,2338500
Cigna,CI,2022-10-03,266.37,273.83,265.02,272.51,2315000
AT&T,ATT.L,2022-10-03,218.0,221.0,213.0,221.0,1033502
Microsoft,MSFT,2022-10-03,229.27,235.31,228.54,234.46,28880400
Cardinal Health,CAH,2022-10-03,63.05,64.48,62.35,64.16,2618200
Chevron,CVX,2022-10-03,130.32,133.27,129.74,132.74,9597400
Home Depot,HD,2022-10-03,260.47,265.16,259.13,262.98,3580000
Marathon Petroleum,MPC,2022-10-03,95.34,96.78,93.29,95.69,3777800
Elevance Health,ELV,2022-10-03,436.12,451.68,434.97,450.45,908400
Kroger,KR,2022-10-03,40.77,41.0,40.26,40.69,8225500
Ford Motor,F,2022-10-03,8.87,9.03,8.67,8.94,66198300
Verizon Communications,VZ,2022-10-03,30.94,31.64,30.85,31.47,21495300
JPMorgan Chase,JPM,2022-10-03,97.22,99.75,96.16,99.17,12248100
General Motors,GM,2022-10-03,31.45,32.26,30.63,31.85,14697300
Centene,CNC,2022-10-03,78.44,80.48,78.41,80.0,2702900
Meta Platforms,META,2022-10-03,136.3,138.76,135.27,137.76,27723100
Comcast,CMCSA,2022-10-03,26.88,27.72,26.65,27.59,34345600
Phillips 66,PSX,2022-10-03,74.37,75.83,73.21,75.22,3891800
Valero Energy,VLO,2022-10-03,99.61,102.03,97.68,101.71,3970400
Dell Technologies,DELL,2022-10-03,32.11,33.62,31.82,33.38,4119700
Target,TGT,2022-10-03,134.01,136.65,132.87,135.91,2847500
Fannie Mae,FNMA,2022-10-03,0.53,0.54,0.51,0.52,1281200
UPS,UPS,2022-10-03,136.62,139.96,135.59,138.71,3494500
Lowe's,X1G.PA,2022-10-03,211.31,214.71,211.31,214.71,1170
Bank of America,BAC,2022-10-03,28.26,28.89,27.9,28.72,34591700
Johnson & Johnson,JNJ,2022-10-03,149.95,150.03,147.59,148.96,8657000
Archer Daniels Midland,ADM,2022-10-03,73.55,75.24,73.16,75.06,2619000
FedEx,FDX,2022-10-03,140.52,142.89,138.51,141.77,2701200
Humana,HUM.ST,2022-10-03,47.73,47.93,45.39,46.95,13699
Wells Fargo,WFC,2022-10-03,37.93,38.4,37.33,38.2,16827600
Pfizer,PFIZER.NS,2022-10-03,4065.0,4150.84,4018.18,4108.42,157736
Citigroup,C,2022-10-03,36.83,38.04,36.4,37.73,22001000
PepsiCo,PEP,2022-10-03,148.63,150.6,148.17,150.2,5093400
Intel,INTC,2022-10-03,25.05,25.93,24.8,25.66,44096200
Procter & Gamble,PG,2022-10-03,117.14,118.84,116.61,118.3,8477700
General Electric,GE,2022-10-03,38.51,39.51,38.14,39.03,8721754
IBM,IBM,2022-10-03,106.43,108.24,105.93,107.62,4261700
MetLife,MET,2022-10-03,55.81,57.01,54.92,56.68,4854900
Prudential Financial,PRU,2022-10-03,74.37,76.33,73.45,75.98,2469400
Albertsons,ACI,2022-10-03,17.3,17.83,17.17,17.75,2436800
Walt Disney,DIS,2022-10-03,94.16,96.18,92.95,95.54,9468400
Energy Transfer,ET,2022-10-03,8.63,8.73,8.47,8.64,24833000
Lockheed Martin,LMT,2022-10-03,359.67,371.75,359.06,368.9,1273800
Freddie Mac,FMCC,2022-10-03,0.53,0.55,0.52,0.53,1458100
Goldman Sachs Group,GS,2022-10-03,275.17,278.92,269.55,277.0,1938800
HP,HP,2022-10-03,33.39,34.34,33.03,33.59,973100
Boeing,BA,2022-10-03,122.0,127.15,121.02,126.05,7962400
Morgan Stanley,MS,2022-10-03,71.64,72.47,70.09,71.93,8169200
HCA Healthcare,HCA,2022-10-03,182.47,190.06,180.37,188.45,1526900
AbbVie,ABBV,2022-10-03,120.51,123.1,120.01,122.68,7437500
Dow,DOW,2022-10-03,37.63,38.3,37.22,37.91,6868700
Tesla,TSLA,2022-10-03,254.5,255.16,241.01,242.4,98363500
Allstate,ALL,2022-10-03,117.44,119.44,115.58,119.39,1933400
AIG,AIG,2022-10-03,45.1,46.21,44.25,46.01,4998000
Best Buy,BBY,2022-10-03,55.75,56.38,54.57,55.26,3227000
Charter Communications,CHTR,2022-10-03,307.99,321.15,304.17,320.27,2115300
Sysco,SYY,2022-10-03,65.51,66.51,65.05,66.03,2628500
