company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-15,46.88,47.15,46.25,46.81,17514000
Amazon,AMZN,2022-12-15,89.89,89.97,87.47,88.45,84802900
Apple,APLE,2022-12-15,13.4,13.51,13.23,13.27,1285300
CVS Health,CVS,2022-12-15,88.63,88.84,86.58,87.03,7073200
UnitedHealth Group,UNH,2022-12-15,508.91,508.99,500.79,502.9,2963800
Exxon Mobil,XOM,2022-12-15,95.01,95.76,93.54,95.11,15365100
Alphabet,GOOGL,2022-12-15,92.49,93.0,89.39,90.24,40107000
McKesson,MCK,2022-12-15,366.69,366.97,361.02,363.26,1445500
Costco Wholesale,COST,2022-12-15,456.22,457.52,444.53,445.25,3437700
Cigna,CI,2022-12-15,316.54,317.98,313.55,315.55,2013400
AT&T,ATT.L,2022-12-15,215.0,217.0,210.5,212.5,525601
Microsoft,MSFT,2022-12-15,247.8,248.26,241.56,243.2,35560400
Cardinal Health,CAH,2022-12-15,73.68,74.4,73.26,74.17,3130900
Chevron,CVX,2022-12-15,150.4,151.08,148.16,150.79,7272900
Home Depot,HD,2022-12-15,307.22,307.76,301.56,305.51,5056900
Marathon Petroleum,MPC,2022-12-15,103.2,103.96,101.24,103.86,4255900
Elevance Health,ELV,2022-12-15,495.82,495.85,485.98,488.94,1250200
Kroger,KR,2022-12-15,41.4,41.57,40.52,40.67,7070200
Ford Motor,F,2022-12-15,10.42,10.44,10.2,10.26,55725300
Verizon Communications,VZ,2022-12-15,30.85,31.33,30.77,30.86,33007200
JPMorgan Chase,JPM,2022-12-15,121.81,122.67,119.85,120.83,12087800
General Motors,GM,2022-12-15,36.7,36.71,36.12,36.53,11293600
Centene,CNC,2022-12-15,82.35,82.9,79.97,80.31,3790700
Meta Platforms,META,2022-12-15,117.61,117.9,113.31,115.44,34531000
Comcast,CMCSA,2022-12-15,31.73,31.96,31.31,31.45,27711600
Phillips 66,PSX,2022-12-15,90.39,91.09,89.43,91.03,2445400
Valero Energy,VLO,2022-12-15,108.43,109.44,107.01,109.36,3233600
Dell Technologies,DELL,2022-12-15,38.43,38.43,36.9,36.99,4463300
Target,TGT,2022-12-15,135.02,135.15,130.93,132.99,5415500
Fannie Mae,FNMA,2022-12-15,0.41,0.42,0.4,0.4,3011200
UPS,UPS,2022-12-15,155.82,156.5,154.02,155.57,3478300
Lowe's,X1G.PA,2022-12-15,217.18,217.18,217.02,217.02,3
Bank of America,BAC,2022-12-15,29.5,29.72,29.26,29.52,49027600
Johnson & Johnson,JNJ,2022-12-15,164.62,165.2,162.04,163.05,7602400
Archer Daniels Midland,ADM,2022-12-15,83.62,84.68,83.5,83.91,2661600
FedEx,FDX,2022-12-15,165.02,166.13,161.86,163.18,1802600
