company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-09-30,11.55,11.73,11.55,11.68,37151400
Exxon Mobil Corporation,XOM,2004-09-30,23.78,23.9,23.7,23.87,13737000
Ford Motor Company,F,2004-09-30,6.58,6.67,6.54,6.67,8273900
General Electric Company,GE,2004-09-30,95.57,96.17,95.29,96.09,4388101
ConocoPhillips,COP,2004-09-30,15.64,15.76,15.58,15.75,8197907
"Citigroup, Inc.",C,2004-09-30,273.54,274.33,270.34,271.08,1651380
International Business Machines Corporation,IBM,2004-09-30,43.43,43.86,43.37,43.74,5437108
"American International Group,Inc.",AIG,2004-09-30,815.25,821.73,812.01,816.33,356190
Verizon Communications Inc.,VZ,2004-09-30,12.2,12.24,12.05,12.11,9448888
"Altria Group, Inc.",MO,2004-09-30,3.13,3.16,3.12,3.15,6977500
McKesson Corporation,MCK,2004-09-30,22.52,22.52,21.26,21.9,5541200
"Cardinal Health, Inc.",CAH,2004-09-30,20.25,20.25,19.73,19.93,2864500
The Kroger Company,KR,2004-09-30,5.53,5.53,5.42,5.46,6672600
Fannie Mae,FNMA,2004-09-30,57.52,57.97,56.66,56.98,16314500
The Boeing Company,BA,2004-09-30,35.46,36.25,35.3,36.0,3846000
Target Corporation,TGT,2004-09-30,27.77,27.77,27.49,27.54,3462100
Bank of America Corporation,BAC,2004-09-30,27.16,27.19,26.82,26.94,9169000
Pfizer Inc.,PFIZER.NS,2004-09-30,282.68,284.81,280.47,283.65,35313
J.P. Morgan Chase & Co.,JPM,2004-09-30,22.46,22.54,22.33,22.51,8422700
Time Warner Inc.,T,2004-09-30,4.41,4.41,4.36,4.39,10852563
Costco Wholesale Corporation,COST,2004-09-30,28.0,28.13,27.73,27.87,3190800
Johnson & Johnson,JNJ,2004-09-30,31.47,31.61,30.84,30.98,7942900
Valero Energy Corp,VLO,2004-09-30,10.04,10.35,10.02,10.22,10840665
MetLife Inc.,MET,2004-09-30,19.35,19.59,19.29,19.57,4138721
Morgan Stanley,MS,2004-09-30,25.99,26.18,25.68,25.99,4741400
AT&T,ATT.L,2004-09-30,17.65,17.65,17.65,17.65,0
"United Parcel Service, Inc.",UPS,2004-09-30,38.85,39.07,38.64,39.03,2822700
Microsoft Corporation,MSFT,2004-09-30,17.05,17.18,17.01,17.09,71218000
The Allstate Corporation,ALL,2004-09-30,28.71,28.82,28.47,28.76,2391300
Lockheed Martin Corporation,LMT,2004-09-30,30.48,31.04,30.45,30.91,1601600
Wells Fargo,WFC,2004-09-30,16.55,16.6,16.42,16.57,8665200
"Lowe's Companies, Inc.",LOW,2004-09-30,19.41,19.5,19.23,19.27,8575000
Intel Corporation,INTC,2004-09-30,11.64,11.76,11.44,11.57,72528600
"UnitedHealth Group, Incorporated",UNH,2004-09-30,28.5,29.03,28.38,28.85,8119600
Northrop Grumman Corporation,NOC,2004-09-30,30.78,31.15,30.78,30.89,2519646
"Prudential Financial, Inc.",PRU,2004-09-30,23.12,23.3,23.02,23.23,2533900
The Walt Disney Company,DIS,2004-09-30,17.85,18.02,17.72,17.85,9099037
"Motorola, Inc.",MSI,2004-09-30,47.05,48.38,46.99,48.22,3814222
"PepsiCo, Inc.",PEP,2004-09-30,27.3,27.55,26.96,27.02,10734700
CVS Corporation,CVS,2004-09-30,13.85,13.93,13.76,13.87,6096800
Sysco Corporation,SYY,2004-09-30,16.57,16.65,16.45,16.54,3759600
American Express Company,AXP,2004-09-30,32.86,33.05,32.86,32.98,4195019
International Paper Company,IP,2004-09-30,16.92,17.24,16.83,17.22,3246403
"Tyson Foods, Inc.",TSN,2004-09-30,11.22,11.3,11.15,11.27,2289200
"Goldman Sachs Group, Inc.",GS,2004-09-30,67.51,67.67,66.86,67.43,2721700
Duke Energy,DUK,2004-09-30,15.04,15.17,15.0,15.1,1905409
Honeywell International Inc.,HON,2004-09-30,19.81,20.12,19.8,19.99,3597321
"Caterpillar, Inc.",CAT,2004-09-30,23.76,24.03,23.6,23.78,8609600
Best Buy Co. Inc.,BBY,2004-09-30,20.55,20.71,20.39,20.45,4831650
"Johnson Controls, Inc.",JCI,2004-09-30,31.01,31.32,30.67,31.19,5706178
FedEx Corporation,FDX,2004-09-30,69.06,69.79,68.6,69.58,1931200
"Merck & Co., Inc.",MRK,2004-09-30,14.9,15.17,14.48,14.72,151976244
"ConAgra Foods, Incorporated",CAG,2004-09-30,9.59,9.59,9.5,9.51,2014880
"Alcoa, Inc.",AA,2004-09-30,62.22,62.97,61.96,62.77,2909571
Electronic Data Systems,EA,2004-09-30,45.79,46.43,44.61,44.76,5470000
Comcast Corporation,CMCSA,2004-09-30,6.39,6.51,6.39,6.46,21775500
Weyerhaeuser Company,WY,2004-09-30,11.88,12.06,11.84,12.06,1072200
Abbott Laboratories,ABT,2004-09-30,12.48,12.53,12.34,12.47,10146936
"AutoNation, Inc.",AN,2004-09-30,16.93,17.22,16.91,17.08,704800
"The Williams Companies, Inc.",WMB,2004-09-30,4.09,4.12,4.05,4.12,4467002
"Cisco Systems, Inc.",CSCO,2004-09-30,11.89,11.94,11.74,11.77,40058700
