company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-28,28.21,28.24,28.03,28.1,18918900
Exxon Mobil,XOM,2018-09-28,60.96,61.44,60.77,60.79,9884900
Apple,APLE,2018-09-28,12.14,12.23,12.13,12.23,1417300
UnitedHealth Group,UNH,2018-09-28,236.59,238.21,236.11,238.07,2875100
McKesson,MCK,2018-09-28,124.54,126.35,123.99,125.63,1168500
CVS Health,CVS,2018-09-28,62.05,62.6,61.95,62.31,6317400
AT&T,ATT.L,2018-09-28,157.0,158.5,156.0,156.0,559650
General Motors,GM,2018-09-28,30.45,30.56,30.19,30.54,8836700
Ford Motor,F,2018-09-28,6.34,6.38,6.25,6.36,30987200
Chevron,CVX,2018-09-28,88.83,89.72,88.67,89.04,5202900
Cardinal Health,CAH,2018-09-28,43.58,43.95,43.4,43.86,3178600
Costco,COST,2018-09-28,211.23,212.68,211.16,212.15,1602800
Verizon,VZ,2018-09-28,36.03,36.09,35.89,35.97,12634500
Kroger,KR,2018-09-28,24.82,25.06,24.79,24.92,7887900
General Electric,GE,2018-09-28,53.1,53.42,52.22,52.4,15978112
JPMorgan Chase,JPM,2018-09-28,92.75,93.23,91.83,92.09,15815100
Fannie Mae,FNMA,2018-09-28,1.43,1.49,1.42,1.44,2670600
Alphabet,GOOGL,2018-09-28,59.79,60.01,59.48,59.94,35612000
Home Depot,HD,2018-09-28,173.9,175.94,173.83,174.5,3966100
Bank of America Corp.,BAC,2018-09-28,25.01,25.18,24.82,24.85,74707600
Express Scripts Holding,ESH.BE,2018-09-28,1.89,1.89,1.89,1.89,0
Wells Fargo,WFC,2018-09-28,43.05,43.29,42.82,42.95,18588600
Boeing,BA,2018-09-28,356.55,361.96,354.22,359.71,3600500
Phillips 66,PSX,2018-09-28,83.69,84.91,83.38,84.23,2540000
Microsoft,MSFT,2018-09-28,106.38,106.74,105.91,106.55,21647800
Valero Energy,VLO,2018-09-28,85.2,86.08,84.32,84.57,2787400
Citigroup,C,2018-09-28,55.95,56.24,55.5,55.7,14341900
Comcast,CMCSA,2018-09-28,29.22,29.56,29.14,29.35,17306300
IBM,IBM,2018-09-28,105.19,105.52,104.93,105.22,3457867
Dell Technologies,DELL,2018-09-28,24.97,25.05,24.84,24.99,4712739
Johnson & Johnson,JNJ,2018-09-28,113.44,113.82,112.88,113.5,6638500
Freddie Mac,FMCC,2018-09-28,1.39,1.43,1.35,1.4,4681800
Target,TGT,2018-09-28,71.88,72.4,71.73,72.33,3924000
Lowe's,X1G.PA,2018-09-28,226.89,226.9,226.53,226.87,4738
Marathon Petroleum,MPC,2018-09-28,65.36,65.8,63.39,63.39,39153800
Procter & Gamble,PG,2018-09-28,68.94,69.15,68.74,69.1,5125800
MetLife,MET,2018-09-28,36.33,36.65,35.92,36.45,6754100
UPS,UPS,2018-09-28,87.85,88.15,87.3,88.07,2641800
PepsiCo,PEP,2018-09-28,90.38,90.79,89.87,90.59,5945300
Intel,INTC,2018-09-28,39.02,40.84,38.88,40.44,46223500
Archer Daniels Midland,ADM,2018-09-28,39.91,40.59,39.91,40.57,2956100
FedEx,FDX,2018-09-28,211.78,212.89,209.66,212.55,1837700
Prudential Financial,PRU,2018-09-28,70.01,71.41,69.09,70.9,3473300
Sysco,SYY,2018-09-28,60.43,61.07,60.31,60.71,2159200
Disney,DIS,2018-09-28,111.52,113.26,111.23,112.76,7366800
Humana,HUM.ST,2018-09-28,54.28,55.24,54.18,54.86,21182
Pfizer,PFIZER.NS,2018-09-28,2544.57,2611.37,2472.56,2590.99,100918
HP,HP,2018-09-28,47.94,49.33,47.88,47.93,1559200
Lockheed Martin,LMT,2018-09-28,286.48,288.37,285.64,286.68,1827500
AIG,AIG,2018-09-28,44.04,44.42,43.68,44.27,4463100
Centene,CNC,2018-09-28,71.6,72.52,71.38,72.39,2968400
Cisco Systems,CSCO,2018-09-28,38.9,39.32,38.73,39.2,15474300
HCA Healthcare,HCA,2018-09-28,129.7,130.98,128.52,130.74,2013100
Energy Transfer Equity,ET,2018-09-28,9.06,9.25,9.02,9.21,6268700
Caterpillar,CAT,2018-09-28,129.65,130.42,128.42,130.07,3599900
Morgan Stanley,MS,2018-09-28,37.88,37.98,37.06,37.2,14187300
New York Life Insurance,601336.SS,2018-09-28,39.61,41.2,39.4,40.47,19716399
Goldman Sachs Group,GS,2018-09-28,191.97,193.37,190.31,190.69,3097800
American Airlines Group,AAL,2018-09-28,40.6,41.18,39.94,40.56,5030600
Best Buy,BBY,2018-09-28,59.97,61.64,59.97,61.04,3341600
Cigna,CI,2018-09-28,188.54,191.94,187.8,191.5,3330600
Charter Communications,CHTR,2018-09-28,324.09,327.26,321.39,325.88,1037000
Delta Air Lines,DAL,2018-09-28,54.22,54.47,53.79,54.06,4642500
Honeywell International,HON,2018-09-28,128.49,129.51,128.32,129.28,2429304
Merck,MRK,2018-09-28,54.41,54.78,54.35,54.58,7135622
Allstate,ALL,2018-09-28,83.11,83.89,82.9,83.7,1445700
Tyson Foods,TSN,2018-09-28,49.27,49.36,48.8,48.98,3098000
United Continental Holdings,UAL,2018-09-28,88.33,89.34,88.29,89.06,2091600
Oracle,ORCL,2018-09-28,46.26,46.69,46.22,46.28,16234200
Tech Data,TECH.OL,2018-09-28,25.7,25.7,24.6,25.0,15192
TIAA,TILIX,2018-09-28,18.75,18.75,18.75,18.75,0
TJX,TJX,2018-09-28,50.71,51.11,50.61,50.78,6800400
American Express,AXP,2018-09-28,97.29,97.84,96.39,96.58,3931500
Nike,NKE,2018-09-28,77.2,78.1,77.16,77.59,7452700
World Fuel Services,WFK.BE,2018-09-28,21.07,21.13,20.83,20.83,0
Exelon,EXC,2018-09-28,23.77,24.21,23.72,24.18,10065519
ConocoPhillips,COP,2018-09-28,60.48,61.54,60.48,60.54,6190100
3M,MMM,2018-09-28,134.98,136.11,134.56,135.74,2990239
Time Warner,T,2018-09-28,14.93,15.05,14.89,15.01,29197113
General Dynamics,GD,2018-09-28,170.68,173.23,169.95,173.0,1569700
USAA,UIPMX,2018-09-28,10.36,10.36,10.36,10.36,0
