company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-09-08,20.45,20.57,20.4,20.43,28983600
Exxon Mobil,XOM,2016-09-08,58.64,59.18,58.3,58.97,9579500
Apple,APLE,2016-09-08,11.38,11.46,11.29,11.42,1371100
McKesson,MCK,2016-09-08,171.68,172.33,170.16,170.31,1353600
UnitedHealth Group,UNH,2016-09-08,116.87,117.87,116.82,117.72,2826700
CVS Health,CVS,2016-09-08,70.32,70.54,69.36,69.98,7380800
General Motors,GM,2016-09-08,26.64,26.77,26.5,26.53,11808200
Ford Motor,F,2016-09-08,7.63,7.78,7.63,7.77,34017900
AT&T,ATT.L,2016-09-08,74.0,74.85,73.75,74.0,170010
General Electric,GE,2016-09-08,133.49,133.7,133.06,133.66,6313322
Verizon,VZ,2016-09-08,32.87,33.04,32.76,32.87,9005300
Chevron,CVX,2016-09-08,69.67,70.35,69.09,70.2,5788800
Costco,COST,2016-09-08,131.68,131.93,129.77,130.22,2993100
Fannie Mae,FNMA,2016-09-08,1.83,1.84,1.81,1.82,587800
Kroger,KR,2016-09-08,25.58,26.19,25.34,25.84,18294900
HP,HP,2016-09-08,40.21,40.5,39.09,39.94,2301000
Cardinal Health,CAH,2016-09-08,61.75,61.82,61.38,61.53,1157900
Express Scripts Holding,ESH.BE,2016-09-08,7.64,7.64,7.64,7.64,0
J.P. Morgan Chase,JPM,2016-09-08,52.42,52.78,52.25,52.44,12253000
Boeing,BA,2016-09-08,121.74,122.29,121.0,122.28,2618300
Microsoft,MSFT,2016-09-08,51.5,51.64,51.1,51.32,20146100
Bank of America Corp.,BAC,2016-09-08,12.88,13.02,12.81,12.96,69292700
Wells Fargo,WFC,2016-09-08,38.45,38.58,38.25,38.51,14169200
Home Depot,HD,2016-09-08,106.0,107.12,105.65,105.77,5019600
Citigroup,C,2016-09-08,35.66,36.12,35.56,35.91,15856400
Phillips 66,PSX,2016-09-08,56.08,56.54,55.85,56.28,2001800
IBM,IBM,2016-09-08,103.27,103.7,102.12,102.27,4145507
Valero Energy,VLO,2016-09-08,38.74,39.18,38.41,38.84,4467100
Procter & Gamble,PG,2016-09-08,68.47,68.65,68.22,68.34,23465700
Alphabet,GOOGL,2016-09-08,39.99,40.14,39.78,39.87,23554000
Comcast,CMCSA,2016-09-08,26.48,26.57,26.33,26.45,16220200
Target,TGT,2016-09-08,53.5,53.5,52.83,52.87,9141200
Johnson & Johnson,JNJ,2016-09-08,93.0,93.35,92.82,93.08,4833000
MetLife,MET,2016-09-08,28.1,28.37,27.99,28.32,5760348
Archer Daniels Midland,ADM,2016-09-08,33.34,33.36,32.81,32.86,2821900
Marathon Petroleum,MPC,2016-09-08,32.49,32.92,32.07,32.61,4807200
Freddie Mac,FMCC,2016-09-08,1.74,1.75,1.71,1.71,383400
PepsiCo,PEP,2016-09-08,81.75,81.94,81.29,81.59,3491400
Lowe's,X1G.PA,2016-09-08,234.75,234.75,234.75,234.75,0
UPS,UPS,2016-09-08,77.51,77.67,77.3,77.3,2524900
AIG,AIG,2016-09-08,47.02,47.18,46.69,46.75,5279600
Prudential Financial,PRU,2016-09-08,51.83,52.01,51.43,51.78,2052600
Intel,INTC,2016-09-08,29.45,29.65,29.27,29.53,20356500
