company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-22,11.8,11.93,11.74,11.8,2996481
"Wal-Mart Stores, Inc.",WMT,1999-06-22,9.61,9.68,9.44,9.56,15202200
Exxon Corporation,XOM,1999-06-22,16.84,16.97,16.74,16.78,7914800
General Electric Company,GE,1999-06-22,90.49,91.67,90.06,90.81,1811041
International Business Machines Corporation,IBM,1999-06-22,61.17,63.08,60.74,60.92,7103700
"Citigroup, Inc.",C,1999-06-22,181.5,184.67,179.55,180.28,736787
The Boeing Company,BA,1999-06-22,27.58,27.86,27.18,27.74,1993300
AT&T Corp.,ATT.L,1999-06-22,16.35,16.35,16.35,16.35,0
"American International Group,Inc.",AIG,1999-06-22,763.63,768.76,757.32,763.63,129113
Fannie Mae,FNMA,1999-06-22,51.82,52.58,51.62,52.38,2788700
Morgan Stanley Dean Witter & Co.,MS,1999-06-22,23.86,23.92,23.29,23.3,4133200
"Motorola, Inc.",MSI,1999-06-22,79.95,81.59,78.9,78.9,2123527
The Kroger Company,KR,1999-06-22,9.71,9.97,9.68,9.75,3910000
"Merck & Co., Inc.",MRK,1999-06-22,25.69,26.41,25.67,26.02,4816294
Chevron Corporation,CVX,1999-06-22,16.88,16.92,16.71,16.88,2430600
Intel Corporation,INTC,1999-06-22,15.82,16.21,15.63,15.8,32863600
Lockheed Martin Corporation,LMT,1999-06-22,17.99,18.02,17.8,17.89,1215500
The Allstate Corporation,ALL,1999-06-22,19.47,19.66,19.43,19.5,2599200
"ConAgra, Inc.",CAG,1999-06-22,8.05,8.07,7.94,7.97,1487388
Johnson & Johnson,JNJ,1999-06-22,22.96,23.22,22.9,23.07,4191400
The Walt Disney Company,DIS,1999-06-22,23.1,23.1,22.54,22.68,4097719
"PepsiCo, Inc.",PEP,1999-06-22,18.15,18.92,18.15,18.6,3169300
First Union Corporation,FHN,1999-06-22,17.73,17.85,17.45,17.5,152860
CIGNA Corporation,CI,1999-06-22,26.05,26.07,25.22,25.36,2423400
"Caterpillar, Inc.",CAT,1999-06-22,15.51,15.51,15.26,15.39,1582600
McKesson HBOC Inc.,MCK,1999-06-22,27.37,27.43,26.2,27.07,7484500
Loews Corporation,L,1999-06-22,11.04,11.1,10.89,10.9,859800
Wells Fargo & Co.,WFC,1999-06-22,10.32,10.44,10.31,10.41,4044200
Xerox Corporation,XRX,1999-06-22,64.27,65.4,63.85,64.56,810612
American Express Company,AXP,1999-06-22,25.88,25.95,25.48,25.56,3092197
International Paper Company,IP,1999-06-22,20.17,20.24,19.42,19.65,1606711
J.P. Morgan & Co. Incorporated,JPM,1999-06-22,26.1,26.18,25.47,25.55,3204750
Freddie Mac,FMCC,1999-06-22,44.67,45.8,44.67,45.54,1803000
Duke Energy Corporation,DUK,1999-06-22,14.92,15.16,14.92,14.98,965869
"AutoNation, Inc.",AN,1999-06-22,15.35,15.52,15.18,15.23,960600
United Health Care Corporation,UNH,1999-06-22,6.44,6.53,6.18,6.29,9371200
Halliburton Company,HAL,1999-06-22,14.15,14.59,13.84,13.87,4465600
Electronic Data Systems Corporation,EA,1999-06-22,12.37,12.56,12.27,12.29,2169200
Archer Daniels Midland Company,ADM,1999-06-22,7.1,7.19,7.1,7.13,860231
"Cardinal Health, Inc.",CAH,1999-06-22,17.12,18.19,17.1,17.97,1663050
FDX Corporation,FDX,1999-06-22,44.97,45.12,43.96,44.01,1051400
"Federated Department Stores, Inc.",FHI,1999-06-22,3.81,3.91,3.77,3.8,183600
"Alcoa, Inc.",AA,1999-06-22,53.5,53.5,52.18,52.71,1294881
Sysco Corporation,SYY,1999-06-22,7.82,8.06,7.81,7.93,547800
CVS Corporation,CVS,1999-06-22,16.53,16.53,16.16,16.43,2068400
