company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-12,6.02,6.07,5.85,5.97,7838006
Exxon Corporation,XOM,1997-09-12,13.02,13.19,12.82,13.19,4993800
"Wal-Mart Stores, Inc.",WMT,1997-09-12,4.01,4.1,3.91,4.08,16689600
General Electric Company,GE,1997-09-12,54.84,55.84,54.11,55.37,3382892
International Business Machines Corporation,IBM,1997-09-12,23.91,23.92,23.66,23.86,6891466
AT&T Corp.,ATT.L,1997-09-12,11.8,11.8,11.8,11.8,0
Chevron Corporation,CVX,1997-09-12,14.33,14.67,14.26,14.66,2256000
"PepsiCo, Inc.",PEP,1997-09-12,17.38,17.64,17.23,17.58,2894000
"American International Group,Inc.",AIG,1997-09-12,422.35,422.35,413.97,417.64,143522
"Motorola, Inc.",MSI,1997-09-12,58.61,58.61,56.8,57.52,11557592
Lockheed Martin Corporation,LMT,1997-09-12,25.75,26.14,25.75,26.14,812000
The Kroger Company,KR,1997-09-12,5.07,5.32,5.07,5.28,2750000
Fannie Mae,FNMA,1997-09-12,35.21,36.1,34.92,35.95,2126600
"ConAgra, Inc.",CAG,1997-09-12,9.73,9.96,9.63,9.94,805181
The Allstate Corporation,ALL,1997-09-12,19.06,19.17,18.89,19.17,1611600
The Boeing Company,BA,1997-09-12,32.41,33.2,32.29,33.2,4730000
Johnson & Johnson,JNJ,1997-09-12,14.21,14.35,13.97,14.28,7144400
Travelers Group Inc.,TRV,1997-09-12,18.78,19.05,18.75,19.05,323400
Intel Corporation,INTC,1997-09-12,13.33,13.41,13.23,13.34,42529600
International Paper Company,IP,1997-09-12,18.73,18.75,18.1,18.59,1415576
Loews Corporation,L,1997-09-12,14.36,14.63,14.35,14.63,987000
"Merck & Co., Inc.",MRK,1997-09-12,16.9,16.98,16.49,16.84,7866498
Xerox Corporation,XRX,1997-09-12,42.27,42.3,41.27,41.89,668300
CIGNA Corporation,CI,1997-09-12,16.86,17.07,16.63,17.07,1180800
The Walt Disney Company,DIS,1997-09-12,18.9,19.25,18.9,19.21,4719108
American Express Company,AXP,1997-09-12,15.71,15.73,15.41,15.65,3955215
"Caterpillar, Inc.",CAT,1997-09-12,13.21,13.36,13.14,13.3,1875800
J.P. Morgan & Co. Incorporated,JPM,1997-09-12,16.89,17.04,16.65,16.97,5540700
Digital Equipment Corporation,GEN,1997-09-12,1.1,1.15,1.1,1.13,14137600
Rockwell International Corporation,ROK,1997-09-12,8.74,8.81,8.69,8.81,496300
Minnesota Mining & Manufacturing Company,MMM,1997-09-12,17.53,17.81,17.29,17.77,2180069
McKesson Corporation,MCK,1997-09-12,38.55,40.14,38.4,39.15,276600
SYSCO Corporation,SYY,1997-09-12,4.45,4.55,4.39,4.52,2030000
Archer Daniels Midland Company,ADM,1997-09-12,9.87,10.3,9.84,10.19,2979814
Morgan Stanley Group,MS,1997-09-12,11.96,12.14,11.72,12.11,2439800
Alcoa,AA,1997-09-12,33.0,33.39,32.36,32.41,1615980
The Goodyear Tire & Rubber Company,TGT,1997-09-12,9.15,9.49,9.15,9.43,2736800
