company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-21,5.74,5.81,5.67,5.75,13715483
Exxon Corporation,XOM,1997-08-21,13.3,13.3,12.86,13.03,6575800
"Wal-Mart Stores, Inc.",WMT,1997-08-21,3.93,3.93,3.83,3.86,13376400
General Electric Company,GE,1997-08-21,56.67,56.78,54.9,55.1,3307085
International Business Machines Corporation,IBM,1997-08-21,26.24,26.35,25.69,25.81,6817410
AT&T Corp.,ATT.L,1997-08-21,11.7,11.7,11.7,11.7,0
Chevron Corporation,CVX,1997-08-21,14.19,14.19,13.94,14.01,1742400
"PepsiCo, Inc.",PEP,1997-08-21,16.54,16.92,16.51,16.71,4398800
"American International Group,Inc.",AIG,1997-08-21,426.48,426.48,411.82,415.22,129966
"Motorola, Inc.",MSI,1997-08-21,66.03,67.33,65.56,66.39,2636954
Lockheed Martin Corporation,LMT,1997-08-21,26.46,26.61,26.3,26.43,522600
The Kroger Company,KR,1997-08-21,5.37,5.38,5.27,5.28,1602400
Fannie Mae,FNMA,1997-08-21,36.2,36.2,35.02,35.16,1852600
"ConAgra, Inc.",CAG,1997-08-21,9.48,9.5,9.11,9.15,1263155
The Allstate Corporation,ALL,1997-08-21,20.09,20.09,19.51,19.67,2607800
The Boeing Company,BA,1997-08-21,35.9,36.06,35.19,35.43,1894200
Johnson & Johnson,JNJ,1997-08-21,14.9,14.92,14.58,14.69,4495400
Travelers Group Inc.,TRV,1997-08-21,18.85,18.85,18.61,18.67,639600
Intel Corporation,INTC,1997-08-21,14.27,14.27,13.82,13.92,62813200
International Paper Company,IP,1997-08-21,20.1,20.24,19.52,19.67,809299
Loews Corporation,L,1997-08-21,13.33,13.4,13.15,13.21,1035000
"Merck & Co., Inc.",MRK,1997-08-21,17.34,17.37,16.81,17.11,4406211
Xerox Corporation,XRX,1997-08-21,43.29,43.5,41.62,42.06,576916
CIGNA Corporation,CI,1997-08-21,16.56,16.68,16.49,16.51,1248300
The Walt Disney Company,DIS,1997-08-21,20.02,20.03,19.53,19.64,3043791
American Express Company,AXP,1997-08-21,16.82,16.82,16.34,16.44,3063407
"Caterpillar, Inc.",CAT,1997-08-21,15.01,15.1,14.65,14.81,2108800
J.P. Morgan & Co. Incorporated,JPM,1997-08-21,17.18,17.39,17.05,17.14,9576000
Digital Equipment Corporation,GEN,1997-08-21,1.13,1.14,1.08,1.09,6559200
Rockwell International Corporation,ROK,1997-08-21,8.93,8.95,8.76,8.79,382400
Minnesota Mining & Manufacturing Company,MMM,1997-08-21,17.96,18.01,17.53,17.72,2833563
McKesson Corporation,MCK,1997-08-21,36.58,36.58,36.05,36.31,294000
SYSCO Corporation,SYY,1997-08-21,4.64,4.68,4.55,4.56,1520000
Archer Daniels Midland Company,ADM,1997-08-21,9.21,9.21,9.02,9.08,1443535
Morgan Stanley Group,MS,1997-08-21,12.65,12.67,12.26,12.36,2094000
Alcoa,AA,1997-08-21,35.06,35.81,34.96,34.99,1072826
The Goodyear Tire & Rubber Company,TGT,1997-08-21,8.78,8.78,8.53,8.54,1638000
