company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-15,20.99,21.05,20.8,20.85,28908300
Exxon Mobil,XOM,2016-08-15,58.55,58.61,58.04,58.15,6432600
Apple,APLE,2016-08-15,12.15,12.2,12.04,12.09,813900
McKesson,MCK,2016-08-15,181.48,183.09,181.25,182.2,696300
UnitedHealth Group,UNH,2016-08-15,123.68,123.81,122.41,122.52,2369600
CVS Health,CVS,2016-08-15,73.2,73.41,73.0,73.34,2397200
General Motors,GM,2016-08-15,26.11,26.36,26.08,26.34,9345300
Ford Motor,F,2016-08-15,7.55,7.59,7.55,7.59,16371100
AT&T,ATT.L,2016-08-15,79.1,79.5,78.22,78.75,302290
General Electric,GE,2016-08-15,134.78,134.99,134.43,134.52,4080032
Verizon,VZ,2016-08-15,32.91,33.02,32.83,32.88,8250900
Chevron,CVX,2016-08-15,68.46,68.76,68.33,68.57,4886300
Costco,COST,2016-08-15,143.43,143.62,143.05,143.17,918600
Fannie Mae,FNMA,2016-08-15,1.8,1.94,1.77,1.91,3120600
Kroger,KR,2016-08-15,26.93,27.21,26.79,27.01,9027500
HP,HP,2016-08-15,39.41,40.23,39.34,39.76,1185500
Cardinal Health,CAH,2016-08-15,63.46,63.65,63.31,63.42,1392900
Express Scripts Holding,ESH.BE,2016-08-15,7.17,7.17,7.17,7.17,0
J.P. Morgan Chase,JPM,2016-08-15,51.13,51.34,51.05,51.25,8371600
Boeing,BA,2016-08-15,123.01,124.21,122.88,123.9,2812600
Microsoft,MSFT,2016-08-15,51.52,51.95,51.47,51.61,19283900
Bank of America Corp.,BAC,2016-08-15,12.17,12.22,12.16,12.21,48592100
Wells Fargo,WFC,2016-08-15,37.09,37.31,37.07,37.26,11758900
Home Depot,HD,2016-08-15,109.92,110.6,109.77,109.88,6327400
Citigroup,C,2016-08-15,34.43,34.94,34.43,34.86,12252700
Phillips 66,PSX,2016-08-15,55.18,55.25,54.53,54.79,2808000
IBM,IBM,2016-08-15,104.46,104.83,104.06,104.13,3107038
Valero Energy,VLO,2016-08-15,37.62,37.85,37.26,37.72,4942600
Procter & Gamble,PG,2016-08-15,68.14,68.17,67.72,67.75,6871200
Alphabet,GOOGL,2016-08-15,40.08,40.29,39.93,40.02,18596000
Comcast,CMCSA,2016-08-15,26.99,27.17,26.98,27.0,9572800
Target,TGT,2016-08-15,57.52,58.02,57.29,57.49,5373400
Johnson & Johnson,JNJ,2016-08-15,95.29,95.4,94.64,94.66,6469500
MetLife,MET,2016-08-15,26.12,26.26,26.05,26.21,7098445
Archer Daniels Midland,ADM,2016-08-15,33.11,33.54,33.05,33.27,1847500
Marathon Petroleum,MPC,2016-08-15,31.31,31.35,30.7,30.93,4106300
Freddie Mac,FMCC,2016-08-15,1.64,1.72,1.61,1.71,1326200
PepsiCo,PEP,2016-08-15,82.4,82.61,82.35,82.41,2357800
Lowe's,X1G.PA,2016-08-15,235.83,235.83,235.83,235.83,0
UPS,UPS,2016-08-15,78.08,78.58,77.92,77.95,1548800
AIG,AIG,2016-08-15,46.73,46.99,46.68,46.89,3456000
Prudential Financial,PRU,2016-08-15,49.76,50.18,49.68,50.01,1945500
Intel,INTC,2016-08-15,28.12,28.49,28.06,28.29,18931100
Humana,HUM.ST,2016-08-15,74.48,75.44,73.53,75.44,49474
Disney,DIS,2016-08-15,90.99,91.24,90.59,90.76,5299600
Cisco Systems,CSCO,2016-08-15,23.36,23.55,23.29,23.52,21944700
Sysco,SYY,2016-08-15,42.35,42.61,40.88,41.19,8573400
FedEx,FDX,2016-08-15,143.27,144.39,143.27,143.87,1118400
Caterpillar,CAT,2016-08-15,67.06,68.09,67.03,67.99,4056000
Lockheed Martin,LMT,2016-08-15,206.77,208.89,206.76,208.56,9143800
New York Life Insurance,601336.SS,2016-08-15,33.81,37.45,33.57,36.69,58263987
Energy Transfer Equity,ET,2016-08-15,8.01,8.28,8.01,8.21,6681800
Tyson Foods,TSN,2016-08-15,59.66,59.89,59.3,59.73,2046700
American Airlines Group,AAL,2016-08-15,33.7,34.75,33.64,34.58,7137200
Delta Air Lines,DAL,2016-08-15,32.52,33.15,32.07,33.03,10784600
Johnson Controls,JCI,2016-08-15,33.2,33.51,33.11,33.44,1664661
Best Buy,BBY,2016-08-15,24.88,25.42,24.79,25.09,4798200
Merck,MRK,2016-08-15,45.52,45.8,45.42,45.5,6969305
Goldman Sachs Group,GS,2016-08-15,135.35,136.97,135.29,136.73,2222200
Honeywell International,HON,2016-08-15,85.97,86.35,85.62,86.22,2056741
Oracle,ORCL,2016-08-15,35.65,36.21,35.65,35.99,12774900
Morgan Stanley,MS,2016-08-15,22.53,22.86,22.49,22.76,9411000
Cigna,CI,2016-08-15,121.96,122.6,120.0,121.9,1822400
United Continental Holdings,UAL,2016-08-15,47.16,48.48,47.0,48.01,3025400
Allstate,ALL,2016-08-15,56.29,56.55,56.2,56.51,1537700
TIAA,TILIX,2016-08-15,12.24,12.24,12.24,12.24,0
American Express,AXP,2016-08-15,57.34,57.83,57.34,57.66,3136700
Gilead Sciences,GILD,2016-08-15,57.12,57.27,56.8,56.96,7464800
General Dynamics,GD,2016-08-15,123.54,125.47,123.49,125.14,2128700
TJX,TJX,2016-08-15,36.7,36.7,36.15,36.32,11108400
ConocoPhillips,COP,2016-08-15,31.25,31.69,31.19,31.64,5896200
Nike,NKE,2016-08-15,50.46,50.82,50.43,50.56,4836300
World Fuel Services,WFK.BE,2016-08-15,34.48,34.58,34.27,34.37,0
3M,MMM,2016-08-15,110.34,110.58,110.01,110.07,1516767
Mondelez International,MDLZ,2016-08-15,35.03,35.08,34.76,34.8,5194300
Exelon,EXC,2016-08-15,17.99,18.09,17.85,17.85,5682306
Deere,DE,2016-08-15,66.54,67.83,66.37,67.51,2667300
Time Warner,T,2016-08-15,16.83,16.87,16.76,16.76,21512352
Northwestern Mutual,NWE,2016-08-15,40.59,40.65,39.82,39.85,177600
