company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-21,13.08,13.24,13.06,13.16,28806600
Exxon Mobil Corporation,XOM,2010-10-21,37.06,37.35,36.71,37.08,21291200
Chevron Corporation,CVX,2010-10-21,45.81,46.08,45.21,45.67,9521400
General Electric Company,GE,2010-10-21,57.01,58.0,56.76,57.05,12397595
Bank of America Corporation,BAC,2010-10-21,9.25,9.28,8.84,8.87,318784400
ConocoPhillips,COP,2010-10-21,27.64,27.86,27.3,27.53,22305694
AT&T Inc.,ATT.L,2010-10-21,30.35,30.35,30.35,30.08,187010
Ford Motor Company,F,2010-10-21,7.09,7.28,7.03,7.1,85365000
J.P. Morgan Chase & Co.,JPM,2010-10-21,25.54,25.68,24.22,25.22,38250300
"Citigroup, Inc.",C,2010-10-21,30.64,30.94,29.9,30.2,43687230
Verizon Communications Inc.,VZ,2010-10-21,15.41,15.41,15.09,15.25,31969700
McKesson Corporation,MCK,2010-10-21,54.81,54.9,53.8,54.6,1180600
"American International Group,Inc.",AIG,2010-10-21,26.4,26.73,25.94,26.08,3489100
"Cardinal Health, Inc.",CAH,2010-10-21,21.86,21.96,21.56,21.68,2914000
CVS Caremark Corporation,CVS,2010-10-21,21.45,21.76,21.31,21.56,7681300
Wells Fargo & Company,WFC,2010-10-21,17.09,17.51,15.83,17.26,52489800
International Business Machines Corporation,IBM,2010-10-21,78.06,78.44,77.27,78.07,6507375
UnitedHealth Group Incorporated,UNH,2010-10-21,29.2,29.2,28.62,28.91,6840200
The Kroger Company,KR,2010-10-21,8.15,8.19,8.08,8.15,8722200
Costco Wholesale Corporation,COST,2010-10-21,44.85,45.8,44.84,45.59,4190700
Valero Energy Corporation,VLO,2010-10-21,10.0,10.01,9.63,9.73,9601600
The Boeing Company,BA,2010-10-21,56.85,57.07,56.03,56.76,4622700
"The Home Depot, Inc.",THD,2010-10-21,42.82,42.94,42.27,42.58,297900
Target Corporation,TGT,2010-10-21,35.37,35.78,35.12,35.3,5364600
Johnson & Johnson,JNJ,2010-10-21,41.22,41.45,41.0,41.31,11111700
Microsoft Corporation,MSFT,2010-10-21,19.26,19.37,18.99,19.27,50032400
"The Goldman Sachs Group, Inc.",TGS,2010-10-21,1.78,1.83,1.77,1.83,13200
Pfizer Inc.,PFIZER.NS,2010-10-21,710.04,727.01,705.01,719.86,21732
"Lowe's Companies, Inc.",LOW,2010-10-21,16.55,17.0,16.5,16.76,21890300
"United Parcel Service, Inc.",UPS,2010-10-21,41.77,41.8,40.97,41.56,6172200
Lockheed Martin Corporation,LMT,2010-10-21,43.91,45.2,43.91,45.17,3994100
Best Buy Co. Inc.,BBY,2010-10-21,25.72,25.99,25.42,25.67,5029100
The Dow Chemical Company,TDC,2010-10-21,38.02,38.68,37.8,38.47,1138300
Sears Holdings Corporation,SRSCQ,2010-10-21,10.02,10.02,10.02,10.02,0
"PepsiCo, Inc.",PEP,2010-10-21,41.62,41.9,41.49,41.72,8670700
"MetLife, Inc.",MET,2010-10-21,22.38,22.49,22.11,22.34,17583423
Kraft Foods Inc.,1959.T,2010-10-21,306.09,307.48,294.24,299.12,81000
Freddie Mac,FMCC,2010-10-21,0.39,0.43,0.38,0.4,7921600
Sysco Corporation,SYY,2010-10-21,19.02,19.24,18.98,19.17,3804400
The Walt Disney Company,DIS,2010-10-21,29.78,30.02,29.52,29.71,16888400
"Cisco Systems, Inc.",CSCO,2010-10-21,15.27,15.32,14.95,15.13,38509300
Comcast Corporation,CMCSA,2010-10-21,7.0,7.11,6.94,7.03,74774200
FedEx Corporation,FDX,2010-10-21,74.29,75.09,73.36,74.0,1826200
Northrop Grumman Corporation,NOC,2010-10-21,41.07,41.68,41.01,41.29,1704372
Intel Corporation,INTC,2010-10-21,13.08,13.15,12.96,13.09,74287500
"Prudential Financial, Inc.",PRU,2010-10-21,29.64,29.96,29.26,29.56,3390700
Caterpillar Inc.,CAT,2010-10-21,55.73,55.88,53.34,54.29,17736900
Sprint Nextel Corporation,SIX.AX,2010-10-21,1.37,1.37,1.37,1.37,0
The Allstate Corporation,ALL,2010-10-21,23.39,23.6,23.11,23.28,4387300
General Dynamics Corporation,GD,2010-10-21,45.33,46.03,45.33,45.6,1741500
Morgan Stanley,MS,2010-10-21,17.89,17.92,17.42,17.49,22775800
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-21,7.42,7.55,7.41,7.51,19804560
Honeywell International Inc.,HON,2010-10-21,30.26,30.61,30.04,30.23,6624729
Abbott Laboratories,ABT,2010-10-21,18.41,18.56,18.35,18.47,15314298
Fannie Mae,FNMA,2010-10-21,0.39,0.42,0.38,0.39,12672400
Time Warner Inc.,T,2010-10-21,7.32,7.42,7.29,7.35,41232670
"Johnson Controls, Inc.",JCI,2010-10-21,12.68,12.85,12.63,12.78,6233724
"Delta Air Lines, Inc.",DAL,2010-10-21,11.26,11.7,11.15,11.69,20095600
"Merck & Co., Inc.",MRK,2010-10-21,21.51,21.54,21.21,21.51,10870904
"Tyson Foods, Inc.",TSN,2010-10-21,11.61,11.87,11.57,11.75,3809000
American Express Company,AXP,2010-10-21,32.2,32.68,32.09,32.62,12490900
Massachusetts Financial Group,MFG.AX,2010-10-21,0.61,0.61,0.57,0.57,29291
Philip Morris International Inc.,PM,2010-10-21,28.12,28.6,27.93,28.45,6863900
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-21,11.97,11.97,11.97,11.97,0
"The Travelers Companies, Inc.",TTC,2010-10-21,11.66,11.74,11.47,11.63,300400
