company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-03-16,11.24,11.38,11.22,11.33,52435800
Exxon Mobil Corporation,XOM,2005-03-16,29.94,30.37,29.68,30.09,20973100
Ford Motor Company,F,2005-03-16,5.7,5.79,5.49,5.74,29500300
General Electric Company,GE,2005-03-16,103.73,104.62,102.77,103.15,3691504
ConocoPhillips,COP,2005-03-16,20.04,20.84,20.01,20.47,11676776
"Citigroup, Inc.",C,2005-03-16,297.16,298.35,295.91,296.34,1142100
"American International Group,Inc.",AIG,2005-03-16,739.47,763.67,734.89,757.53,854930
International Business Machines Corporation,IBM,2005-03-16,46.47,46.81,46.22,46.42,5298304
Verizon Communications Inc.,VZ,2005-03-16,11.13,11.21,11.04,11.08,6930660
McKesson Corporation,MCK,2005-03-16,31.61,31.74,31.2,31.55,1309800
"Cardinal Health, Inc.",CAH,2005-03-16,25.7,25.82,25.41,25.51,1288900
"Altria Group, Inc.",MO,2005-03-16,4.47,4.49,4.41,4.43,4700500
Bank of America Corporation,BAC,2005-03-16,28.65,28.69,28.3,28.4,12799200
J.P. Morgan Chase & Co.,JPM,2005-03-16,20.89,20.98,20.78,20.89,13404700
The Kroger Company,KR,2005-03-16,5.48,5.52,5.38,5.39,10411200
Valero Energy Corporation,VLO,2005-03-16,16.84,17.44,16.47,17.27,17861300
Pfizer Inc.,PFIZER.NS,2005-03-16,403.83,403.83,398.46,401.2,8625
Boeing,BA,2005-03-16,41.0,41.16,39.88,39.93,4868300
Target Corporation,TGT,2005-03-16,31.51,31.57,31.19,31.4,3443600
Costco Wholesale Corporation,COST,2005-03-16,30.38,30.47,29.99,30.11,2739500
Johnson & Johnson,JNJ,2005-03-16,37.23,37.43,37.21,37.21,5408700
Time Warner Inc.,T,2005-03-16,4.12,4.15,4.08,4.09,14769088
Morgan Stanley,MS,2005-03-16,31.04,31.19,30.54,30.86,4984200
"MetLife, Inc.",MET,2005-03-16,20.51,20.59,20.22,20.29,1947904
"UnitedHealth Group, Incorporated",UNH,2005-03-16,35.21,35.29,34.98,35.24,4420000
Microsoft Corporation,MSFT,2005-03-16,17.15,17.25,16.97,17.02,74841400
"United Parcel Service, Inc.",UPS,2005-03-16,39.05,39.05,38.37,38.55,3516500
Lockheed Martin Corporation,LMT,2005-03-16,33.53,33.7,33.4,33.51,2337000
"Motorola, Inc.",MSI,2005-03-16,46.35,47.25,45.66,45.78,4778479
Intel Corporation,INTC,2005-03-16,13.67,13.94,13.64,13.65,59791000
The Allstate Corporation,ALL,2005-03-16,32.95,33.21,32.79,32.85,3402800
Wells Fargo & Company,WFC,2005-03-16,16.85,16.91,16.79,16.8,8023800
The Walt Disney Company,DIS,2005-03-16,22.72,23.1,22.68,22.88,9857881
CVS Corporation,CVS,2005-03-16,17.24,17.32,17.06,17.17,3126600
AT&T Corp.,ATT.L,2005-03-16,20.73,20.73,20.73,20.73,0
"Caterpillar, Inc.",CAT,2005-03-16,28.87,29.02,28.5,28.72,4451800
Northrop Grumman Corporation,NOC,2005-03-16,31.33,31.54,30.95,30.96,1419148
"The Goldman Sachs Group, Inc.",TGS,2005-03-16,2.64,2.64,2.58,2.58,31500
Sysco Corporation,SYY,2005-03-16,18.71,18.71,18.39,18.43,2229500
"PepsiCo, Inc.",PEP,2005-03-16,29.3,29.39,28.99,29.22,3779800
American Express Company,AXP,2005-03-16,34.25,34.31,33.8,33.91,7388438
"Prudential Financial, Inc.",PRU,2005-03-16,29.15,29.25,28.88,29.22,1207800
International Paper Company,IP,2005-03-16,16.9,16.93,16.48,16.52,2909748
"Johnson Controls, Inc.",JCI,2005-03-16,35.54,35.76,35.15,35.26,4400954
"Tyson Foods, Inc.",TSN,2005-03-16,12.26,12.35,12.15,12.2,1097300
Honeywell International Inc.,HON,2005-03-16,21.86,21.95,21.38,21.49,3228730
Best Buy Co. Inc.,BBY,2005-03-16,19.54,19.68,19.4,19.55,4460100
FedEx Corporation,FDX,2005-03-16,80.26,80.58,78.35,78.82,2330100
"Alcoa, Inc.",AA,2005-03-16,59.44,59.46,58.66,59.21,1829796
"Merck & Co., Inc.",MRK,2005-03-16,14.64,14.71,14.42,14.51,7939543
Duke Energy,DUK,2005-03-16,18.68,18.72,18.25,18.34,2397866
The Hartford Financial Services Group Inc.,HFF.BE,2005-03-16,37.54,37.54,37.54,37.54,0
Weyerhaeuser Company,WY,2005-03-16,12.48,12.49,12.2,12.26,1322500
"Cisco Systems, Inc.",CSCO,2005-03-16,11.81,11.88,11.71,11.75,47912700
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-03-16,18.81,18.89,18.7,18.8,53300
Electronic Data Systems,EA,2005-03-16,65.0,65.53,63.94,64.16,2525600
"Plains All American Pipeline, L.P.",PAA,2005-03-16,4.65,4.71,4.64,4.71,133600
Abbott Laboratories,ABT,2005-03-16,13.53,13.57,13.44,13.53,6441434
Halliburton Company,HAL,2005-03-16,15.2,15.43,15.0,15.32,12370400
