company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-04-01,19.47,19.71,19.44,19.58,25246200
Exxon Mobil Corporation,XOM,2013-04-01,53.57,54.08,53.48,53.95,9414200
Chevron Corporation,CVX,2013-04-01,69.91,70.42,69.77,70.27,4322200
Phillips 66,PSX,2013-04-01,44.94,45.06,44.13,44.53,3015200
General Motors Company,GM,2013-04-01,20.66,20.99,20.66,20.77,8834600
General Electric Company,GE,2013-04-01,89.03,89.3,88.79,89.22,5727712
Valero Energy Corporation,VLO,2013-04-01,26.03,26.16,25.6,25.84,9176144
Ford Motor Company,F,2013-04-01,6.87,6.94,6.81,6.81,32961500
Fannie Mae,FNMA,2013-04-01,0.73,0.8,0.72,0.8,34468500
CVS Caremark Corporation,CVS,2013-04-01,39.04,39.19,38.74,38.88,5450800
McKesson Corporation,MCK,2013-04-01,98.28,98.81,98.15,98.43,894800
Verizon Communications Inc.,VZ,2013-04-01,25.74,25.91,25.72,25.83,6926600
UnitedHealth Group Incorporated,UNH,2013-04-01,46.89,48.7,46.77,48.38,9006100
J.P. Morgan Chase & Co.,JPM,2013-04-01,33.69,34.0,33.65,33.89,17442200
"Cardinal Health, Inc.",CAH,2013-04-01,29.84,30.1,29.81,29.95,3285600
International Business Machines Corporation,IBM,2013-04-01,123.92,124.32,123.01,123.67,2243147
Bank of America Corporation,BAC,2013-04-01,9.6,9.7,9.56,9.6,86281600
Costco Wholesale Corporation,COST,2013-04-01,83.8,84.27,83.31,83.65,1005700
The Kroger Company,KR,2013-04-01,13.02,13.03,12.77,12.81,10159600
Wells Fargo & Company,WFC,2013-04-01,25.88,25.92,25.69,25.81,10903800
Citigroup Inc.,C,2013-04-01,32.96,33.25,32.47,32.57,19623400
"Prudential Financial, Inc.",PRU,2013-04-01,34.99,35.23,34.52,34.68,2002300
The Boeing Company,BA,2013-04-01,72.19,72.69,71.71,71.9,2867200
Freddie Mac,FMCC,2013-04-01,0.72,0.77,0.69,0.77,12336800
Marathon Petroleum Corporation,MPC,2013-04-01,30.82,30.99,30.39,30.92,4970800
"The Home Depot, Inc.",THD,2013-04-01,64.53,64.89,64.13,64.22,169600
Microsoft Corporation,MSFT,2013-04-01,23.26,23.27,23.03,23.23,29201100
Target Corporation,TGT,2013-04-01,46.96,47.32,46.92,47.21,2734100
"American International Group, Inc.",AIG,2013-04-01,29.56,29.76,28.99,29.12,10997100
"MetLife, Inc.",MET,2013-04-01,22.43,22.58,22.11,22.19,5170625
Johnson & Johnson,JNJ,2013-04-01,57.4,57.81,57.33,57.79,7376800
Caterpillar Inc.,CAT,2013-04-01,62.55,62.61,61.5,61.67,5666900
"PepsiCo, Inc.",PEP,2013-04-01,54.43,54.76,54.43,54.67,3639000
ConocoPhillips,COP,2013-04-01,39.38,39.71,39.27,39.57,4118900
Comcast Corporation,CMCSA,2013-04-01,15.68,15.91,15.54,15.65,20077600
Pfizer Inc.,PFIZER.NS,2013-04-01,686.71,700.88,673.05,694.05,3638
The Dow Chemical Company,TDC,2013-04-01,58.65,58.65,56.98,57.02,1095500
"United Parcel Service, Inc.",UPS,2013-04-01,55.19,55.28,54.23,54.32,2959800
Intel Corporation,INTC,2013-04-01,15.66,15.68,15.41,15.49,33718100
"Lowe's Companies, Inc.",LOW,2013-04-01,30.1,30.2,29.73,29.88,11165800
"Merck & Co., Inc.",MRK,2013-04-01,28.41,28.65,28.26,28.64,10377191
Lockheed Martin Corporation,LMT,2013-04-01,67.68,67.9,66.72,66.88,2139300
"Cisco Systems, Inc.",CSCO,2013-04-01,14.21,14.44,14.04,14.07,40009200
"Best Buy Co., Inc.",BBY,2013-04-01,14.44,14.65,14.12,14.15,6090200
FedEx Corporation,FDX,2013-04-01,83.48,84.43,82.76,82.94,2050800
Enterprise Products Partners L.P.,EPD,2013-04-01,13.07,13.25,13.01,13.2,2494000
Sysco Corporation,SYY,2013-04-01,24.76,25.02,24.76,24.97,4258400
The Walt Disney Company,DIS,2013-04-01,50.87,51.09,50.21,50.69,6722400
"Johnson Controls, Inc.",JCI,2013-04-01,22.6,22.64,22.23,22.35,2533711
"The Goldman Sachs Group, Inc.",TGS,2013-04-01,1.26,1.32,1.26,1.29,51800
Abbott Laboratories,ABT,2013-04-01,27.58,27.68,27.4,27.68,6024900
Sears Holdings Corporation,SRSCQ,2013-04-01,5.76,5.79,5.7,5.72,9942
"Plains All American Pipeline, L.P.",PAA,2013-04-01,22.72,22.8,22.57,22.74,862400
Honeywell International Inc.,HON,2013-04-01,51.92,51.98,51.16,51.32,4397270
"United Continental Holdings, Inc.",UAL,2013-04-01,31.27,31.94,30.84,30.97,5607500
Oracle Corporation,ORCL,2013-04-01,26.9,26.99,26.64,26.94,18677600
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-01,15.99,16.2,15.84,15.99,9261871
"Delta Air Lines, Inc.",DAL,2013-04-01,14.2,14.64,14.04,14.04,10897400
Deere & Company,DE,2013-04-01,68.06,68.06,67.02,67.19,2254800
"Mondelez International, Inc.",MDLZ,2013-04-01,23.36,23.66,23.33,23.56,8209400
New York Life Insurance Company,601336.SS,2013-04-01,16.96,17.24,16.83,17.11,5550732
American Express Company,AXP,2013-04-01,56.46,56.74,56.12,56.33,3012600
The Allstate Corporation,ALL,2013-04-01,37.62,37.98,37.56,37.7,2879600
"Tyson Foods, Inc.",TSN,2013-04-01,19.13,19.18,18.79,19.05,3346000
Morgan Stanley,MS,2013-04-01,16.04,16.14,15.7,15.8,14219100
General Dynamics Corporation,GD,2013-04-01,52.81,52.89,51.29,51.32,2788800
Philip Morris International Inc.,PM,2013-04-01,50.17,50.21,49.81,50.19,2946600
