company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-20,52.9,53.81,52.87,53.71,12238400
"Wal-Mart Stores, Inc.",WMT,2012-09-20,19.06,19.19,19.06,19.17,13569600
Chevron Corporation,CVX,2012-09-20,67.13,68.3,66.76,68.12,7286200
ConocoPhillips,COP,2012-09-20,36.52,36.93,36.3,36.82,6137000
General Motors Company,GM,2012-09-20,18.19,18.34,17.87,18.25,7414900
General Electric Company,GE,2012-09-20,84.31,85.38,84.05,85.23,9113734
Fannie Mae,FNMA,2012-09-20,0.27,0.27,0.26,0.27,4410300
Ford Motor Company,F,2012-09-20,5.46,5.49,5.4,5.44,28755100
AT&T Inc.,ATT.L,2012-09-20,32.5,32.8,32.5,32.8,62550
Valero Energy Corporation,VLO,2012-09-20,18.25,18.36,18.08,18.28,8895533
Bank of America Corporation,BAC,2012-09-20,7.21,7.3,7.16,7.25,111354300
McKesson Corporation,MCK,2012-09-20,77.23,78.31,76.88,78.31,2103400
Verizon Communications Inc.,VZ,2012-09-20,23.09,23.39,23.07,23.34,13282400
J.P. Morgan Chase & Co.,JPM,2012-09-20,28.61,28.84,28.33,28.82,20997400
CVS Caremark Corporation,CVS,2012-09-20,33.6,33.94,33.6,33.82,5737400
International Business Machines Corporation,IBM,2012-09-20,118.85,119.5,118.53,119.04,3911099
Citigroup Inc.,C,2012-09-20,24.95,25.27,24.72,25.13,31832500
"Cardinal Health, Inc.",CAH,2012-09-20,26.28,27.08,25.91,27.06,5813700
UnitedHealth Group Incorporated,UNH,2012-09-20,44.52,44.74,44.29,44.72,5776100
The Kroger Company,KR,2012-09-20,9.31,9.35,9.28,9.3,9935200
Costco Wholesale Corporation,COST,2012-09-20,74.59,75.39,74.53,75.37,1356100
Freddie Mac,FMCC,2012-09-20,0.27,0.27,0.26,0.26,1403600
Wells Fargo & Company,WFC,2012-09-20,24.16,24.29,24.03,24.27,22245300
Marathon Petroleum Corporation,MPC,2012-09-20,18.02,18.26,17.83,18.17,5248200
"American International Group,Inc.",AIG,2012-09-20,25.89,26.0,25.48,25.76,30009600
"MetLife, Inc.",MET,2012-09-20,19.89,19.99,19.73,19.93,11901727
"The Home Depot, Inc.",THD,2012-09-20,53.27,53.56,53.13,53.53,81300
Microsoft Corporation,MSFT,2012-09-20,24.72,25.14,24.69,25.12,45543000
Target Corporation,TGT,2012-09-20,44.12,44.58,43.87,44.45,3233000
The Boeing Company,BA,2012-09-20,57.76,58.18,57.49,58.18,4875100
Pfizer Inc.,PFIZER.NS,2012-09-20,792.58,793.77,779.63,784.04,8081
"PepsiCo, Inc.",PEP,2012-09-20,48.2,48.74,48.18,48.51,4790100
Johnson & Johnson,JNJ,2012-09-20,47.45,47.85,47.39,47.79,8704000
Caterpillar Inc.,CAT,2012-09-20,66.18,66.18,64.94,65.86,7094100
The Dow Chemical Company,TDC,2012-09-20,75.81,76.3,75.25,76.08,1217600
Comcast Corporation,CMCSA,2012-09-20,13.16,13.42,13.13,13.41,29453800
Kraft Foods Inc.,1959.T,2012-09-20,263.48,265.63,260.61,262.76,65000
Intel Corporation,INTC,2012-09-20,16.34,16.41,16.27,16.41,33083000
"United Parcel Service, Inc.",UPS,2012-09-20,46.72,46.92,45.82,45.97,8127000
"Best Buy Co., Inc.",BBY,2012-09-20,11.4,11.69,11.33,11.55,4942500
"Lowe's Companies, Inc.",LOW,2012-09-20,23.26,23.72,23.15,23.67,13396400
"Prudential Financial, Inc.",PRU,2012-09-20,32.56,32.88,32.34,32.64,2570500
"Merck & Co., Inc.",MRK,2012-09-20,28.1,28.49,28.09,28.43,10443320
Lockheed Martin Corporation,LMT,2012-09-20,62.94,63.05,62.52,62.57,1574100
Express Scripts Holding Company,ESH.BE,2012-09-20,9.18,9.18,9.18,9.18,0
"Sunoco, Inc.",SUN,2012-09-20,7.8,7.94,7.51,7.64,4901200
Enterprise Products Partners L.P.,EPD,2012-09-20,11.54,11.62,11.5,11.61,1696600
"Cisco Systems, Inc.",CSCO,2012-09-20,12.67,12.72,12.58,12.72,25116000
Sears Holdings Corporation,SRSCQ,2012-09-20,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-20,46.17,46.6,46.17,46.38,8598300
"Johnson Controls, Inc.",JCI,2012-09-20,19.04,19.18,18.97,19.16,10227011
Morgan Stanley,MS,2012-09-20,12.31,12.51,12.22,12.49,25015800
Sysco Corporation,SYY,2012-09-20,21.55,21.65,21.42,21.49,3367000
FedEx Corporation,FDX,2012-09-20,72.99,73.23,71.81,72.04,4071400
Abbott Laboratories,ABT,2012-09-20,25.71,25.98,25.65,25.98,11779491
"United Continental Holdings, Inc.",UAL,2012-09-20,20.51,20.73,20.22,20.26,3814000
Honeywell International Inc.,HON,2012-09-20,41.41,41.55,41.07,41.28,3807547
"The Goldman Sachs Group, Inc.",TGS,2012-09-20,1.16,1.18,1.15,1.18,22500
Oracle Corporation,ORCL,2012-09-20,26.9,27.13,26.56,26.62,38005700
"Delta Air Lines, Inc.",DAL,2012-09-20,8.02,8.06,7.88,7.91,7380000
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-20,12.38,12.54,12.19,12.53,4263869
World Fuel Services Corporation,WFK.BE,2012-09-20,23.47,23.47,23.47,23.47,0
New York Life Insurance Company,601336.SS,2012-09-20,18.9,18.9,17.38,17.68,15564263
"Plains All American Pipeline, L.P.",PAA,2012-09-20,17.7,17.78,17.65,17.72,557200
Sprint Nextel Corporation,SIX.AX,2012-09-20,0.34,0.38,0.34,0.38,21716
General Dynamics Corporation,GD,2012-09-20,49.05,49.23,48.84,49.16,1182100
The Allstate Corporation,ALL,2012-09-20,29.78,30.19,29.68,30.17,4727000
American Express Company,AXP,2012-09-20,48.57,48.93,48.27,48.52,5912500
"Tyson Foods, Inc.",TSN,2012-09-20,12.65,12.76,12.59,12.67,4090100
Deere & Company,DE,2012-09-20,63.15,64.13,62.86,63.9,3378600
Murphy Oil Corporation,MUR,2012-09-20,28.17,28.68,27.88,28.58,1394116
Philip Morris International Inc.,PM,2012-09-20,48.53,48.92,48.53,48.86,5467100
