company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-24,12.89,12.91,12.77,12.85,23952300
Exxon Mobil Corporation,XOM,2002-01-24,17.76,17.94,17.72,17.85,10113800
Ford Motor Company,F,2002-01-24,6.35,6.43,6.19,6.27,41883000
General Electric Company,GE,2002-01-24,101.59,102.9,99.56,100.12,4044852
"Citigroup, Inc.",C,2002-01-24,267.06,270.32,264.39,266.79,1148980
International Business Machines Corporation,IBM,2002-01-24,54.37,54.83,53.5,54.33,8976249
Philip Morris Companies Inc.,TABAK.PR,2002-01-24,895.77,895.77,890.11,895.66,74
Verizon Communications Inc.,VZ,2002-01-24,13.64,13.69,13.32,13.35,7156274
"American International Group,Inc.",AIG,2002-01-24,919.08,925.02,915.04,920.03,271660
"American Electric Power Company, Inc.",AEP,2002-01-24,15.43,15.45,15.14,15.2,1024400
Duke Energy Corporation,DUK,2002-01-24,20.31,20.68,20.25,20.38,1759938
AT&T Corp.,ATT.L,2002-01-24,33.15,33.15,33.15,33.15,0
The Boeing Company,BA,2002-01-24,26.23,26.66,26.1,26.5,5671700
El Paso Corporation,EL.PA,2002-01-24,10.92,11.08,10.89,10.99,964231
Bank of America Corporation,BAC,2002-01-24,17.81,17.93,17.69,17.93,14674400
Fannie Mae,FNMA,2002-01-24,70.12,70.24,68.72,68.73,5166000
J.P. Morgan Chase & Co.,JPM,2002-01-24,18.36,18.48,18.18,18.18,7715600
The Kroger Company,KR,2002-01-24,7.18,7.3,7.09,7.29,12894200
"Cardinal Health, Inc.",CAH,2002-01-24,30.93,31.03,30.19,30.22,1651400
"Merck & Co., Inc.",MRK,2002-01-24,22.63,22.69,22.35,22.47,7385151
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-24,17.35,17.43,17.13,17.24,11791529
Morgan Stanley Dean Witter & Co.,MS,2002-01-24,28.14,28.63,27.1,27.29,4892100
McKesson Corporation,MCK,2002-01-24,32.81,32.99,32.5,32.59,1289900
Target Corporation,TGT,2002-01-24,25.62,25.85,25.5,25.62,4235400
Freddie Mac,FMCC,2002-01-24,58.4,58.44,57.21,57.34,3651200
Costco Wholesale Corporation,COST,2002-01-24,29.73,30.06,29.5,29.56,3683600
Johnson & Johnson,JNJ,2002-01-24,30.45,30.56,30.32,30.48,6873700
Conoco Inc.,COP,2002-01-24,10.27,10.46,10.24,10.42,3433219
MetLife Inc.,MET,2002-01-24,14.95,15.12,14.9,14.92,1826840
"Goldman Sachs Group, Inc.",GS,2002-01-24,62.16,63.22,60.09,60.4,4284200
"United Parcel Service, Inc.",UPS,2002-01-24,28.08,28.18,27.92,27.99,1105600
"Motorola, Inc.",MSI,2002-01-24,34.9,35.75,34.54,34.8,6779670
The Allstate Corporation,ALL,2002-01-24,17.77,18.1,17.71,17.94,2672800
"ConAgra Foods, Incorporated",CAG,2002-01-24,8.18,8.18,7.93,8.06,2329063
"Prudential Financial, Inc.",PRU,2002-01-24,14.71,14.74,14.42,14.54,3064100
"PepsiCo, Inc.",PEP,2002-01-24,26.61,26.62,26.29,26.48,3838100
Wells Fargo & Co.,WFC,2002-01-24,12.1,12.21,12.01,12.14,13785800
Intel,INTC,2002-01-24,18.77,19.16,18.57,18.93,53902500
International Paper Company,IP,2002-01-24,15.81,16.08,15.72,15.94,3228521
Microsoft Corporation,MSFT,2002-01-24,19.58,19.91,19.49,19.73,83886000
The Walt Disney Company,DIS,2002-01-24,16.8,16.97,16.11,16.42,7931678
Lockheed Martin Corporation,LMT,2002-01-24,25.86,26.62,25.82,26.49,5849700
Honeywell International Inc.,HON,2002-01-24,15.6,16.45,15.51,16.44,7901664
"UnitedHealth Group, Incorporated",UNH,2002-01-24,14.26,14.55,14.26,14.52,17440400
"Alcoa, Inc.",AA,2002-01-24,62.48,63.01,61.6,61.99,1920891
American Express Company,AXP,2002-01-24,23.03,23.5,22.83,23.04,4472409
"Cisco Systems, Inc.",CSCO,2002-01-24,12.5,12.9,12.26,12.39,68395900
CVS Corporation,CVS,2002-01-24,9.03,9.13,8.87,8.9,4982200
Sysco Corporation,SYY,2002-01-24,14.35,14.67,14.35,14.67,2108900
Electronic Data Systems Corporation,EA,2002-01-24,27.4,28.54,27.35,28.18,8602000
"Caterpillar, Inc.",CAT,2002-01-24,13.54,13.84,13.49,13.63,2495400
Archer Daniels Midland Company,ADM,2002-01-24,7.85,7.87,7.74,7.79,2100400
"AutoNation, Inc.",AN,2002-01-24,12.35,12.94,12.35,12.79,618100
