company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-05,9.92,10.0,9.78,9.85,26197500
Exxon Mobil Corporation,XOM,2000-10-05,19.85,20.1,19.7,19.98,11162600
Ford Motor Company,F,2000-10-05,10.77,10.89,10.64,10.66,5224300
General Electric Company,GE,2000-10-05,154.68,156.8,153.7,156.31,2457747
International Business Machines Corporation,IBM,2000-10-05,56.52,56.89,55.4,56.21,5802162
"Citigroup, Inc.",C,2000-10-05,288.46,297.68,288.46,295.7,1147190
AT&T Corp.,ATT.L,2000-10-05,64.1,64.1,64.1,64.1,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-05,544.96,544.96,544.96,544.96,100
The Boeing Company,BA,2000-10-05,39.85,41.07,39.28,39.81,4121900
Bank of America Corporation,BAC,2000-10-05,14.02,14.33,14.0,14.32,7255200
The Kroger Company,KR,2000-10-05,7.66,7.79,7.63,7.7,6793400
"American International Group,Inc.",AIG,2000-10-05,1135.08,1155.09,1132.85,1138.78,171330
Fannie Mae,FNMA,2000-10-05,57.57,59.33,57.57,59.23,3758100
Morgan Stanley Dean Witter & Co.,MS,2000-10-05,44.51,45.98,44.47,45.24,4254800
Target,TGT,2000-10-05,15.48,15.85,15.37,15.37,4096700
"Merck & Co., Inc.",MRK,2000-10-05,28.25,28.72,28.25,28.7,4478733
Chevron Corporation,CVX,2000-10-05,16.48,16.67,16.21,16.61,2979000
"Motorola, Inc.",MSI,2000-10-05,75.39,75.39,71.89,72.52,3073379
McKesson HBOC Inc.,MCK,2000-10-05,27.24,27.91,27.13,27.39,1072600
Intel Corporation,INTC,2000-10-05,23.95,24.09,23.03,23.31,52072400
Johnson & Johnson,JNJ,2000-10-05,23.63,24.21,23.53,24.03,6472200
Costco Wholesale Corporation,COST,2000-10-05,23.03,23.3,21.88,22.46,5810600
Time Warner Inc.,T,2000-10-05,7.14,7.45,7.14,7.41,11455116
"United Parcel Service of America, Inc.",UPS,2000-10-05,28.71,28.8,28.35,28.47,1271500
The Allstate Corporation,ALL,2000-10-05,18.73,19.14,18.66,18.86,2579700
Lockheed Martin Corporation,LMT,2000-10-05,17.18,17.58,16.99,17.26,991900
"Goldman Sachs Group, Inc.",GS,2000-10-05,76.93,81.26,76.93,80.52,1853900
"Cardinal Health, Inc.",CAH,2000-10-05,27.51,27.78,27.25,27.59,1797600
ConAgra,CAG,2000-10-05,6.31,6.41,6.29,6.37,2152632
International Paper Company,IP,2000-10-05,11.91,11.96,11.36,11.48,2172621
Freddie Mac,FMCC,2000-10-05,43.83,45.45,43.83,44.93,2553800
"AutoNation, Inc.",AN,2000-10-05,6.0,6.06,5.88,5.94,334300
Honeywell International Inc.,HON,2000-10-05,19.36,19.39,18.56,18.6,3601773
The Walt Disney Company,DIS,2000-10-05,30.44,31.58,30.44,31.39,5604257
First Union Corporation,FHN,2000-10-05,10.34,10.43,10.22,10.37,383406
Wells Fargo & Co.,WFC,2000-10-05,11.86,12.09,11.86,11.95,7490200
Duke Energy Corporation,DUK,2000-10-05,22.79,23.12,21.97,22.17,2073195
American Express Company,AXP,2000-10-05,38.27,38.78,37.69,37.84,3767623
Loews Corporation,L,2000-10-05,11.64,11.76,11.55,11.59,1859400
Conoco,COP,2000-10-05,10.25,10.66,10.25,10.55,2092831
CIGNA Corporation,CI,2000-10-05,30.48,31.82,30.48,31.8,2295000
"PepsiCo, Inc.",PEP,2000-10-05,23.72,24.21,23.72,24.08,3692400
Microsoft Corporation,MSFT,2000-10-05,16.95,17.49,16.87,16.91,81099400
"Caterpillar, Inc.",CAT,2000-10-05,9.3,9.44,9.24,9.27,2774200
"UnitedHealth Group, Incorporated",UNH,2000-10-05,9.96,10.35,9.94,10.23,8195200
Xerox Corporation,XRX,2000-10-05,12.91,13.13,12.54,12.76,4078676
Electronic Data Systems Corporation,EA,2000-10-05,24.39,24.57,23.27,23.6,1768200
J.P. Morgan & Co. Incorporated,JPM,2000-10-05,22.15,22.55,21.49,21.58,9189200
CVS Corporation,CVS,2000-10-05,14.93,15.11,14.73,14.93,2869000
"Federated Department Stores, Inc.",FHI,2000-10-05,8.89,8.93,8.67,8.72,101300
Sysco Corporation,SYY,2000-10-05,11.77,12.01,11.77,11.85,1600400
