company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-05-23,12.99,13.01,12.88,12.96,40674600
Exxon Mobil Corporation,XOM,2008-05-23,49.07,49.24,48.02,48.04,25348600
Chevron Corporation,CVX,2008-05-23,51.01,51.25,50.2,50.32,11484000
ConocoPhillips,COP,2008-05-23,38.13,38.25,37.36,37.72,22316844
General Electric Company,GE,2008-05-23,97.99,98.02,96.06,96.31,13034912
Ford Motor Company,F,2008-05-23,3.6,3.6,3.46,3.53,66859200
"Citigroup, Inc.",C,2008-05-23,156.3,156.59,151.49,151.77,6554880
Bank of America Corporation,BAC,2008-05-23,25.22,25.25,24.73,24.75,42429400
AT&T Inc.,ATT.L,2008-05-23,23.21,23.21,23.21,23.4,114340
J.P. Morgan Chase & Co.,JPM,2008-05-23,27.44,27.56,27.06,27.19,21440900
"American International Group,Inc.",AIG,2008-05-23,467.65,467.65,457.2,459.68,1762185
International Business Machines Corporation,IBM,2008-05-23,66.45,66.75,66.14,66.37,4917769
Valero Energy Corporation,VLO,2008-05-23,26.12,26.25,25.19,25.4,7532737
Verizon Communications Inc.,VZ,2008-05-23,14.16,14.16,13.96,14.03,9470630
McKesson Corporation,MCK,2008-05-23,49.87,50.11,49.67,49.7,1604800
"Cardinal Health, Inc.",CAH,2008-05-23,26.04,26.04,25.45,25.47,996000
"The Goldman Sachs Group, Inc.",TGS,2008-05-23,2.12,2.18,2.07,2.18,89200
Morgan Stanley,MS,2008-05-23,28.99,29.08,28.22,28.43,10991100
"The Home Depot, Inc.",THD,2008-05-23,33.25,33.25,32.81,32.93,314400
CVS Caremark Corporation,CVS,2008-05-23,28.59,28.81,28.35,28.37,8363700
UnitedHealth Group Incorporated,UNH,2008-05-23,27.84,27.87,26.91,27.25,12066300
The Kroger Company,KR,2008-05-23,9.77,9.85,9.68,9.74,7775800
The Boeing Company,BA,2008-05-23,60.09,60.74,59.82,60.29,4476600
Costco Wholesale Corporation,COST,2008-05-23,49.07,49.85,48.38,49.62,6182100
Target Corporation,TGT,2008-05-23,33.24,33.24,32.41,32.67,7354000
Johnson & Johnson,JNJ,2008-05-23,39.17,39.26,38.89,38.92,9073500
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-05-23,19.44,19.44,18.68,19.05,11011
Wells Fargo & Company,WFC,2008-05-23,17.56,17.62,17.32,17.46,23920700
The Dow Chemical Company,TDC,2008-05-23,25.4,25.51,25.25,25.33,939500
"MetLife, Inc.",MET,2008-05-23,31.32,31.48,31.01,31.14,3102667
Microsoft Corporation,MSFT,2008-05-23,20.42,20.47,20.19,20.26,48890700
"United Parcel Service, Inc.",UPS,2008-05-23,38.36,38.54,37.05,37.17,11591500
Pfizer Inc.,PFIZER.NS,2008-05-23,400.39,407.09,391.27,393.18,3987
"Lowe's Companies, Inc.",LOW,2008-05-23,17.01,17.08,16.74,16.94,9586100
Time Warner Inc.,T,2008-05-23,8.27,8.33,8.12,8.16,19330532
"Caterpillar, Inc.",CAT,2008-05-23,51.84,52.49,50.98,51.58,5674900
Fannie Mae,FNMA,2008-05-23,27.44,28.03,27.32,27.41,15787300
Freddie Mac,FMCC,2008-05-23,25.72,25.97,25.28,25.43,7228600
Lockheed Martin Corporation,LMT,2008-05-23,62.82,63.65,62.64,62.92,1331100
"PepsiCo, Inc.",PEP,2008-05-23,40.42,40.62,40.32,40.55,5411500
Intel Corporation,INTC,2008-05-23,14.64,14.69,14.24,14.44,59073500
"Altria Group, Inc.",MO,2008-05-23,7.69,7.69,7.46,7.49,15424200
Kraft Foods Inc.,1959.T,2008-05-23,419.92,423.27,419.92,423.27,97000
The Allstate Corporation,ALL,2008-05-23,32.81,32.92,32.58,32.66,3779100
"Motorola, Inc.",MSI,2008-05-23,28.71,29.05,28.18,28.18,3822115
Best Buy Co. Inc.,BBY,2008-05-23,24.9,25.65,24.79,25.25,5735300
The Walt Disney Company,DIS,2008-05-23,27.97,28.04,27.69,27.73,8951300
FedEx Corporation,FDX,2008-05-23,72.8,72.83,71.15,71.36,2815400
Sysco Corporation,SYY,2008-05-23,18.27,18.28,18.06,18.15,2509700
"Cisco Systems, Inc.",CSCO,2008-05-23,16.52,16.54,16.2,16.33,41651800
"Johnson Controls, Inc.",JCI,2008-05-23,14.28,14.29,14.07,14.15,4174643
Honeywell International Inc.,HON,2008-05-23,35.65,35.65,35.23,35.37,3001589
"Prudential Financial, Inc.",PRU,2008-05-23,38.66,38.68,38.32,38.42,2672600
American Express Company,AXP,2008-05-23,35.09,35.18,34.29,34.6,8456200
Northrop Grumman Corporation,NOC,2008-05-23,46.0,46.19,45.66,45.66,1308356
Comcast Corporation,CMCSA,2008-05-23,7.54,7.61,7.43,7.45,32897800
"Alcoa, Inc.",AA,2008-05-23,82.05,82.98,80.51,81.46,5240907
General Dynamics Corporation,GD,2008-05-23,60.46,60.67,59.96,60.04,1119800
"Tyson Foods, Inc.",TSN,2008-05-23,13.31,13.34,12.89,12.96,2838400
"The Travelers Companies, Inc.",TTC,2008-05-23,7.59,7.74,7.41,7.69,3194000
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-23,7.63,7.77,7.59,7.69,4843714
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-23,31.75,31.75,31.75,31.75,0
Abbott Laboratories,ABT,2008-05-23,17.65,17.68,17.47,17.51,9536890
Massachusetts Financial Group,MFG,2008-05-23,9.24,9.35,9.13,9.17,136700
3M Company,MMM,2008-05-23,37.6,37.61,37.23,37.39,3443404
