company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-08-25,36.37,36.63,36.17,36.22,18905200
"Wal-Mart Stores, Inc.",WMT,2006-08-25,9.82,9.92,9.8,9.88,23162100
Chevron Corporation,CVX,2006-08-25,31.76,32.09,31.72,31.75,4349400
Ford Motor Company,F,2006-08-25,4.1,4.17,4.04,4.11,39065000
ConocoPhillips,COP,2006-08-25,26.33,26.61,26.21,26.33,6240977
General Electric Company,GE,2006-08-25,101.13,101.73,101.1,101.49,2429286
"Citigroup, Inc.",C,2006-08-25,323.74,324.21,322.21,323.14,797180
"American International Group,Inc.",AIG,2006-08-25,765.25,769.76,764.4,769.52,209830
International Business Machines Corporation,IBM,2006-08-25,41.28,41.69,41.24,41.63,3585060
Bank of America Corporation,BAC,2006-08-25,34.9,34.96,34.68,34.86,11392400
Valero Energy Corporation,VLO,2006-08-25,32.43,32.82,32.05,32.15,6808837
McKesson Corporation,MCK,2006-08-25,44.01,44.97,44.01,44.3,1622400
J.P. Morgan Chase & Co.,JPM,2006-08-25,27.8,27.81,27.57,27.7,4450900
Verizon Communications Inc.,VZ,2006-08-25,11.68,11.76,11.65,11.7,5016219
"Cardinal Health, Inc.",CAH,2006-08-25,30.73,31.01,30.69,30.84,532300
"Altria Group, Inc.",MO,2006-08-25,6.1,6.12,6.08,6.09,5074100
The Kroger Company,KR,2006-08-25,8.18,8.28,8.17,8.25,3886600
The Boeing Company,BA,2006-08-25,54.15,54.41,52.94,53.21,4604300
Costco Wholesale Corporation,COST,2006-08-25,33.4,33.53,33.1,33.25,5140900
Target Corporation,TGT,2006-08-25,28.84,29.09,28.63,28.97,3642700
Morgan Stanley,MS,2006-08-25,36.97,37.08,36.6,36.68,3272300
Pfizer Inc.,PFIZER.NS,2006-08-25,480.1,491.99,480.1,481.85,32756
Johnson & Johnson,JNJ,2006-08-25,37.12,37.21,37.05,37.08,5534200
"MetLife, Inc.",MET,2006-08-25,28.08,28.33,28.03,28.07,2270816
UnitedHealth Group Incorporated,UNH,2006-08-25,39.74,39.99,39.27,39.84,2908200
AT&T Inc.,ATT.L,2006-08-25,20.45,20.45,20.45,20.45,0
Time Warner Inc.,T,2006-08-25,5.87,5.95,5.87,5.93,9553719
"The Goldman Sachs Group, Inc.",TGS,2006-08-25,2.28,2.34,2.28,2.29,5400
"Lowe's Companies, Inc.",LOW,2006-08-25,18.69,19.19,18.69,19.11,11346900
"United Parcel Service, Inc.",UPS,2006-08-25,37.29,37.67,37.26,37.6,2055400
Wells Fargo & Company,WFC,2006-08-25,20.81,20.88,20.63,20.69,4387700
Microsoft Corporation,MSFT,2006-08-25,18.12,18.33,18.11,18.22,33115900
Intel Corporation,INTC,2006-08-25,10.98,11.3,10.96,11.24,67059700
Lockheed Martin Corporation,LMT,2006-08-25,47.55,47.6,47.16,47.42,2068600
CVS Corporation,CVS,2006-08-25,21.94,22.12,21.7,21.95,3177000
"Motorola, Inc.",MSI,2006-08-25,68.96,69.6,68.53,68.96,2039753
"Caterpillar, Inc.",CAT,2006-08-25,40.09,40.68,39.94,40.39,3964500
The Allstate Corporation,ALL,2006-08-25,35.66,35.68,35.28,35.58,2158300
"PepsiCo, Inc.",PEP,2006-08-25,36.7,36.91,36.54,36.8,2673300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-08-25,20.68,20.73,20.68,20.68,6800
The Walt Disney Company,DIS,2006-08-25,23.24,23.46,23.16,23.37,5944045
"Prudential Financial, Inc.",PRU,2006-08-25,36.68,37.12,36.67,36.85,1313900
"Plains All American Pipeline, L.P.",PAA,2006-08-25,6.06,6.07,6.04,6.05,113200
Northrop Grumman Corporation,NOC,2006-08-25,39.4,39.44,39.13,39.25,538904
Sysco Corporation,SYY,2006-08-25,17.38,17.5,17.17,17.37,2089800
American Express Company,AXP,2006-08-25,39.54,39.54,39.3,39.48,3007000
FedEx Corporation,FDX,2006-08-25,80.12,81.38,79.96,80.96,1433300
Honeywell International Inc.,HON,2006-08-25,22.51,22.72,22.36,22.51,2803716
"Johnson Controls, Inc.",JCI,2006-08-25,26.97,27.28,26.97,27.17,3125363
Best Buy Co. Inc.,BBY,2006-08-25,26.13,26.32,26.0,26.15,2976000
The Hartford Financial Services Group Inc.,HFF.BE,2006-08-25,46.22,46.22,46.22,46.22,0
"Alcoa, Inc.",AA,2006-08-25,55.94,56.88,55.85,56.29,1554099
"Tyson Foods, Inc.",TSN,2006-08-25,10.2,10.38,10.18,10.35,1199400
International Paper Company,IP,2006-08-25,15.82,15.92,15.75,15.85,1271663
"Cisco Systems, Inc.",CSCO,2006-08-25,13.68,13.84,13.63,13.69,28999000
"Federated Department Stores, Inc.",FHI,2006-08-25,12.22,12.25,12.1,12.16,252600
Weyerhaeuser Company,WY,2006-08-25,11.79,11.83,11.69,11.69,1747200
Massachusetts Financial Group,MFG.AX,2006-08-25,0.37,0.37,0.37,0.37,0
Abbott Laboratories,ABT,2006-08-25,15.02,15.15,15.01,15.09,4616924
Comcast Corporation,CMCSA,2006-08-25,7.97,8.16,7.97,8.11,20427600
"Merck & Co., Inc.",MRK,2006-08-25,19.35,19.8,19.35,19.66,8289051
Deere & Company,DE,2006-08-25,25.22,25.58,25.21,25.5,2787600
General Dynamics Corporation,GD,2006-08-25,43.13,43.78,42.86,43.67,941500
