company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-17,31.15,31.28,30.98,31.2,11187600
Exxon Mobil,XOM,2019-04-17,59.56,59.66,59.21,59.47,8311400
Apple,APLE,2019-04-17,12.06,12.06,11.89,11.93,660100
UnitedHealth Group,UNH,2019-04-17,201.67,202.08,187.5,195.41,22101400
McKesson,MCK,2019-04-17,111.65,111.73,106.45,107.19,1441600
CVS Health,CVS,2019-04-17,43.35,43.49,41.76,42.19,22106000
AT&T,ATT.L,2019-04-17,161.8,162.0,160.0,160.0,644320
Chevron,CVX,2019-04-17,90.76,91.01,89.16,89.33,11898100
Ford Motor,F,2019-04-17,6.69,6.82,6.68,6.76,30688300
General Motors,GM,2019-04-17,37.12,37.27,36.92,37.02,8643500
Costco Wholesale,COST,2019-04-17,223.59,223.74,221.8,222.92,1363000
Alphabet,GOOGL,2019-04-17,61.43,61.83,61.22,61.58,30366000
Cardinal Health,CAH,2019-04-17,38.88,38.95,36.9,37.22,3433000
JPMorgan Chase,JPM,2019-04-17,93.25,95.72,92.68,95.42,17791900
Verizon Communications,VZ,2019-04-17,40.61,40.66,40.08,40.18,15498000
Kroger,KR,2019-04-17,22.25,22.42,21.96,22.07,6078300
General Electric,GE,2019-04-17,44.32,44.42,43.84,44.13,9643619
Fannie Mae,FNMA,2019-04-17,2.59,2.76,2.59,2.74,20098500
Phillips 66,PSX,2019-04-17,73.45,73.87,72.9,73.3,1591600
Valero Energy,VLO,2019-04-17,67.47,68.35,67.3,67.86,3209300
Bank of America,BAC,2019-04-17,25.43,25.68,25.12,25.6,94831600
Microsoft,MSFT,2019-04-17,113.92,114.5,113.26,114.42,19300900
Home Depot,HD,2019-04-17,175.31,176.59,175.29,176.34,3271900
Boeing,BA,2019-04-17,375.1,375.19,368.64,368.68,4424400
Wells Fargo,WFC,2019-04-17,39.86,39.86,39.0,39.52,25144000
Citigroup,C,2019-04-17,55.07,55.7,54.76,55.39,20509000
Marathon Petroleum,MPC,2019-04-17,48.87,49.22,48.45,48.5,5500500
Comcast,CMCSA,2019-04-17,35.5,35.92,35.29,35.86,15338700
Dell Technologies,DELL,2019-04-17,29.32,29.5,29.04,29.16,2039687
DuPont de Nemours,DD,2019-04-17,30.75,30.88,30.48,30.6,9395681
Johnson & Johnson,JNJ,2019-04-17,115.67,116.63,114.56,115.27,9543700
IBM,IBM,2019-04-17,97.94,101.23,97.15,99.18,13101882
Target,TGT,2019-04-17,68.73,69.57,68.65,68.97,3045000
Freddie Mac,FMCC,2019-04-17,2.52,2.68,2.5,2.61,8261100
United Parcel Service,UPS,2019-04-17,87.79,88.02,87.32,87.85,2108400
Lowe's,X1G.PA,2019-04-17,235.94,235.97,235.72,235.97,12826
Intel,INTC,2019-04-17,50.61,51.61,50.34,50.72,38788400
MetLife,MET,2019-04-17,36.87,36.87,36.18,36.42,5176600
Procter & Gamble,PG,2019-04-17,90.35,90.55,89.57,89.99,6778100
FedEx,FDX,2019-04-17,176.4,177.14,175.01,176.02,1116700
PepsiCo,PEP,2019-04-17,102.92,104.66,101.96,104.57,7318200
Archer Daniels Midland,ADM,2019-04-17,35.33,35.4,35.15,35.28,2289000
Prudential Financial,PRU,2019-04-17,74.64,75.24,73.86,74.4,2310200
Centene,CNC,2019-04-17,50.06,50.07,46.1,47.01,19375300
