company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-08-07,20.02,20.15,19.87,19.92,21147000
Exxon Mobil,XOM,2014-08-07,61.37,61.42,60.06,60.45,10017100
Chevron,CVX,2014-08-07,77.32,77.65,76.48,76.99,4650700
Phillips 66,PSX,2014-08-07,54.44,54.79,53.56,53.79,2532100
General Motors,GM,2014-08-07,25.51,25.56,24.93,25.17,13526700
Ford Motor,F,2014-08-07,9.38,9.41,9.23,9.26,19997700
General Electric,GE,2014-08-07,103.1,103.46,102.34,102.66,7546786
Valero Energy,VLO,2014-08-07,33.22,33.4,32.64,32.8,5074900
AT&T,ATT.L,2014-08-07,49.75,49.83,49.36,49.41,233110
CVS Caremark,CVS,2014-08-07,56.53,56.63,55.17,55.52,5665500
Fannie Mae,FNMA,2014-08-07,4.1,4.13,3.93,4.04,6814700
UnitedHealth Group,UNH,2014-08-07,67.81,67.89,66.27,66.35,5465400
McKesson,MCK,2014-08-07,175.33,175.53,170.82,171.5,1437200
Verizon Communications,VZ,2014-08-07,27.51,27.6,27.11,27.22,12143700
J.P. Morgan Chase & Co.,JPM,2014-08-07,41.79,41.83,41.09,41.26,11743800
Costco Wholesale,COST,2014-08-07,95.04,95.66,94.43,94.7,2698200
Express Scripts Holding,ESH.BE,2014-08-07,10.48,10.5,10.48,10.5,103
Bank of America,BAC,2014-08-07,12.24,12.24,11.96,11.99,80058300
Cardinal Health,CAH,2014-08-07,52.06,52.06,51.18,51.42,2154300
International Business Machines,IBM,2014-08-07,112.24,112.26,110.4,110.83,2833196
Kroger,KR,2014-08-07,19.9,19.9,19.62,19.67,2764400
Marathon Petroleum,MPC,2014-08-07,30.76,30.92,30.24,30.54,4041200
Citigroup,C,2014-08-07,36.12,36.21,35.66,35.79,12377000
Archer Daniels Midland,ADM,2014-08-07,34.98,35.11,34.73,34.8,2308100
Wells Fargo,WFC,2014-08-07,36.72,36.77,36.18,36.25,14109100
Boeing,BA,2014-08-07,103.48,104.54,103.36,104.21,4641800
Procter & Gamble,PG,2014-08-07,59.14,59.25,58.4,58.49,7904000
Freddie Mac,FMCC,2014-08-07,4.09,4.11,3.91,4.03,5137000
Home Depot,HD,2014-08-07,62.17,62.42,61.82,61.96,4045900
Microsoft,MSFT,2014-08-07,36.06,36.58,35.9,36.39,30314900
Target,TGT,2014-08-07,41.39,41.46,40.69,40.85,4917200
Johnson & Johnson,JNJ,2014-08-07,73.92,73.99,72.81,73.07,7417800
American International Group,AIG,2014-08-07,40.6,40.73,39.94,40.0,13327800
MetLife,MET,2014-08-07,31.65,31.87,31.17,31.27,7044589
PepsiCo,PEP,2014-08-07,65.01,65.05,64.11,64.37,4625600
Comcast,CMCSA,2014-08-07,20.53,20.56,20.3,20.36,23479200
ConocoPhillips,COP,2014-08-07,56.08,56.18,54.93,55.22,4055500
Caterpillar,CAT,2014-08-07,76.87,77.47,76.28,76.33,5752800
United Parcel Service,UPS,2014-08-07,63.74,64.13,63.15,63.24,3779000
Pfizer,PFIZER.NS,2014-08-07,1114.36,1142.32,1114.36,1129.24,30716
Lowe's Companies,LOW,2014-08-07,39.39,39.58,39.01,39.11,3175700
Intel Corporation,INTC,2014-08-07,25.1,25.27,24.8,24.91,27820100
"Energy Transfer Equity, L.P.",ET,2014-08-07,11.43,11.78,11.12,11.37,5817600
"Cisco Systems, Inc.",CSCO,2014-08-07,17.69,17.76,17.47,17.59,24123500
Enterprise Products Partners L.P.,EPD,2014-08-07,17.25,17.44,17.06,17.15,1604400
Lockheed Martin Corporation,LMT,2014-08-07,121.1,121.35,119.8,120.12,1087100
"Best Buy Co., Inc.",BBY,2014-08-07,20.0,20.06,19.44,19.46,2722800
The Walt Disney Company,DIS,2014-08-07,78.75,78.76,77.15,77.41,7916900
Sysco Corporation,SYY,2014-08-07,26.87,27.06,26.54,26.99,4507600
FedEx Corporation,FDX,2014-08-07,125.48,126.71,124.58,124.67,1659200
"Merck & Co., Inc.",MRK,2014-08-07,37.87,38.1,37.44,37.48,7561844
"Johnson Controls, Inc.",JCI,2014-08-07,31.17,31.26,30.81,30.86,2079035
"Plains GP Holdings, L.P.",PAGP,2014-08-07,36.16,37.11,34.91,35.3,114900
World Fuel Services Corporation,WFK.BE,2014-08-07,26.98,26.98,26.98,26.98,0
"Prudential Financial, Inc.",PRU,2014-08-07,53.72,55.4,52.76,52.98,3554800
"The Goldman Sachs Group, Inc.",TGS,2014-08-07,2.39,2.46,2.33,2.37,122500
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-07,17.91,18.0,17.57,17.69,8491069
Honeywell International Inc.,HON,2014-08-07,64.42,64.71,64.13,64.39,3993846
"United Continental Holdings, Inc.",UAL,2014-08-07,44.09,44.72,42.71,43.26,5836500
Deere & Company,DE,2014-08-07,69.6,70.08,69.38,69.49,2593600
"Delta Air Lines, Inc.",DAL,2014-08-07,31.77,32.09,30.78,31.12,11838000
Oracle Corporation,ORCL,2014-08-07,34.06,34.17,33.46,33.53,9180500
Morgan Stanley,MS,2014-08-07,23.48,23.55,23.09,23.2,6553100
Sears Holdings Corporation,SRSCQ,2014-08-07,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-07,19.19,19.19,18.4,18.61,10247812
