company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-04-11,13.08,13.33,12.94,12.97,25701000
Exxon Mobil Corporation,XOM,2002-04-11,19.96,19.97,19.6,19.62,8666900
Ford Motor Company,F,2002-04-11,6.82,6.82,6.51,6.51,7179400
General Electric Company,GE,2002-04-11,98.31,98.5,89.74,90.41,16666655
"Citigroup, Inc.",C,2002-04-11,260.5,260.83,249.45,250.85,1541300
International Business Machines Corporation,IBM,2002-04-11,44.06,44.29,41.7,42.12,24417510
Philip Morris Companies Inc.,TABAK.PR,2002-04-11,878.55,878.55,876.24,876.24,100
Verizon Communications Inc.,VZ,2002-04-11,11.9,12.02,11.45,11.7,16525546
"American International Group,Inc.",AIG,2002-04-11,890.94,891.06,864.65,866.08,305925
"American Electric Power Company, Inc.",AEP,2002-04-11,17.92,18.15,17.78,17.82,1153100
Duke Energy Corporation,DUK,2002-04-11,22.47,22.5,22.04,22.22,2131303
AT&T Corp.,ATT.L,2002-04-11,26.5,26.5,26.5,26.5,0
The Boeing Company,BA,2002-04-11,33.13,33.29,32.33,32.47,3757500
El Paso Corporation,EL.PA,2002-04-11,14.24,14.24,13.92,13.92,416342
Bank of America Corporation,BAC,2002-04-11,19.74,19.78,19.25,19.4,12846800
Fannie Mae,FNMA,2002-04-11,69.59,69.94,68.86,69.03,3264200
J.P. Morgan Chase & Co.,JPM,2002-04-11,17.79,17.89,16.93,17.11,12118300
The Kroger Company,KR,2002-04-11,8.12,8.18,7.82,7.91,8513200
"Cardinal Health, Inc.",CAH,2002-04-11,31.57,31.68,31.07,31.12,1387200
"Merck & Co., Inc.",MRK,2002-04-11,20.79,20.99,20.01,20.46,14588474
"Reliant Energy, Incorporated",RELIANCE.NS,2002-04-11,16.39,16.52,16.24,16.31,11311359
Morgan Stanley Dean Witter & Co.,MS,2002-04-11,26.97,27.01,25.79,26.01,8173600
McKesson Corporation,MCK,2002-04-11,30.85,31.8,30.34,30.34,1415800
Target Corporation,TGT,2002-04-11,27.45,27.51,26.61,26.71,6275300
Freddie Mac,FMCC,2002-04-11,57.46,57.58,56.34,56.34,2402700
Costco Wholesale Corporation,COST,2002-04-11,28.07,28.45,27.81,27.97,4849300
Johnson & Johnson,JNJ,2002-04-11,33.31,33.55,33.02,33.02,7491900
Conoco Inc.,COP,2002-04-11,10.66,10.73,10.55,10.57,3018956
MetLife Inc.,MET,2002-04-11,16.55,16.59,16.28,16.37,1811020
"Goldman Sachs Group, Inc.",GS,2002-04-11,59.27,59.41,56.76,57.39,5272100
"United Parcel Service, Inc.",UPS,2002-04-11,30.1,30.15,29.85,29.96,942400
"Motorola, Inc.",MSI,2002-04-11,34.89,35.8,34.61,35.15,2048846
The Allstate Corporation,ALL,2002-04-11,22.12,22.16,21.79,21.95,1940700
"ConAgra Foods, Incorporated",CAG,2002-04-11,8.4,8.43,8.34,8.35,1755824
"Prudential Financial, Inc.",PRU,2002-04-11,15.76,15.86,15.65,15.67,1634600
"PepsiCo, Inc.",PEP,2002-04-11,27.87,28.11,27.67,27.76,4210900
Wells Fargo & Co.,WFC,2002-04-11,12.84,12.87,12.71,12.71,8053200
Intel,INTC,2002-04-11,16.45,16.8,16.27,16.51,42024500
International Paper Company,IP,2002-04-11,16.56,16.76,16.41,16.44,2947547
Microsoft Corporation,MSFT,2002-04-11,17.07,17.24,16.65,16.73,58165800
The Walt Disney Company,DIS,2002-04-11,18.51,18.66,18.02,18.18,7707146
Lockheed Martin Corporation,LMT,2002-04-11,33.01,33.27,32.21,32.42,3451700
Honeywell International Inc.,HON,2002-04-11,20.9,21.18,20.65,20.89,4514124
"UnitedHealth Group, Incorporated",UNH,2002-04-11,15.25,15.37,15.17,15.31,7431600
"Alcoa, Inc.",AA,2002-04-11,67.8,69.11,66.03,67.18,1429505
American Express Company,AXP,2002-04-11,25.95,26.08,25.12,25.24,6198218
"Cisco Systems, Inc.",CSCO,2002-04-11,10.09,10.14,9.59,9.67,64249700
CVS Corporation,CVS,2002-04-11,11.3,11.33,11.11,11.19,4411800
Sysco Corporation,SYY,2002-04-11,15.73,15.94,15.46,15.55,2299900
Electronic Data Systems Corporation,EA,2002-04-11,29.12,29.43,28.18,28.29,5617400
"Caterpillar, Inc.",CAT,2002-04-11,16.4,16.55,16.17,16.22,3746400
Archer Daniels Midland Company,ADM,2002-04-11,8.35,8.35,8.03,8.03,1190200
"AutoNation, Inc.",AN,2002-04-11,15.0,15.0,14.56,14.67,595300
