company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-08-10,18.89,19.12,18.64,18.91,8975300
"Wal-Mart Stores, Inc.",WMT,2001-08-10,11.59,11.6,11.27,11.51,24736800
Ford Motor Company,F,2001-08-10,10.64,10.72,10.54,10.65,3727000
General Electric Company,GE,2001-08-10,110.99,113.13,109.38,112.5,2786390
"Citigroup, Inc.",C,2001-08-10,263.72,265.27,257.6,264.47,765520
International Business Machines Corporation,IBM,2001-08-10,51.83,52.38,51.31,52.38,5496521
AT&T Corp.,ATT.L,2001-08-10,31.5,31.5,31.5,31.5,0
Verizon Communications Inc.,VZ,2001-08-10,14.42,14.78,14.3,14.75,4449570
Philip Morris Companies Inc.,TABAK.PR,2001-08-10,710.93,717.4,710.93,717.4,4700
J.P. Morgan Chase & Co.,JPM,2001-08-10,20.82,21.05,20.43,20.99,4708300
Bank of America Corporation,BAC,2001-08-10,17.43,17.43,17.21,17.3,8591800
The Boeing Company,BA,2001-08-10,37.13,37.41,36.87,37.35,2330500
Duke Energy Corporation,DUK,2001-08-10,21.11,21.41,21.0,21.35,926863
The Kroger Company,KR,2001-08-10,8.96,9.25,8.95,9.17,4934400
Chevron Corporation,CVX,2001-08-10,18.13,18.36,18.12,18.23,6367200
"American International Group,Inc.",AIG,2001-08-10,964.36,973.03,961.39,970.66,144125
Morgan Stanley Dean Witter & Co.,MS,2001-08-10,27.8,28.0,27.1,27.79,4555100
Fannie Mae,FNMA,2001-08-10,70.7,71.3,70.28,70.91,2180100
"Merck & Co., Inc.",MRK,2001-08-10,26.16,26.8,26.14,26.65,4492462
"Motorola, Inc.",MSI,2001-08-10,46.66,46.66,45.53,46.15,2225626
McKesson HBOC Inc.,MCK,2001-08-10,31.22,32.45,31.15,32.06,928700
Target Corporation,TGT,2001-08-10,23.04,23.04,22.04,22.54,2679900
Intel Corporation,INTC,2001-08-10,16.82,17.2,16.52,17.07,33800700
"Goldman Sachs Group, Inc.",GS,2001-08-10,56.22,56.92,55.33,56.92,2591000
Conoco,COP,2001-08-10,10.0,10.15,9.97,10.14,4007259
Costco Wholesale Corporation,COST,2001-08-10,27.24,27.4,26.18,26.71,3072800
MetLife Inc.,MET,2001-08-10,14.22,14.24,14.05,14.15,1080037
Freddie Mac,FMCC,2001-08-10,57.78,58.14,57.48,58.03,1216700
"Cardinal Health, Inc.",CAH,2001-08-10,33.3,33.83,33.28,33.62,679700
"United Parcel Service of America, Inc.",UPS,2001-08-10,27.41,27.57,27.38,27.55,607500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-08-10,18.59,18.77,18.37,18.68,35529952
Johnson & Johnson,JNJ,2001-08-10,28.23,28.72,28.16,28.71,8399200
The Allstate Corporation,ALL,2001-08-10,18.43,18.54,18.43,18.51,3558000
International Paper Company,IP,2001-08-10,15.5,15.67,15.27,15.63,2497175
Wells Fargo & Co.,WFC,2001-08-10,11.64,11.8,11.58,11.77,5654200
The Walt Disney Company,DIS,2001-08-10,20.73,21.09,20.59,21.0,4685555
"ConAgra Foods, Incorporated",CAG,2001-08-10,6.89,7.04,6.88,7.01,2273294
Lockheed Martin Corporation,LMT,2001-08-10,20.29,20.8,20.27,20.8,965400
Honeywell International Inc.,HON,2001-08-10,18.55,18.77,18.18,18.77,2303247
First Union Corporation,FHN,2001-08-10,16.66,16.98,16.63,16.71,169717
American Express Company,AXP,2001-08-10,24.78,24.91,24.26,24.86,3058608
Southern Company,SO,2001-08-10,7.72,7.83,7.72,7.77,1908700
"Alcoa, Inc.",AA,2001-08-10,63.23,65.42,61.62,64.84,1072618
Microsoft Corporation,MSFT,2001-08-10,19.78,20.12,19.21,20.01,51756400
"AutoNation, Inc.",AN,2001-08-10,11.65,11.65,11.42,11.43,788800
El Paso Corporation,EL.PA,2001-08-10,11.02,11.06,10.89,10.89,703660
"UnitedHealth Group, Incorporated",UNH,2001-08-10,12.42,12.64,12.41,12.58,2673200
Loews Corporation,L,2001-08-10,15.21,15.44,15.13,15.26,1461000
"PepsiCo, Inc.",PEP,2001-08-10,24.14,24.35,24.01,24.23,6953900
"Caterpillar, Inc.",CAT,2001-08-10,14.31,14.91,14.14,14.68,4256400
CVS Corporation,CVS,2001-08-10,11.58,11.69,11.45,11.6,4938000
