company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-12-03,6.27,6.28,6.1,6.1,6675937
Exxon Corporation,XOM,1997-12-03,12.85,13.3,12.85,13.14,6535400
"Wal-Mart Stores, Inc.",WMT,1997-12-03,4.31,4.33,4.2,4.31,15705000
General Electric Company,GE,1997-12-03,61.82,62.08,60.51,61.25,2852682
International Business Machines Corporation,IBM,1997-12-03,27.02,27.3,26.66,26.99,10271302
AT&T Corp.,ATT.L,1997-12-03,11.5,11.5,11.5,11.5,0
Chevron Corporation,CVX,1997-12-03,14.02,14.2,13.93,14.08,5224400
"PepsiCo, Inc.",PEP,1997-12-03,18.82,19.07,18.78,19.04,2436000
"American International Group,Inc.",AIG,1997-12-03,447.02,448.07,443.35,444.4,164813
"Motorola, Inc.",MSI,1997-12-03,52.38,54.2,52.12,53.83,2977415
Lockheed Martin Corporation,LMT,1997-12-03,23.84,23.94,23.68,23.77,1132200
The Kroger Company,KR,1997-12-03,6.53,6.55,6.41,6.49,2442400
Fannie Mae,FNMA,1997-12-03,43.81,44.7,43.76,44.55,1855100
"ConAgra, Inc.",CAG,1997-12-03,10.59,10.77,10.41,10.71,514128
The Allstate Corporation,ALL,1997-12-03,23.4,23.48,23.12,23.22,1182200
The Boeing Company,BA,1997-12-03,33.96,34.12,33.3,33.89,2572400
Johnson & Johnson,JNJ,1997-12-03,16.05,16.14,15.94,16.08,4865600
Travelers Group Inc.,TRV,1997-12-03,20.39,20.56,20.27,20.47,309400
Intel Corporation,INTC,1997-12-03,11.01,11.21,10.78,11.11,55119600
International Paper Company,IP,1997-12-03,17.79,17.79,16.75,17.0,2711975
Loews Corporation,L,1997-12-03,14.76,14.86,14.74,14.85,1089600
"Merck & Co., Inc.",MRK,1997-12-03,17.31,17.91,17.29,17.87,12406853
Xerox Corporation,XRX,1997-12-03,43.92,43.99,43.34,43.51,560901
CIGNA Corporation,CI,1997-12-03,15.46,15.79,15.45,15.68,1242900
The Walt Disney Company,DIS,1997-12-03,24.08,24.13,23.49,23.74,3556209
American Express Company,AXP,1997-12-03,16.97,17.26,16.83,17.17,6503142
"Caterpillar, Inc.",CAT,1997-12-03,12.58,12.58,12.12,12.43,2758000
J.P. Morgan & Co. Incorporated,JPM,1997-12-03,17.38,17.47,17.14,17.32,5229000
Digital Equipment Corporation,GEN,1997-12-03,1.16,1.17,1.12,1.16,8958400
Rockwell International Corporation,ROK,1997-12-03,8.13,8.21,7.9,8.03,743800
Minnesota Mining & Manufacturing Company,MMM,1997-12-03,18.89,19.0,18.72,18.76,3571495
McKesson Corporation,MCK,1997-12-03,44.68,45.67,44.53,45.67,259200
SYSCO Corporation,SYY,1997-12-03,5.67,5.7,5.61,5.7,1568000
Archer Daniels Midland Company,ADM,1997-12-03,9.45,9.45,9.23,9.28,1329764
Morgan Stanley Group,MS,1997-12-03,13.38,13.69,13.26,13.61,2615800
Alcoa,AA,1997-12-03,28.18,28.51,28.18,28.28,1239950
The Goodyear Tire & Rubber Company,TGT,1997-12-03,10.55,10.69,10.44,10.47,2876800
